"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,2700,38046483,0,72380566,"2022-12-19T00:00:00",281400,14.09129,14.1,13.5,14.5,13.5,14.2,,,,0,0,0,3500,49319515,0,"NHH",3965289006
1,197,0,0,373902,72383266,"2022-12-16T00:00:00",285800,14.14984,14.4,14.1,14.4,14,14.3,0,0,0,0,0,200,5000,70500000,490200,"NHH",4044024272
1,80,1200,17180000,179306,72382666,"2022-12-15T00:00:00",123600,14.40578,14.5,14.4,14.55,14.25,14.55,0,0,0,0,0,161,1800,26040000,332800,"NHH",1780554408
1,173,0,0,326602,72382208,"2022-12-14T00:00:00",195300,14.47803,14.3,14.5,14.7,14.3,14.4,0,0,0,0,0,260,0,0,496800,"NHH",2827559259
1,186,10300,145990000,494136,72379408,"2022-12-13T00:00:00",233100,14.091209999999998,14.2,14.3,14.3,13.8,14.2,0,0,0,0,0,208,600,8380000,370410,"NHH",3284661051
1,198,12000,173240000,348501,72389608,"2022-12-12T00:00:00",229500,14.37362,14.3,14.2,14.5,14.1,14.5,0,0,0,0,0,208,1658,23520000,467223,"NHH",3298745790
1,284,19200,269960000,722217,72397608,"2022-12-09T00:00:00",390200,13.94435,13.5,14.3,14.4,13.45,13.65,0,0,0,0,0,261,2800,37840000,590010,"NHH",5441085370
1,216,9000,123790000,506906,72407108,"2022-12-08T00:00:00",367800,13.67738,13.5,13.5,13.9,13.5,13.55,0,0,0,0,0,193,100,1380000,614340,"NHH",5030540364
1,202,2600,35100000,341806,72416108,"2022-12-07T00:00:00",224000,13.69397,13.6,13.5,14,13.4,13.6,0,0,0,0,0,235,4000,54460000,492500,"NHH",3067449280
1,195,1600,22660000,370498,72415008,"2022-12-06T00:00:00",231600,14.113059999999999,14.55,13.6,14.5,13.6,14.45,0,0,0,0,0,287,9700,138010000,618662,"NHH",3268584696
1,216,11600,168710000,429988,72415708,"2022-12-05T00:00:00",269800,14.508280000000001,14.5,14.55,14.7,14.3,14.6,0,0,0,0,0,246,0,0,558500,"NHH",3914333944
1,144,6600,93960000,218101,72427308,"2022-12-02T00:00:00",112200,14.300360000000001,14.4,14.5,14.5,14.05,14.4,0,0,0,0,0,188,3700,52510000,278300,"NHH",1604500392
1,298,7300,106580000,508605,72425808,"2022-12-01T00:00:00",351300,14.55823,14.4,14.4,14.9,14,14.5,-2741650000,0,-2741650000,0,0,333,900,12960000,752671,"NHH",5114306199
1,305,20900,294270000,652497,72431408,"2022-11-30T00:00:00",391600,14.0942,14.05,14.4,14.5,13.8,14,-3795845000,0,-3795845000,0,0,278,0,0,653677,"NHH",5519288720
1,214,4500,64570000,420108,72450308,"2022-11-29T00:00:00",280100,14.44627,14.5,14.05,14.95,14.05,14.5,0,0,0,0,0,273,8100,116490000,636478,"NHH",4046400227
1,224,7000,100130000,509097,72454408,"2022-11-28T00:00:00",309000,14.32172,14,14.5,14.5,14.1,14.15,0,0,0,0,0,252,1700,24370000,493978,"NHH",4425411480
1,202,8300,114350000,458408,72458458,"2022-11-25T00:00:00",286700,13.679530000000002,13.4,14,14,13.25,13.4,0,0,0,0,0,249,2000,27800000,501246,"NHH",3921921251
1,176,1000,13100000,340600,72466758,"2022-11-24T00:00:00",264800,13.29766,13.7,13.4,14,12.9,13.75,0,0,0,0,0,253,400,5320000,615640,"NHH",3521220368
1,153,300,3920000,310997,72462758,"2022-11-23T00:00:00",245400,13.3728,13.4,13.7,13.75,13,13.4,0,0,0,0,0,274,2950,39280000,463450,"NHH",3281685120
1,228,100,1320000,391207,72463058,"2022-11-22T00:00:00",290800,13.22658,13.2,13.4,13.6,12.95,13.4,125040000,0,125040000,0,0,248,0,0,445808,"NHH",3846289464
1,281,100,1320000,417761,72463158,"2022-11-21T00:00:00",263000,13.0111,12.7,13.2,13.4,12.75,12.75,2489425000,0,2489425000,0,0,251,5000,65500000,528212,"NHH",3421919300
1,226,2800,34740000,470223,72463258,"2022-11-18T00:00:00",272900,12.44416,12.3,12.7,12.9,12,12.3,2543115000,0,2543115000,0,0,203,0,0,432966,"NHH",3396011264
1,289,0,0,599849,72466058,"2022-11-17T00:00:00",427600,12.111790000000001,11.55,12.3,12.35,11.7,11.7,4723080000,0,4723080000,0,0,205,0,0,544800,"NHH",5179001404
1,177,0,0,532141,72466058,"2022-11-16T00:00:00",303500,11.07297,10.8,11.55,11.55,10.05,10.9,1448949000,0,1448949000,0,0,246,0,0,386160,"NHH",3360646395
1,91,0,0,196199,72464558,"2022-11-15T00:00:00",187900,10.704180000000001,11.3,10.8,11.25,10.55,11.1,0,0,0,0,0,130,0,0,372808,"NHH",2011315422
1,84,0,0,198800,72458658,"2022-11-14T00:00:00",172900,11.09786,11.4,11.3,11.45,10.65,11.3,339000000,0,339000000,0,0,174,0,0,351280,"NHH",1918819994
1,144,10000,115000000,298400,72456458,"2022-11-11T00:00:00",192800,11.46603,11.7,11.4,11.8,11.25,11.8,425365000,0,425365000,0,0,139,1500,17630000,370000,"NHH",2210650584
1,124,0,0,366498,72464158,"2022-11-10T00:00:00",210300,11.527389999999999,11.9,11.7,11.95,11.15,11.95,0,0,0,0,0,193,5900,68220000,427808,"NHH",2424210117
1,116,600,7380000,228300,72454158,"2022-11-09T00:00:00",142800,12.05854,12,11.9,12.35,11.8,12,0,0,0,0,0,142,2200,26590000,298716,"NHH",1721959512
1,108,1400,16850000,229599,72447858,"2022-11-08T00:00:00",147300,11.88473,12,12,12.2,11.5,12,0,0,0,0,0,126,2300,27530000,296900,"NHH",1750620729
1,132,0,0,261899,72447758,"2022-11-07T00:00:00",215700,12.28558,12.5,12,12.6,12,12.5,-606775000,0,-606775000,0,0,223,10000,123000000,480600,"NHH",2649999606
1,152,1700,21170000,376298,72443458,"2022-11-04T00:00:00",259800,12.3256,12.6,12.5,12.6,12.1,12.45,-607270000,0,-607270000,0,0,225,6900,85000000,579200,"NHH",3202190880
1,198,6900,86160000,310599,72442858,"2022-11-03T00:00:00",174600,12.31718,12.5,12.6,12.6,12.05,12.5,-536965000,0,-536965000,0,0,144,1500,18470000,305300,"NHH",2150579628
1,161,1400,17560000,288698,72449258,"2022-11-02T00:00:00",169000,12.536389999999999,12.7,12.5,12.7,12.4,12.7,-712670000,0,-712670000,0,0,192,4300,53980000,431906,"NHH",2118649910
1,133,0,0,241398,72450658,"2022-11-01T00:00:00",157600,12.71428,12.7,12.7,12.95,12.5,12.7,-1128950000,0,-1128950000,0,0,197,2300,29010000,444404,"NHH",2003770528
1,177,0,0,345408,72450458,"2022-10-31T00:00:00",247000,12.509129999999999,12.7,12.7,12.9,12,12.7,-2075320000,0,-2075320000,0,0,215,500,6150000,480503,"NHH",3089755110
1,165,11200,144080000,239597,72443758,"2022-10-28T00:00:00",152500,12.80879,12.7,12.7,13.1,12.6,12.8,-1476805000,0,-1476805000,0,0,187,0,0,399702,"NHH",1953340475
1,187,7900,98470000,335723,72454958,"2022-10-27T00:00:00",207000,12.45481,12.4,12.7,12.7,12.2,12.45,-595800000,0,-595800000,0,0,197,200,2500000,385600,"NHH",2578145670
