"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,14000000,"2023-03-29T00:00:00",5900,0.01,0.01,0.01,0.01,0.01,0.01,1000,0,1000,0,0,0,0,0,0,"CMBB2210",59000,5900
1,0,0,0,0,14000000,"2023-03-28T00:00:00",113200,0.01,0.01,0.01,0.01,0.01,0.01,1000,0,1000,0,0,0,0,0,0,"CMBB2210",1132000,113200
1,0,0,0,0,14000000,"2023-03-27T00:00:00",1100,0.01,0.01,0.01,0.01,0.01,0.01,1000,0,1000,0,0,0,0,0,0,"CMBB2210",11000,1100
1,0,0,0,0,14000000,"2023-03-24T00:00:00",0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",0,0
1,0,0,0,0,14000000,"2023-03-23T00:00:00",200,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",2000,200
1,0,0,0,0,14000000,"2023-03-22T00:00:00",100,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",1000,100
1,0,0,0,0,14000000,"2023-03-21T00:00:00",0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",0,0
1,0,0,0,0,14000000,"2023-03-20T00:00:00",400,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",4000,400
1,0,0,0,0,14000000,"2023-03-17T00:00:00",200,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",2000,200
1,0,0,0,0,14000000,"2023-03-16T00:00:00",31500,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMBB2210",315000,31500
1,0,0,0,0,14000000,"2023-03-15T00:00:00",34100,0.01117,0.01,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMBB2210",380897,34100
1,0,0,0,0,14000000,"2023-03-14T00:00:00",144200,0.01284,0.02,0.01,0.02,0.01,0.02,-1000,0,-1000,0,0,0,0,0,0,"CMBB2210",1851528,144200
1,0,0,0,0,14000000,"2023-03-13T00:00:00",920000,0.0101,0.01,0.02,0.02,0.01,0.01,-1000,0,-1000,0,0,0,0,0,0,"CMBB2210",9292000,920000
1,0,0,0,0,14000000,"2023-03-10T00:00:00",2039100,0.01857,0.01,0.01,0.02,0.01,0.01,7000,0,7000,0,0,0,0,0,0,"CMBB2210",37866087,2039100
1,0,0,0,0,14000000,"2023-03-09T00:00:00",43200,0.010490000000000001,0.01,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMBB2210",453168,43200
1,0,0,0,0,14000000,"2023-03-08T00:00:00",1016500,0.01,0.01,0.01,0.02,0.01,0.01,-2000,0,-2000,0,0,0,0,0,0,"CMBB2210",10165000,1016500
1,0,0,0,0,14000000,"2023-03-07T00:00:00",147500,0.01184,0.01,0.01,0.02,0.01,0.02,-1000,0,-1000,0,0,0,0,0,0,"CMBB2210",1746400,147500
1,0,0,0,0,14000000,"2023-03-06T00:00:00",681100,0.01873,0.02,0.01,0.02,0.01,0.01,-601000,0,-601000,0,0,0,0,0,0,"CMBB2210",12757003,681100
1,0,0,0,0,14000000,"2023-03-03T00:00:00",118300,0.019989999999999997,0.02,0.02,0.02,0.01,0.02,-1000,0,-1000,0,0,0,0,0,0,"CMBB2210",2364817,118300
1,0,0,0,0,14000000,"2023-03-02T00:00:00",422200,0.02062,0.03,0.02,0.03,0.02,0.02,10000,0,10000,0,0,0,0,0,0,"CMBB2210",8705764,422200
1,0,0,0,0,14000000,"2023-03-01T00:00:00",354900,0.02001,0.03,0.03,0.03,0.01,0.01,-1000,0,-1000,0,0,0,0,0,0,"CMBB2210",7101549,354900
1,0,0,0,0,14000000,"2023-02-28T00:00:00",345400,0.020300000000000002,0.03,0.03,0.03,0.02,0.02,-2000,0,-2000,0,0,0,0,0,0,"CMBB2210",7011620,345400
