"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,14700,8622300,"2022-12-06T00:00:00",7700,4.493510000000001,4.6,4.4,4.7,4.3,4.5,,,,0,0,0,0,0,67200,"SVN",34600027
1,13,0,0,10600,8622300,"2022-12-05T00:00:00",10100,4.57129,4.9,4.6,4.9,4.5,4.6,0,0,0,0,0,32,0,0,54600,"SVN",46170029
1,16,0,0,31600,8622300,"2022-12-02T00:00:00",7700,4.82078,4.8,4.9,5,4.5,4.5,0,0,0,0,0,21,0,0,32900,"SVN",37120006
1,49,0,0,76100,8622300,"2022-12-01T00:00:00",60700,4.50132,4.7,4.8,4.8,4.4,4.5,0,0,0,0,0,40,0,0,90340,"SVN",273230124
1,10,0,0,9200,8622300,"2022-11-30T00:00:00",6200,4.496770000000001,4.7,4.7,4.7,4.4,4.5,0,0,0,0,0,21,0,0,53200,"SVN",27879974
1,11,0,0,6300,8622300,"2022-11-29T00:00:00",2100,4.604760000000001,4.6,4.7,4.7,4.6,4.6,0,0,0,0,0,15,0,0,39900,"SVN",9669996
1,18,0,0,22600,8622300,"2022-11-28T00:00:00",16700,4.18743,4.4,4.6,4.6,4.1,4.5,0,0,0,0,0,17,0,0,37700,"SVN",69930081
1,7,0,0,5000,8622300,"2022-11-25T00:00:00",1100,4.43636,4.5,4.4,4.5,4.4,4.4,0,0,0,0,0,16,0,0,15400,"SVN",4879996
1,10,0,0,6000,8622300,"2022-11-24T00:00:00",3200,4.40313,4.5,4.5,4.5,4.2,4.3,0,0,0,0,0,17,0,0,19800,"SVN",14090016
1,17,0,0,23600,8622300,"2022-11-23T00:00:00",20800,4.44471,4.7,4.5,4.8,4.3,4.7,0,0,0,0,0,29,0,0,60600,"SVN",92449968
1,22,0,0,19600,8622300,"2022-11-22T00:00:00",18000,4.47722,4.8,4.7,4.7,4.4,4.4,0,0,0,0,0,32,0,0,47900,"SVN",80589960
1,6,0,0,3300,8622300,"2022-11-21T00:00:00",100,4.8,4.7,4.8,4.8,4.8,4.8,0,0,0,0,0,11,0,0,18300,"SVN",480000
1,26,0,0,31500,8622300,"2022-11-18T00:00:00",24100,4.5892100000000005,5,4.7,4.7,4.5,4.6,0,0,0,0,0,35,0,0,56100,"SVN",110599961
