"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,7100,41025717,0,118780081,"2022-12-26T00:00:00",415300,5.77827,6.05,5.63,6.06,5.63,6.06,,,,0,0,0,26300,151968501,0,"TCD",2399715531
1,340,5900,35580000,770216,118752681,"2022-12-23T00:00:00",284500,6.02521,6.02,6.05,6.2,5.82,6.07,0,0,0,0,0,297,3500,20900000,687231,"TCD",1714172245
1,464,9300,55240000,1012952,118719581,"2022-12-22T00:00:00",450900,5.94276,5.91,6.02,6.1,5.7,5.96,0,0,0,0,0,326,12200,72470000,919300,"TCD",2679590484
1,536,2800,16550000,973477,118712881,"2022-12-21T00:00:00",767500,5.98269,6.34,5.91,6.6,5.9,6.56,-564000,0,-564000,0,0,449,34500,214980000,1390569,"TCD",4591714575
1,650,5000,31910000,1293989,118707281,"2022-12-20T00:00:00",918900,6.41637,6.8,6.34,6.8,6.33,6.8,0,0,0,0,0,493,39000,254110000,1443500,"TCD",5896002393
1,535,8500,59450000,1532615,118692281,"2022-12-19T00:00:00",804100,6.998399999999999,6.78,6.8,7.1,6.8,7,0,0,0,0,0,698,16000,112150000,1378505,"TCD",5627413440
1,781,19000,124110000,1747675,118698781,"2022-12-16T00:00:00",847100,6.5981499999999995,6.41,6.78,6.78,6.32,6.41,0,0,0,0,0,602,8400,55130000,1454550,"TCD",5589292865
1,434,1000,6440000,713501,118707681,"2022-12-15T00:00:00",280900,6.45104,6.43,6.41,6.58,6.3,6.58,0,0,0,0,0,445,20000,129000000,941915,"TCD",1812097136
1,370,3800,24780000,827206,118702781,"2022-12-14T00:00:00",312100,6.52939,6.31,6.43,6.6,6.42,6.43,0,0,0,0,0,382,2000,13010000,748505,"TCD",2037822619
1,454,20500,127420000,967324,118693581,"2022-12-13T00:00:00",421200,6.22328,6.2,6.31,6.31,6.15,6.25,0,0,0,0,0,363,10100,62460000,793744,"TCD",2621245536
1,488,7200,48020000,1046286,118702781,"2022-12-12T00:00:00",492000,6.59715,6.44,6.2,6.8,6.2,6.8,0,0,0,0,0,469,5900,39350000,1675950,"TCD",3245797800
1,422,7100,46280000,1290323,118698081,"2022-12-09T00:00:00",560000,6.434939999999999,6.42,6.44,6.75,6.2,6.31,0,0,0,0,0,475,13000,82840000,1435977,"TCD",3603566400
1,559,31100,199600000,1505283,118685681,"2022-12-08T00:00:00",654200,6.433859999999999,6.16,6.42,6.59,6.17,6.17,0,0,0,0,0,430,11300,71780000,1105357,"TCD",4209031212
1,659,14500,90300000,1087292,118645281,"2022-12-07T00:00:00",868000,6.212,6.62,6.16,6.65,6.16,6.25,0,0,0,0,0,538,11900,74270000,2236539,"TCD",5392016000
1,909,600,4070000,1521384,118620081,"2022-12-06T00:00:00",1146500,6.76864,7.11,6.62,7.05,6.62,7.05,0,0,0,0,0,706,19500,132800000,2520526,"TCD",7760245760
1,917,2100,15050000,1642743,118608581,"2022-12-05T00:00:00",914700,7.16643,7.2,7.11,7.46,7,7.31,0,0,0,0,0,719,71500,514660000,2030817,"TCD",6555133521
1,785,22700,158510000,1479592,118576181,"2022-12-02T00:00:00",799800,7.0271300000000005,7.2,7.2,7.26,6.85,6.9,0,0,0,0,0,616,39700,276090000,1810995,"TCD",5620298574
1,952,3800,27010000,2494278,118531281,"2022-12-01T00:00:00",1414500,7.194439999999999,6.79,7.2,7.26,6.79,6.95,0,0,0,0,0,631,12100,87440000,2099926,"TCD",10176535380
1,686,3100,20380000,1630597,118516481,"2022-11-30T00:00:00",844200,6.56958,6.55,6.79,6.8,6.21,6.6,0,0,0,0,0,582,34500,225660000,1557531,"TCD",5546039436
