"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,27831900,"2023-01-03T00:00:00",100,7.9,7,7.9,7.9,7.9,7.9,,,,0,0,0,0,0,3600,"NS2",790000
1,3,0,0,300,27831900,"2022-12-30T00:00:00",100,7,7,7,7,7,7,0,0,0,0,0,3,0,0,900,"NS2",700000
1,0,0,0,0,27831900,"2022-12-29T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,1300,"NS2",0
1,1,0,0,100,27831900,"2022-12-28T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,5,0,0,3415,"NS2",0
1,0,0,0,0,27831900,"2022-12-27T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,1300,"NS2",0
1,2,0,0,200,27831900,"2022-12-26T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,6,0,0,1515,"NS2",0
1,0,0,0,0,27831900,"2022-12-23T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,2,0,0,600,"NS2",0
1,0,0,0,0,27831900,"2022-12-22T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,815,"NS2",0
1,1,0,0,2000,27831900,"2022-12-21T00:00:00",0,7,7,7,7,7,7,0,0,0,12000000,2000,5,0,0,2815,"NS2",12000000
1,0,0,0,0,27831900,"2022-12-20T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,715,"NS2",0
1,1,0,0,400,27831900,"2022-12-19T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,4,0,0,1085,"NS2",0
1,6,0,0,2000,27831900,"2022-12-16T00:00:00",100,7,6.1,7,7,7,7,0,0,0,0,0,2,0,0,400,"NS2",700000
1,7,0,0,2600,27831900,"2022-12-15T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,1,0,0,100,"NS2",0
1,10,0,0,6200,27831900,"2022-12-14T00:00:00",4900,6.1,6.8,6.1,7.8,6.1,7.8,0,0,0,0,0,8,0,0,6115,"NS2",30059981
