"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,9000000,"2023-06-02T00:00:00",849800,0.02606,0.01,0.03,0.03,0.01,0.01,18689000,0,18689000,0,0,0,0,0,0,"CMWG2213",22145788,849800
1,0,0,0,0,9000000,"2023-06-01T00:00:00",4179100,0.01,0.01,0.01,0.02,0.01,0.01,40854000,0,40854000,0,0,0,0,0,0,"CMWG2213",41791000,4179100
1,0,0,0,0,9000000,"2023-05-31T00:00:00",508300,0.01,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2213",5083000,508300
1,0,0,0,0,9000000,"2023-05-30T00:00:00",63200,0.01,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2213",632000,63200
1,0,0,0,0,9000000,"2023-05-29T00:00:00",522200,0.01687,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2213",8809514,522200
1,0,0,0,0,9000000,"2023-05-26T00:00:00",37100,0.010029999999999999,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2213",372113,37100
1,0,0,0,0,9000000,"2023-05-25T00:00:00",24000,0.01988,0.02,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMWG2213",477120,24000
1,0,0,0,0,9000000,"2023-05-24T00:00:00",332600,0.019559999999999998,0.01,0.02,0.03,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMWG2213",6505656,332600
1,0,0,0,0,9000000,"2023-05-23T00:00:00",81300,0.01806,0.02,0.01,0.03,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMWG2213",1468278,81300
1,0,0,0,0,9000000,"2023-05-22T00:00:00",369100,0.01957,0.02,0.02,0.03,0.01,0.03,-10000,0,-10000,0,0,0,0,0,0,"CMWG2213",7223287,369100
1,0,0,0,0,9000000,"2023-05-19T00:00:00",226300,0.02029,0.03,0.02,0.03,0.01,0.03,-10000,0,-10000,0,0,0,0,0,0,"CMWG2213",4591627,226300
1,0,0,0,0,9000000,"2023-05-18T00:00:00",371600,0.0207,0.03,0.03,0.03,0.02,0.03,80000,0,80000,0,0,0,0,0,0,"CMWG2213",7692120,371600
1,0,0,0,0,9000000,"2023-05-17T00:00:00",27600,0.02634,0.02,0.03,0.03,0.02,0.02,0,0,0,0,0,0,0,0,0,"CMWG2213",726984,27600
1,0,0,0,0,9000000,"2023-05-16T00:00:00",119000,0.02621,0.03,0.02,0.04,0.02,0.04,-150000,0,-150000,0,0,0,0,0,0,"CMWG2213",3118990,119000
1,0,0,0,0,9000000,"2023-05-15T00:00:00",1030700,0.029,0.03,0.03,0.04,0.02,0.03,-180000,0,-180000,0,0,0,0,0,0,"CMWG2213",29890300,1030700
1,0,0,0,0,9000000,"2023-05-12T00:00:00",491500,0.02113,0.03,0.03,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMWG2213",10385395,491500
1,0,0,0,0,9000000,"2023-05-11T00:00:00",469900,0.02945,0.03,0.03,0.03,0.01,0.03,20000,0,20000,0,0,0,0,0,0,"CMWG2213",13838555,469900
1,0,0,0,0,9000000,"2023-05-10T00:00:00",128600,0.024210000000000002,0.03,0.03,0.04,0.02,0.04,-33000,0,-33000,0,0,0,0,0,0,"CMWG2213",3113406,128600
1,0,0,0,0,9000000,"2023-05-09T00:00:00",318200,0.03008,0.03,0.03,0.04,0.03,0.04,0,0,0,0,0,0,0,0,0,"CMWG2213",9571456,318200
1,0,0,0,0,9000000,"2023-05-08T00:00:00",63100,0.03293,0.04,0.03,0.04,0.03,0.04,0,0,0,0,0,0,0,0,0,"CMWG2213",2077883,63100
1,0,0,0,0,9000000,"2023-05-05T00:00:00",642600,0.030359999999999998,0.03,0.04,0.04,0.03,0.04,-27000,0,-27000,0,0,0,0,0,0,"CMWG2213",19509336,642600
