"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,1,0,0,1,9747570,"2022-12-06T00:00:00",0,13,13,13,13,13,13,,,,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-12-05T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-12-02T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-12-01T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-11-30T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-11-29T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-11-28T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,800,"AGE",0
1,1,0,0,1,9747570,"2022-11-25T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-11-24T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-11-23T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,"AGE",0
1,1,0,0,1,9747570,"2022-11-22T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,400,"AGE",0
1,1,0,0,1,9747570,"2022-11-21T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,2,0,0,500,"AGE",0
1,3,0,0,201,9747570,"2022-11-18T00:00:00",100,13,11.7,13,13,13,13,0,0,0,0,0,2,0,0,400,"AGE",1300000
1,0,0,0,0,9747570,"2022-11-17T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747570,"2022-11-16T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747570,"2022-11-15T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747570,"2022-11-14T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,0,0,0,0,"AGE",0
1,0,0,0,0,9747570,"2022-11-11T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,0,0,0,0,"AGE",0
1,0,0,0,0,9747570,"2022-11-10T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,300,"AGE",0
1,1,0,0,100,9747570,"2022-11-09T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,2,0,0,101,9747570,"2022-11-08T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,2,0,0,600,"AGE",0
1,0,0,0,0,9747570,"2022-11-07T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747570,"2022-11-04T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,1,0,0,100,9747570,"2022-11-03T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,3,0,0,210,"AGE",0
1,2,0,0,101,9747570,"2022-11-02T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,2,0,0,200,"AGE",0
1,0,0,0,0,9747570,"2022-11-01T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,0,0,0,0,"AGE",0
1,3,0,0,102,9747570,"2022-10-31T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,2,0,0,60,"AGE",0
1,1,0,0,100,9747570,"2022-10-28T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,3,0,0,900,"AGE",0
1,2,0,0,101,9747570,"2022-10-27T00:00:00",100,11.7,13.7,11.7,11.7,11.7,11.7,0,0,0,0,0,4,0,0,400,"AGE",1170000
1,1,0,0,100,9747570,"2022-10-26T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,2,0,0,400,"AGE",0
1,2,0,0,103,9747570,"2022-10-25T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,2,0,0,200,"AGE",0
1,1,0,0,100,9747570,"2022-10-24T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,0,0,0,0,"AGE",0
1,2,0,0,200,9747470,"2022-10-21T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,1,0,0,100,"AGE",0
1,1,0,0,100,9747470,"2022-10-20T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,2,0,0,200,"AGE",0
1,5,0,0,500,9747470,"2022-10-19T00:00:00",200,13.7,15.9,13.8,13.8,13.6,13.6,0,0,0,0,0,4,100,1370000,400,"AGE",2740000
1,0,0,0,0,9747470,"2022-10-18T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747470,"2022-10-17T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,2,0,0,200,"AGE",0
1,0,0,0,0,9747470,"2022-10-14T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,2,0,0,200,"AGE",0
1,0,0,0,0,9747470,"2022-10-13T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747470,"2022-10-12T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,1,0,0,100,"AGE",0
1,1,0,0,100,9747470,"2022-10-11T00:00:00",100,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,2,0,0,200,"AGE",1590000
1,0,0,0,0,9747470,"2022-10-10T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,1,0,0,100,"AGE",0
1,0,0,0,0,9747470,"2022-10-07T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,0,0,0,0,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-10-06T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-10-05T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-10-04T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-10-03T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,2,0,0,200,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-09-30T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,0,0,0,0,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-09-29T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,2,0,0,200,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-09-28T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,0,0,0,0,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-09-27T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,0,0,0,0,"AGE",0
1.0125786164,0,0,0,0,9747470,"2022-09-26T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,1,0,0,1,9747470,"2022-09-23T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,1,0,0,1,9747470,"2022-09-22T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,1,0,0,1,9747470,"2022-09-21T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,1,0,0,1,9747470,"2022-09-20T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,2,0,0,101,9747470,"2022-09-19T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
1.0125786164,1,0,0,100,9747470,"2022-09-16T00:00:00",0,16.1,16.1,16.1,16.1,16.1,16.1,0,0,0,0,0,1,0,0,100,"AGE",0
