"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,40,0,0,22913,0,"2022-12-06T00:00:00",8800,9,9.1,9,9.3,8.9,9,,,,0,0,29,0,0,20736,"PDV",78820016
1,34,0,0,23605,0,"2022-12-05T00:00:00",4500,9.1,8.6,9,9.4,8.8,8.8,0,0,0,0,0,26,0,0,10634,"PDV",40770000
1,34,0,0,16438,0,"2022-12-02T00:00:00",13100,8.6,9,8.7,9.3,8.5,9.3,0,0,0,0,0,21,0,0,23401,"PDV",112609958
1,43,0,0,34801,0,"2022-12-01T00:00:00",19300,9,9,8.9,9.4,8.9,9.4,0,0,0,0,0,27,0,0,30002,"PDV",173859997
1,24,0,0,11302,0,"2022-11-30T00:00:00",6600,9,9.1,9.4,9.4,9,9,0,0,0,0,0,19,0,0,9435,"PDV",59590014
1,31,0,0,22195,0,"2022-11-29T00:00:00",8300,9.1,9.1,9.4,9.4,9,9.1,0,0,0,0,0,23,0,0,14669,"PDV",75119980
1,32,0,0,25951,0,"2022-11-28T00:00:00",9700,9.1,9.1,9.3,9.6,8.5,9.6,0,0,0,0,0,23,0,0,14974,"PDV",88040013
1,24,0,0,16904,0,"2022-11-25T00:00:00",7300,9.1,9.5,9.2,9.8,9,9.8,0,0,0,0,0,21,0,0,11104,"PDV",66119969
1,10,0,0,4305,0,"2022-11-24T00:00:00",0,9.5,9.5,9.5,9.5,9.5,9.5,0,0,0,0,0,8,0,0,5417,"PDV",0
1,11,0,0,4696,0,"2022-11-23T00:00:00",2000,9.5,9.8,9.5,9.5,9.5,9.5,0,0,0,0,0,14,0,0,6617,"PDV",19000000
1,12,0,0,8793,0,"2022-11-22T00:00:00",7000,9.8,9.9,9.8,9.8,9.5,9.8,0,0,0,0,0,20,0,0,13767,"PDV",68299980
1,7,0,0,1892,0,"2022-11-21T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,20,0,0,7256,"PDV",0
1,13,0,0,5011,0,"2022-11-18T00:00:00",100,9.9,9.2,9.9,9.9,9.9,9.9,0,0,0,0,0,16,0,0,6775,"PDV",990000
1,12,0,0,9108,0,"2022-11-17T00:00:00",1900,9.2,9.2,9.2,9.9,9.2,9.9,0,0,0,0,0,17,0,0,12267,"PDV",17549996
1,7,0,0,6408,0,"2022-11-16T00:00:00",2600,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,15,0,0,5813,"PDV",23920000
1,10,0,0,4361,0,"2022-11-15T00:00:00",3100,9.2,9.2,8.9,9.7,8.9,9.7,0,0,0,0,0,24,0,0,9330,"PDV",28559990
1,9,0,0,6208,0,"2022-11-14T00:00:00",1000,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,13,0,0,7410,"PDV",9200000
1,14,0,0,9108,0,"2022-11-11T00:00:00",1700,9.2,9.3,9.2,9.3,9.2,9.3,0,0,0,0,0,17,0,0,7077,"PDV",15710006
1,16,0,0,7968,0,"2022-11-10T00:00:00",2600,9.3,9.3,9.2,9.3,9.2,9.3,0,0,0,0,0,18,0,0,6900,"PDV",24130002
1,22,0,0,25265,0,"2022-11-09T00:00:00",4200,9.3,9.8,9.8,10.9,9.1,10.9,0,0,0,0,0,28,0,0,19900,"PDV",39099984
1,18,0,0,14465,0,"2022-11-08T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,16,0,0,8810,"PDV",0
1,21,0,0,46662,0,"2022-11-07T00:00:00",7400,9.8,9.9,9.8,10,9.8,10,0,0,0,283500000,31500,16,0,0,46810,"PDV",356249992
1,21,0,0,15666,0,"2022-11-04T00:00:00",6000,9.9,9.8,10,10,9.8,9.8,0,0,0,0,0,26,0,0,10899,"PDV",59350020
1,20,0,0,9963,0,"2022-11-03T00:00:00",200,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,12,0,0,2014,"PDV",1960000
1,24,0,0,9269,0,"2022-11-02T00:00:00",1100,9.8,9.3,9.8,9.8,9.8,9.8,0,0,0,0,0,14,0,0,4884,"PDV",10780000
1,20,0,0,12476,0,"2022-11-01T00:00:00",500,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,11,0,0,2431,"PDV",4650000
1,16,0,0,6357,0,"2022-10-31T00:00:00",2400,9.3,9.8,10.1,10.6,9.1,10.6,0,0,0,0,0,29,0,0,12443,"PDV",22219992
1,25,0,0,11604,0,"2022-10-28T00:00:00",5900,9.8,9.4,9.7,9.9,9.6,9.8,0,0,0,0,0,34,0,0,17308,"PDV",57599989
1,21,0,0,15044,0,"2022-10-27T00:00:00",6300,9.4,9.6,9.5,10.7,9.2,10.7,0,0,0,0,0,35,0,0,84505,"PDV",58970016
1,13,0,0,8759,0,"2022-10-26T00:00:00",4400,9.6,9.7,9.6,9.6,9.6,9.6,0,0,0,0,0,13,0,0,9701,"PDV",42240000
1,12,0,0,4459,0,"2022-10-25T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,8,0,0,7601,"PDV",0
1,24,0,0,19859,0,"2022-10-24T00:00:00",11500,9.7,9.9,10,10.8,8.8,8.8,0,0,0,0,0,46,0,0,36007,"PDV",111759990
1,16,0,0,10205,0,"2022-10-21T00:00:00",4100,9.9,9.9,9.5,9.9,9.5,9.8,0,0,0,0,0,16,0,0,11288,"PDV",40420014
1,16,0,0,15801,0,"2022-10-20T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,13,0,0,9705,"PDV",0
