"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,81,0,0,174200,9325341,"2023-02-27T00:00:00",71400,3.3,3.4,3.3,3.4,3.2,3.3,0,0,0,0,0,80,0,0,270959,"PXT",235709964,71400
1,96,0,0,363900,9325341,"2023-02-24T00:00:00",251400,3.4,3.3,3.3,3.5,3.3,3.4,0,0,0,0,0,158,0,0,515210,"PXT",848510196,251400
1,64,0,0,182200,9325341,"2023-02-23T00:00:00",81300,3.3,3.2,3.4,3.4,3.1,3.3,0,0,0,0,0,79,0,0,217910,"PXT",264729873,81300
1,137,0,0,529010,9325341,"2023-02-22T00:00:00",454500,3.2,3,3.2,3.4,2.9,3,0,0,0,0,0,133,0,0,641320,"PXT",1458517770,454500
1,46,0,0,166700,9325341,"2023-02-21T00:00:00",21300,3,3,3,3.1,3,3.1,0,0,0,0,0,66,0,0,290800,"PXT",64130040,21300
1,82,0,0,266010,9325341,"2023-02-20T00:00:00",129500,3,3,3.1,3.1,2.9,3.1,0,0,0,0,0,67,0,0,335820,"PXT",388959725,129500
1,43,0,0,119908,9325341,"2023-02-17T00:00:00",73700,3,3.1,3.1,3.1,3,3.1,0,0,0,0,0,64,0,0,272920,"PXT",223949979,73700
1,46,0,0,152700,9325341,"2023-02-16T00:00:00",75400,3.1,3,3.1,3.2,3,3.1,0,0,0,0,0,62,0,0,212300,"PXT",234199940,75400
1,37,0,0,84873,9325341,"2023-02-15T00:00:00",22700,3,2.9,3.1,3.1,2.9,3,0,0,0,0,0,62,0,0,135465,"PXT",68020096,22700
1,56,800,2316384,100282,9325341,"2023-02-14T00:00:00",17700,2.9,2.9,3,3,2.8,3,0,0,0,0,0,43,0,0,136000,"PXT",51249996,17700
1,31,0,0,48089,9326141,"2023-02-13T00:00:00",14800,2.9,3,2.9,3,2.9,3,0,0,0,0,0,48,0,0,137840,"PXT",43290000,14800
1,33,0,0,127089,9326141,"2023-02-10T00:00:00",32100,3,3,3,3,3,3,0,0,0,0,0,59,0,0,224300,"PXT",96300000,32100
1,56,0,0,108513,9326141,"2023-02-09T00:00:00",20700,3,3,3.1,3.1,3,3.1,0,0,0,0,0,53,0,0,162100,"PXT",62540082,20700
1,64,0,0,104799,9326141,"2023-02-08T00:00:00",30500,3,3.1,3,3.1,3,3,0,0,0,0,0,58,0,0,204000,"PXT",91869965,30500
1,43,0,0,96989,9326141,"2023-02-07T00:00:00",30600,3.1,3.1,3.1,3.2,3,3.2,0,0,0,0,0,54,0,0,229200,"PXT",93810114,30600
1,60,0,0,98119,9326141,"2023-02-06T00:00:00",43000,3.1,3.1,3.1,3.2,3,3.1,0,0,0,0,0,52,0,0,190500,"PXT",133290110,43000
1,50,0,0,78061,9326141,"2023-02-03T00:00:00",17300,3.1,3.2,3.2,3.2,3.1,3.2,0,0,0,0,0,62,0,0,174774,"PXT",54200035,17300
1,49,0,0,167094,9326141,"2023-02-02T00:00:00",62800,3.2,3.2,3.1,3.3,3.1,3.2,0,0,0,0,0,67,0,0,244900,"PXT",199010060,62800
1,92,0,0,186540,9326141,"2023-02-01T00:00:00",101500,3.2,3.3,3.1,3.4,2.9,3.3,0,0,0,0,0,105,0,0,327874,"PXT",322339640,101500
1,45,0,0,82284,9326141,"2023-01-31T00:00:00",30000,3.3,3.3,3.4,3.4,3.3,3.3,0,0,0,0,0,82,0,0,200294,"PXT",99200100,30000
1,95,0,0,251720,9326141,"2023-01-30T00:00:00",121300,3.3,3.1,3.4,3.4,3.1,3.1,0,0,0,0,0,96,0,0,258374,"PXT",399939443,121300
1,46,0,0,202289,9326141,"2023-01-27T00:00:00",135400,3.1,3,3.1,3.2,3.1,3.1,0,0,0,0,0,52,0,0,261654,"PXT",424569718,135400
1,87,0,0,279700,9326141,"2023-01-19T00:00:00",125700,3,3.1,3.1,3.2,2.9,3.1,0,0,0,0,0,53,0,0,325620,"PXT",378250155,125700
1,33,0,0,116224,9326141,"2023-01-18T00:00:00",10500,3.1,3,3.1,3.1,3,3,0,0,0,0,0,36,0,0,97600,"PXT",32149950,10500
1,76,0,0,206724,9326141,"2023-01-17T00:00:00",138900,3,3.1,3,3.1,3,3.1,0,0,0,0,0,65,0,0,258900,"PXT",417700080,138900
1,33,0,0,136400,9326141,"2023-01-16T00:00:00",20000,3.1,3.2,3.1,3.2,3,3.2,0,0,0,0,0,36,0,0,100500,"PXT",61030000,20000
1,32,0,0,122324,9326141,"2023-01-13T00:00:00",44900,3.2,3.1,3.2,3.2,3.1,3.2,0,0,0,0,0,52,0,0,197400,"PXT",143340107,44900
1,46,0,0,116934,9326141,"2023-01-12T00:00:00",44400,3.1,3.1,3.2,3.2,3,3.1,0,0,0,0,0,48,0,0,187900,"PXT",137440200,44400
1,31,0,0,124810,9326141,"2023-01-11T00:00:00",25900,3.1,3,3.1,3.1,3,3,0,0,0,0,0,41,0,0,155600,"PXT",79730042,25900
1,32,0,0,98600,9326141,"2023-01-10T00:00:00",16800,3,3,3,3.1,3,3,0,0,0,0,0,32,0,0,133600,"PXT",50419992,16800
1,45,0,0,95000,9326141,"2023-01-09T00:00:00",33400,3,3.1,3.1,3.1,3,3.1,0,0,0,0,0,41,0,0,134400,"PXT",100710018,33400
1,28,0,0,127900,9326141,"2023-01-06T00:00:00",41100,3.1,3.2,3.1,3.2,3.1,3.1,0,0,0,0,0,39,0,0,141443,"PXT",127419864,41100
1,29,0,0,44800,9326141,"2023-01-05T00:00:00",9500,3.2,3.2,3.2,3.3,3.1,3.3,0,0,0,0,0,42,0,0,118043,"PXT",30189955,9500
1,41,0,0,130104,9326141,"2023-01-04T00:00:00",96700,3.2,3.2,3.3,3.3,3.2,3.3,0,0,0,0,0,61,0,0,223700,"PXT",309569578,96700
1,44,0,0,133224,9326141,"2023-01-03T00:00:00",38500,3.2,3,3.2,3.3,3,3,0,0,0,0,0,44,0,0,120200,"PXT",121569910,38500
1,40,0,0,103711,9326141,"2022-12-30T00:00:00",22400,3,3,3,3.1,2.9,3.1,0,0,0,0,0,34,0,0,100314,"PXT",67079936,22400
1,38,0,0,71538,9326141,"2022-12-29T00:00:00",28700,3,3.1,3.1,3.2,3,3.1,0,0,0,0,0,38,0,0,126348,"PXT",87349885,28700
1,56,0,0,80298,9326141,"2022-12-28T00:00:00",37300,3.1,3.1,3.2,3.2,3,3.2,0,0,0,0,0,47,0,0,116888,"PXT",114960092,37300
1,49,0,0,93500,9326141,"2022-12-27T00:00:00",19800,3.1,3,3.2,3.2,2.9,3,0,0,0,0,0,31,0,0,77200,"PXT",61499988,19800
1,25,0,0,46674,9326141,"2022-12-26T00:00:00",16800,3,3.2,3.2,3.2,3,3.2,0,0,0,0,0,38,0,0,66500,"PXT",50939952,16800
1,29,0,0,80400,9326141,"2022-12-23T00:00:00",15200,3.2,3.3,3.1,3.3,3.1,3.3,0,0,0,0,0,40,0,0,110100,"PXT",48439968,15200
1,36,0,0,93989,9326141,"2022-12-22T00:00:00",26700,3.3,3.1,3.1,3.4,3.1,3.4,0,0,0,0,0,42,0,0,85762,"PXT",87099939,26700
1,77,0,0,125410,9326141,"2022-12-21T00:00:00",79500,3.1,3.3,3,3.3,2.9,3.3,0,0,0,0,0,55,0,0,192666,"PXT",242730195,79500
1,60,0,0,85322,9326141,"2022-12-20T00:00:00",40000,3.3,3.5,3.3,3.5,3.2,3.4,0,0,0,0,0,71,0,0,177095,"PXT",132620000,40000
1,35,0,0,62000,9326141,"2022-12-19T00:00:00",20100,3.5,3.5,3.6,3.6,3.5,3.6,0,0,0,0,0,73,0,0,215743,"PXT",71330076,20100
1,50,24800,86675008,102300,9326141,"2022-12-16T00:00:00",47600,3.5,3.5,3.5,3.6,3.4,3.5,0,0,0,0,0,91,0,0,304143,"PXT",166360096,47600
1,46,0,0,151300,9350941,"2022-12-15T00:00:00",97100,3.5,3.5,3.5,3.6,3.4,3.5,0,0,0,0,0,68,0,0,302253,"PXT",339659684,97100
1,57,0,0,71001,9350941,"2022-12-14T00:00:00",35300,3.5,3.4,3.5,3.7,3.4,3.6,0,0,0,0,0,99,0,0,241529,"PXT",124709958,35300
1,43,0,0,114400,9350941,"2022-12-13T00:00:00",30100,3.4,3.5,3.4,3.5,3.3,3.4,0,0,0,0,0,64,0,0,184845,"PXT",101049914,30100
1,48,0,0,43617,9350941,"2022-12-12T00:00:00",10600,3.5,3.4,3.4,3.6,3.4,3.5,0,0,0,0,0,69,0,0,157945,"PXT",36880050,10600
1,58,0,0,101925,9350941,"2022-12-09T00:00:00",38600,3.4,3.5,3.4,3.5,3.3,3.4,0,0,0,0,0,72,0,0,173361,"PXT",132150188,38600
1,76,0,0,141834,9350941,"2022-12-08T00:00:00",97100,3.5,3.4,3.5,3.7,3.1,3.3,0,0,0,0,0,101,0,0,246664,"PXT",340440368,97100
1,66,0,0,134070,9350941,"2022-12-07T00:00:00",33800,3.4,3.6,3.4,3.6,3.3,3.6,0,0,0,0,0,65,0,0,207425,"PXT",114640136,33800
1,138,18600,66502998,338166,9345441,"2022-12-06T00:00:00",299500,3.6,3.9,3.5,3.9,3.4,3.9,0,0,0,0,0,112,0,0,461411,"PXT",1070841285,299500
1,79,0,0,191560,9364041,"2022-12-05T00:00:00",133000,3.9,3.7,3.9,4.2,3.7,3.9,0,0,0,0,0,98,0,0,254829,"PXT",519760010,133000
1,79,0,0,323815,9364041,"2022-12-02T00:00:00",214400,3.7,3.6,3.8,3.8,3.5,3.5,0,0,0,0,0,94,5500,20152990,332817,"PXT",785600192,214400
1,100,0,0,314300,9364041,"2022-12-01T00:00:00",242100,3.6,3.4,3.6,3.7,3.5,3.6,0,0,0,0,0,122,0,0,455897,"PXT",860341086,242100
1,93,0,0,155875,9364041,"2022-11-30T00:00:00",75700,3.4,3.4,3.4,3.6,3.3,3.5,0,0,0,0,0,91,0,0,244281,"PXT",257420121,75700
1,85,0,0,178855,9364041,"2022-11-29T00:00:00",103800,3.4,3.2,3.5,3.6,3.2,3.5,0,0,0,0,0,98,0,0,247843,"PXT",351989952,103800
1,56,0,0,147260,9364041,"2022-11-28T00:00:00",49700,3.2,2.9,3.3,3.3,3.1,3.1,0,0,0,0,0,48,0,0,70780,"PXT",160520066,49700
1,59,0,0,101900,9364041,"2022-11-25T00:00:00",60000,2.9,2.7,3,3,2.8,2.9,0,0,0,0,0,56,0,0,144503,"PXT",172789800,60000
1,65,0,0,166893,9364041,"2022-11-24T00:00:00",104300,2.7,3,2.8,2.9,2.7,2.8,0,0,0,0,0,43,0,0,162860,"PXT",286309758,104300
1,71,0,0,135202,9364041,"2022-11-23T00:00:00",36700,3,3,3.1,3.3,2.6,2.6,0,0,0,0,0,58,0,0,130461,"PXT",108560068,36700
1,63,0,0,167962,9364041,"2022-11-22T00:00:00",68000,3,2.7,3,3.1,2.8,2.8,-52000,0,-52000,0,0,41,0,0,81520,"PXT",206469760,68000
1,69,0,0,126656,9364041,"2022-11-21T00:00:00",36200,2.7,2.6,2.8,2.8,2.6,2.6,0,0,0,0,0,29,0,0,62021,"PXT",96609836,36200
1,39,0,0,64787,9364041,"2022-11-18T00:00:00",19800,2.6,2.5,2.7,2.7,2.5,2.6,0,0,0,0,0,37,0,0,67438,"PXT",52179930,19800
1,50,0,0,236016,9364041,"2022-11-17T00:00:00",58800,2.5,2.2,2.5,2.5,2.5,2.5,-19000,0,-19000,0,0,19,0,0,58838,"PXT",147000000,58800
1,70,0,0,158767,9364041,"2022-11-16T00:00:00",67200,2.2,2.2,2.4,2.5,1.9,2.1,0,0,0,0,0,34,0,0,90388,"PXT",144949728,67200
1,41,0,0,100616,9364041,"2022-11-15T00:00:00",99400,2.2,2.5,2.3,2.3,2.2,2.3,0,0,0,0,0,42,0,0,151050,"PXT",222310088,99400
1,49,50000,125365500,122704,9364041,"2022-11-14T00:00:00",113500,2.5,2.9,2.5,2.8,2.5,2.8,0,0,0,0,0,39,0,0,144810,"PXT",284579685,113500
1,34,0,0,84405,9414041,"2022-11-11T00:00:00",49300,2.9,2.9,2.8,2.9,2.8,2.9,0,0,0,0,0,41,0,0,125510,"PXT",141420008,49300
1,68,10000,29459700,128114,9414041,"2022-11-10T00:00:00",126600,2.9,3.3,2.9,3.2,2.9,3.1,0,0,0,0,0,56,0,0,206853,"PXT",372959802,126600
1,39,2500,8230900,102200,9424041,"2022-11-09T00:00:00",53700,3.3,3.2,3.2,3.4,3.2,3.4,0,0,0,0,0,39,0,0,125520,"PXT",176799732,53700
1,76,0,0,167500,9426541,"2022-11-08T00:00:00",64500,3.2,3.4,3.3,3.3,3.1,3.3,0,0,0,0,0,45,0,0,173000,"PXT",207290100,64500
1,35,0,0,77521,9426541,"2022-11-07T00:00:00",23900,3.4,3.5,3.4,3.6,3.3,3.6,0,0,0,0,0,68,0,0,170070,"PXT",81999944,23900
1,87,0,0,226252,9426541,"2022-11-04T00:00:00",96800,3.5,3.7,3.5,3.6,3.3,3.6,0,0,0,0,0,71,0,0,221700,"PXT",337079864,96800
1,28,0,0,46801,9426541,"2022-11-03T00:00:00",8700,3.7,3.7,3.7,3.7,3.6,3.7,0,0,0,0,0,59,0,0,179900,"PXT",31999992,8700
1,43,0,0,157351,9426541,"2022-11-02T00:00:00",91600,3.7,3.7,3.7,3.8,3.6,3.6,0,0,0,0,0,79,0,0,221055,"PXT",340420408,91600
1,61,0,0,128600,9426541,"2022-11-01T00:00:00",75000,3.7,3.7,3.6,3.7,3.6,3.7,0,0,0,0,0,70,0,0,254895,"PXT",274980000,75000
1,49,0,0,66300,9426541,"2022-10-31T00:00:00",42100,3.7,3.7,3.7,3.8,3.6,3.8,0,0,0,0,0,75,0,0,236855,"PXT",155399941,42100
1,47,0,0,122100,9426541,"2022-10-28T00:00:00",87200,3.7,3.6,3.8,3.8,3.6,3.7,0,0,0,0,0,84,0,0,212085,"PXT",320970120,87200
1,48,0,0,122810,9426541,"2022-10-27T00:00:00",69700,3.6,3.5,3.7,3.7,3.5,3.5,0,0,0,0,0,56,0,0,157903,"PXT",253489839,69700
1,51,0,0,42901,9426541,"2022-10-26T00:00:00",30000,3.5,3.6,3.5,3.7,3.5,3.6,0,0,0,0,0,73,0,0,136900,"PXT",106190100,30000
1,80,0,0,107954,9426541,"2022-10-25T00:00:00",86500,3.6,3.6,3.6,3.8,3.5,3.8,0,0,0,0,0,79,0,0,218420,"PXT",315410140,86500
1,53,0,0,127470,9426541,"2022-10-24T00:00:00",107700,3.6,3.8,3.7,3.8,3.4,3.8,0,0,0,0,0,90,0,0,246450,"PXT",392149701,107700
1,91,0,0,158501,9426541,"2022-10-21T00:00:00",118400,3.8,3.9,3.7,4,3.6,4,0,0,0,0,0,95,0,0,340300,"PXT",453269536,118400
1,59,0,0,126641,9426541,"2022-10-20T00:00:00",72000,3.9,3.9,3.9,4.1,3.8,4.1,0,0,0,0,0,86,0,0,275930,"PXT",284080320,72000
1,64,0,0,113620,9426541,"2022-10-19T00:00:00",58400,3.9,4,4,4.1,3.9,4.1,0,0,0,0,0,69,0,0,203500,"PXT",227890232,58400
1,81,0,0,199422,9426541,"2022-10-18T00:00:00",152500,4,3.7,4,4.1,3.9,3.9,0,0,0,0,0,110,0,0,268600,"PXT",603300675,152500
1,83,0,0,110800,9426541,"2022-10-17T00:00:00",65000,3.7,3.8,3.8,3.9,3.7,3.9,0,0,0,0,0,60,0,0,200900,"PXT",242700250,65000
1,98,0,0,151290,9426541,"2022-10-14T00:00:00",88400,3.8,3.7,3.9,4,3.8,3.9,0,0,0,0,0,80,0,0,210230,"PXT",339359644,88400
1,92,0,0,158350,9426541,"2022-10-13T00:00:00",90000,3.7,3.9,3.8,4,3.7,4,0,0,0,0,0,70,0,0,227053,"PXT",336040200,90000
1,53,0,0,96500,9411541,"2022-10-12T00:00:00",25300,3.9,3.8,4,4,3.7,3.7,0,0,0,0,0,51,0,0,116800,"PXT",97419927,25300
1,85,0,0,124321,9411541,"2022-10-11T00:00:00",59700,3.8,3.9,3.7,4.2,3.7,4.2,0,0,0,0,0,73,0,0,187600,"PXT",229769778,59700
1,63,0,0,101300,9411541,"2022-10-10T00:00:00",45900,3.9,3.8,4,4,3.9,4,0,0,0,0,0,52,15000,59153550,120553,"PXT",181009863,45900
1,106,0,0,227640,9411541,"2022-10-07T00:00:00",138400,3.8,4.2,3.9,4.2,3.7,4.2,0,0,0,0,0,70,0,0,282045,"PXT",532470472,138400
1,44,0,0,78284,9405241,"2022-10-06T00:00:00",37100,4.2,4.3,4.3,4.4,4.2,4.4,0,0,0,0,0,72,0,0,204610,"PXT",156700012,37100
1,57,7000,30135350,119600,9405241,"2022-10-05T00:00:00",67300,4.3,4.2,4.4,4.4,3.9,3.9,0,0,0,0,0,84,0,0,205000,"PXT",289729865,67300
1,70,0,0,98779,9412241,"2022-10-04T00:00:00",42400,4.2,4.1,4.2,4.5,4.1,4.5,0,0,0,0,0,80,6300,26350065,221300,"PXT",177340120,42400
1,66,0,0,117380,9412241,"2022-10-03T00:00:00",83600,4.1,4.2,4.1,4.3,3.9,4.2,-37000,0,-37000,0,0,57,0,0,189110,"PXT",345920080,83600
1,174,0,0,326742,9412241,"2022-09-30T00:00:00",259400,4.2,4.7,4.5,4.7,4,4.4,0,0,0,0,0,103,0,0,362060,"PXT",1089690114,259400
1,65,0,0,72657,9412241,"2022-09-29T00:00:00",50100,4.7,4.7,4.7,4.8,4.6,4.8,0,0,0,0,0,80,0,0,177721,"PXT",233899866,50100
1,75,0,0,90390,9412241,"2022-09-28T00:00:00",38000,4.7,4.8,4.7,4.7,4.6,4.7,0,0,0,0,0,76,0,0,147231,"PXT",177160180,38000
1,51,0,0,99930,9412241,"2022-09-27T00:00:00",41700,4.8,4.7,4.8,5.1,4.7,5,0,0,0,0,0,120,0,0,248291,"PXT",198290172,41700
1,148,22400,106330112,290785,9412241,"2022-09-26T00:00:00",209900,4.7,5,4.9,4.9,4.5,4.9,0,0,0,0,0,104,0,0,303291,"PXT",996370112,209900
1,90,0,0,127685,9434641,"2022-09-23T00:00:00",65400,5,5,4.9,5.2,4.9,5,0,0,0,0,0,121,0,0,324522,"PXT",328810272,65400
1,94,19500,98357415,161580,9434641,"2022-09-22T00:00:00",122800,5,5,5.1,5.2,5,5,0,0,0,0,0,125,0,0,358691,"PXT",619399516,122800
1,91,0,0,215520,9454141,"2022-09-21T00:00:00",113400,5,4.7,5,5.3,4.6,4.7,0,0,0,0,0,153,0,0,375611,"PXT",561479688,113400
1,142,0,0,265588,9454141,"2022-09-20T00:00:00",175700,4.7,4.8,4.7,4.9,4.5,4.9,0,0,0,0,0,71,0,0,298001,"PXT",825380619,175700
1,96,0,0,174090,9454141,"2022-09-19T00:00:00",125800,4.8,5,4.7,5,4.7,5,0,0,0,0,0,87,0,0,355431,"PXT",599029408,125800
1,71,0,0,201608,9454141,"2022-09-16T00:00:00",108200,5,5.2,5,5.2,5,5.2,-68000,0,-68000,0,0,86,0,0,273775,"PXT",544490532,108200
1,60,0,0,150310,9454141,"2022-09-15T00:00:00",70400,5.2,5.1,5.2,5.3,5.1,5.1,0,0,0,0,0,131,0,0,308371,"PXT",364890240,70400
1,92,0,0,173095,9454141,"2022-09-14T00:00:00",88900,5.1,5.2,5.1,5.2,5,5.1,0,0,0,0,0,89,0,0,283759,"PXT",451419976,88900
1,53,0,0,145484,9454141,"2022-09-13T00:00:00",42200,5.2,5.2,5.2,5.4,5.1,5.1,0,0,0,0,0,120,0,0,323740,"PXT",217470104,42200
1,118,0,0,322407,9454141,"2022-09-12T00:00:00",233600,5.2,5,5.3,5.5,5.1,5.2,0,0,0,0,0,154,0,0,418430,"PXT",1220999168,233600
1,92,0,0,215610,9454141,"2022-09-09T00:00:00",68900,5,5,5.1,5.2,4.9,4.9,0,0,0,0,0,84,0,0,186945,"PXT",345769827,68900
1,143,0,0,292800,9454141,"2022-09-08T00:00:00",182700,5,5.2,5,5.2,4.9,5.2,0,0,0,0,0,96,0,0,300900,"PXT",910629783,182700
1,186,0,0,381202,9454141,"2022-09-07T00:00:00",286300,5.2,5.5,5.3,5.4,5,5.4,0,0,0,0,0,122,0,0,466353,"PXT",1475530077,286300
1,119,0,0,288330,9454141,"2022-09-06T00:00:00",179700,5.5,5.4,5.4,5.8,5.3,5.5,0,0,0,0,0,107,0,0,412548,"PXT",981020037,179700
1,215,0,0,454052,9454141,"2022-09-05T00:00:00",327700,5.4,5.6,5.3,5.7,5.3,5.6,0,0,0,0,0,111,0,0,444300,"PXT",1768888553,327700
1,82,200,1124038,184024,9454141,"2022-08-31T00:00:00",95600,5.6,5.7,5.6,5.7,5.5,5.6,0,0,0,0,0,117,0,0,261700,"PXT",537290164,95600
1,138,0,0,277724,9454341,"2022-08-30T00:00:00",191100,5.7,5.6,5.6,6.2,5.5,6,0,0,0,0,0,197,0,0,518300,"PXT",1094439255,191100
1,154,0,0,599730,9454341,"2022-08-29T00:00:00",348400,5.6,5.5,5.6,5.8,5.2,5.2,0,0,0,0,0,160,0,0,421610,"PXT",1945110232,348400
1,287,0,0,706709,9454341,"2022-08-26T00:00:00",560600,5.5,6,5.4,5.9,5.3,5.8,0,0,0,0,0,184,0,0,857200,"PXT",3076320530,560600
1,166,0,0,295584,9454341,"2022-08-25T00:00:00",126400,6,6.1,6,6.2,5.8,6.1,0,0,0,0,0,198,0,0,598900,"PXT",753490624,126400
1,195,0,0,571874,9454341,"2022-08-24T00:00:00",438800,6.1,5.5,5.9,6.3,5.6,5.6,0,0,0,0,0,286,0,0,671814,"PXT",2691858092,438800
1,206,0,0,984200,9454341,"2022-08-23T00:00:00",782600,5.5,4.9,5.6,5.6,4.8,4.8,0,0,0,0,0,226,0,0,782672,"PXT",4271501234,782600
1,80,0,0,161200,9454341,"2022-08-22T00:00:00",68400,4.9,5,4.9,5,4.8,4.8,0,0,0,0,0,91,0,0,253200,"PXT",335620332,68400
1,91,0,0,179501,9454341,"2022-08-19T00:00:00",126000,5,5,4.8,5.1,4.8,5,0,0,0,0,0,117,0,0,369907,"PXT",626090220,126000
1,84,0,0,205165,9454341,"2022-08-18T00:00:00",101700,5,4.9,4.9,5.1,4.4,4.4,0,0,0,0,0,122,0,0,399572,"PXT",508560003,101700
1,125,0,0,161002,9449341,"2022-08-17T00:00:00",123100,4.9,5.1,4.8,5.1,4.8,5,0,0,0,0,0,115,0,0,369300,"PXT",604080013,123100
1,134,0,0,190263,9449341,"2022-08-16T00:00:00",138800,5.1,5.3,5.1,5.4,5,5.4,0,0,0,0,0,158,0,0,462384,"PXT",707839748,138800
1,94,20000,105973600,291000,9449341,"2022-08-15T00:00:00",166700,5.3,5.1,5.3,5.5,5.2,5.3,0,0,0,0,0,181,5000,26493400,575169,"PXT",883289956,166700
1,136,0,0,377700,9468341,"2022-08-12T00:00:00",260100,5.1,5.1,5.2,5.4,4.8,4.9,0,0,0,0,0,214,0,0,594500,"PXT",1323009054,260100
1,153,0,0,330800,9468341,"2022-08-11T00:00:00",300600,5.1,5.3,4.9,5.3,4.9,5.2,0,0,0,0,0,173,0,0,589937,"PXT",1525039992,300600
1,114,0,0,221988,9468341,"2022-08-10T00:00:00",159100,5.3,5.3,5.1,5.6,5.1,5.4,0,0,0,0,0,187,1000,5305030,551395,"PXT",844030273,159100
1,178,20000,105857000,366500,9468341,"2022-08-09T00:00:00",278200,5.3,5,5.4,5.5,5.1,5.1,0,0,0,0,0,182,0,0,543797,"PXT",1472470870,278200
1,201,11300,56525538,423700,9488341,"2022-08-08T00:00:00",212400,5,5.1,5.1,5.2,4.8,5.1,0,0,0,0,0,176,0,0,478200,"PXT",1062480024,212400
1,180,500,2562555,563447,9499441,"2022-08-05T00:00:00",368400,5.1,4.8,5.3,5.4,4.8,4.9,0,0,0,0,0,222,0,0,661001,"PXT",1888090524,368400
1,163,500,2391300,426431,9499941,"2022-08-04T00:00:00",271800,4.8,4.2,4.8,4.8,4.3,4.3,0,0,0,0,0,147,0,0,271830,"PXT",1299910680,271800
1,224,0,0,610899,9500441,"2022-08-03T00:00:00",368400,4.2,3.9,4.4,4.4,3.9,3.9,0,0,0,0,0,173,200,843182,368400,"PXT",1553141244,368400
1,81,0,0,175800,9500441,"2022-08-02T00:00:00",90200,3.9,3.8,4,4,3.8,3.8,0,0,0,0,0,121,0,0,299542,"PXT",350789604,90200
1,92,0,0,137352,9500441,"2022-08-01T00:00:00",48900,3.8,3.8,3.9,3.9,3.7,3.8,0,0,0,0,0,77,0,0,265095,"PXT",186029781,48900
1,72,0,0,100000,9500441,"2022-07-29T00:00:00",29900,3.8,3.9,3.9,3.9,3.8,3.8,0,0,0,0,0,79,0,0,193495,"PXT",114180027,29900
1,83,0,0,157220,9500441,"2022-07-28T00:00:00",64600,3.9,3.8,3.9,4,3.8,3.9,0,0,0,0,0,100,0,0,227200,"PXT",250410272,64600
