"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1500000,"2023-04-27T00:00:00",0,1.13,1.13,1.13,1.13,1.13,1.13,,,,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-26T00:00:00",4400,1.13,1.31,1.13,1.13,1.13,1.13,-4972000,0,-4972000,0,0,0,0,0,0,"CFPT2301",4972000,4400
1,0,0,0,0,1500000,"2023-04-25T00:00:00",0,1.31,1.31,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-24T00:00:00",0,1.31,1.31,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-21T00:00:00",0,1.31,1.31,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-20T00:00:00",1500,1.31,1.34,1.31,1.31,1.31,1.31,1965000,0,1965000,0,0,0,0,0,0,"CFPT2301",1965000,1500
1,0,0,0,0,1500000,"2023-04-19T00:00:00",0,1.34,1.34,1.34,1.34,1.34,1.34,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-18T00:00:00",100,1.34,1.33,1.34,1.34,1.34,1.34,134000,0,134000,0,0,0,0,0,0,"CFPT2301",134000,100
1,0,0,0,0,1500000,"2023-04-17T00:00:00",100,1.33,0.6,1.33,1.33,1.33,1.33,133000,0,133000,0,0,0,0,0,0,"CFPT2301",133000,100
1,0,0,0,0,1500000,"2023-04-14T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-13T00:00:00",100,0.6,1.5,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"CFPT2301",60000,100
1,0,0,0,0,1500000,"2023-04-12T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-11T00:00:00",100,1.5,1.6,1.5,1.5,1.5,1.5,-150000,0,-150000,0,0,0,0,0,0,"CFPT2301",150000,100
1,0,0,0,0,1500000,"2023-04-10T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-07T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-06T00:00:00",100,1.6,1.59,1.6,1.6,1.6,1.6,-160000,0,-160000,0,0,0,0,0,0,"CFPT2301",160000,100
1,0,0,0,0,1500000,"2023-04-05T00:00:00",0,1.59,1.59,1.59,1.59,1.59,1.59,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-04-04T00:00:00",1600,1.59,1.52,1.59,1.59,1.59,1.59,-2226000,0,-2226000,0,0,0,0,0,0,"CFPT2301",2544000,1600
1,0,0,0,0,1500000,"2023-04-03T00:00:00",0,1.52,1.52,1.52,1.52,1.52,1.52,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-31T00:00:00",200,1.52,1.53,1.52,1.52,1.52,1.52,304000,0,304000,0,0,0,0,0,0,"CFPT2301",304000,200
1,0,0,0,0,1500000,"2023-03-30T00:00:00",200,1.53,1.52,1.53,1.53,1.53,1.53,0,0,0,0,0,0,0,0,0,"CFPT2301",306000,200
1,0,0,0,0,1500000,"2023-03-29T00:00:00",0,1.52,1.52,1.52,1.52,1.52,1.52,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-28T00:00:00",0,1.52,1.52,1.52,1.52,1.52,1.52,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-27T00:00:00",100,1.52,1.75,1.52,1.52,1.52,1.52,-152000,0,-152000,0,0,0,0,0,0,"CFPT2301",152000,100
1,0,0,0,0,1500000,"2023-03-24T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-23T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-22T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-21T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-20T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-17T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-16T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-15T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
1,0,0,0,0,1500000,"2023-03-14T00:00:00",0,1.75,1.75,1.75,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,"CFPT2301",0,0
