"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,64400,1979360404,0,5498711,"2023-02-21T00:00:00",79500,30.735409999999998,30.9,32,32,29,30,,,,0,0,0,51000,1567505910,0,"GDT",2443465095
1,103,58400,1732520000,176530,4989278,"2023-02-20T00:00:00",96200,29.63877,29.3,30.9,31.35,29.5,29.5,0,0,0,0,0,156,76200,2253390000,193268,"GDT",2851249674
1,114,9600,282080000,246447,5047678,"2023-02-17T00:00:00",60500,29.05008,28.95,29.3,29.95,28.1,28.1,0,0,0,0,0,59,47500,1377100000,89842,"GDT",1757529840
1,72,35600,1009880000,161182,5057278,"2023-02-16T00:00:00",118700,28.617060000000002,28.6,28.95,29.5,28.05,28.6,0,0,0,0,0,62,91900,2627560000,211731,"GDT",3396845022
1,59,0,0,14707,5092878,"2023-02-15T00:00:00",5800,28.68707,28.75,28.6,28.75,28.6,28.7,0,0,0,0,0,30,0,0,39642,"GDT",166385006
1,52,400,11520000,19545,5092878,"2023-02-14T00:00:00",3600,28.29167,28.25,28.75,28.9,27.85,28.25,0,0,0,0,0,20,0,0,12351,"GDT",101850012
1,65,5700,158460000,25101,5055178,"2023-02-13T00:00:00",9400,27.95,28.3,28.25,28.3,27.8,27.8,0,0,0,0,0,26,0,0,53319,"GDT",262730000
1,66,0,0,27532,5028478,"2023-02-10T00:00:00",11300,27.77832,28.15,28.3,28.35,27.7,28,0,0,0,0,0,28,0,0,55786,"GDT",313895016
1,103,2800,78540000,60061,5022678,"2023-02-09T00:00:00",39300,28.06667,28.5,28.15,28.95,28,28.95,0,0,0,0,0,64,38100,1068800000,110369,"GDT",1103020131
1,105,0,0,77694,5024876,"2023-02-08T00:00:00",35500,28.538310000000003,28,28.5,29,28.45,28.45,0,0,0,0,0,53,32400,924200000,53960,"GDT",1013110005
1,75,0,0,32754,5019076,"2023-02-07T00:00:00",8800,28.77273,29,28,29,28,29,0,0,0,0,0,32,5800,168200000,53981,"GDT",253200024
1,54,0,0,18330,5018876,"2023-02-06T00:00:00",4100,29,29.8,29,30,29,30,0,0,0,0,0,41,602,17990000,52011,"GDT",118900000
1,65,0,0,37078,5014176,"2023-02-03T00:00:00",12000,29.924169999999997,30,29.8,30,29.8,30,0,0,0,0,0,33,5800,173090000,52717,"GDT",359090040
1,65,100,3100000,19149,4994176,"2023-02-02T00:00:00",2300,30.17391,30,30,31,30,31,0,0,0,0,0,42,200,6200000,43910,"GDT",69399993
1,89,0,0,26072,4994276,"2023-02-01T00:00:00",13400,30.76269,31.5,30,31.6,30,31.6,0,0,0,0,0,48,4700,144850000,48051,"GDT",412220046
1,74,12400,390700000,37627,4993876,"2023-01-31T00:00:00",21800,31.352520000000002,31.4,31.5,32.45,31,32.45,0,0,0,0,0,233,20000,626330000,56833,"GDT",683484936
1,48,200,6280000,12581,5006276,"2023-01-30T00:00:00",3400,31.355880000000003,31.5,31.4,31.5,31.15,31.5,-188000,0,-188000,0,0,29,0,0,45730,"GDT",106609992
1,41,100,3200000,10956,5006476,"2023-01-27T00:00:00",2300,31.45217,31.3,31.5,32,31.3,32,0,0,0,0,0,54,400,12600000,39298,"GDT",72339991
1,33,600,18810000,16665,5006576,"2023-01-19T00:00:00",1300,31.334619999999997,31.2,31.3,31.4,31.3,31.35,0,0,0,0,0,43,0,0,28861,"GDT",40735006
1,62,0,0,25832,5007176,"2023-01-18T00:00:00",4400,31.05341,31.35,31.2,31.2,30.9,31.2,0,0,0,0,0,18,0,0,25212,"GDT",136635004
1,31,0,0,12123,5007176,"2023-01-17T00:00:00",3200,31.29687,31.35,31.35,31.35,31.2,31.3,0,0,0,0,0,23,0,0,10755,"GDT",100149984
1,31,0,0,10573,5007176,"2023-01-16T00:00:00",500,31.35,31.3,31.35,31.35,31.35,31.35,0,0,0,0,0,22,0,0,10017,"GDT",15675000
1,50,2000,61800000,16430,5007176,"2023-01-13T00:00:00",2700,30.94074,30.9,31.3,31.3,30.9,30.9,0,0,0,0,0,24,0,0,12093,"GDT",83539998
1,45,2200,66620000,21191,5009176,"2023-01-12T00:00:00",4500,30.435560000000002,30.25,30.9,30.95,30.25,30.25,0,0,0,0,0,29,0,0,23341,"GDT",136960020
1,69,100,3070000,13053,5011376,"2023-01-11T00:00:00",4900,30.2398,30.75,30.25,30.7,30,30.7,0,0,0,0,0,35,0,0,20831,"GDT",148175020
1,53,0,0,8897,5011476,"2023-01-10T00:00:00",2100,30.88333,30.95,30.75,30.95,30.75,30.95,0,0,0,0,0,32,0,0,18296,"GDT",64854993
1,70,0,0,18708,5011476,"2023-01-09T00:00:00",3800,31.00132,30.9,30.95,31.75,30.95,31.75,0,0,0,0,0,44,0,0,43489,"GDT",117805016
