"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,882000,"2014-07-07T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-07-04T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-07-03T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-07-02T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-07-01T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-30T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-27T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-26T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-25T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-24T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-23T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-20T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-19T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-18T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-17T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-16T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-13T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-12T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-11T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-10T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-09T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-06T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-05T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-04T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-03T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-06-02T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-30T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-29T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-28T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-27T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-26T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-23T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-22T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-21T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-20T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-19T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-16T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-15T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-14T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-13T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-12T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-09T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-08T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-07T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-06T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-05-05T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-29T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-28T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-25T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-24T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-23T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-22T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-21T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-18T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,1,0,0,800,"HTB",0
1,0,0,0,0,882000,"2014-04-17T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-16T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-15T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,0,0,0,0,882000,"2014-04-14T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,,,,0,0,0,0,0,0,"HTB",0
1,1,0,0,28400,882000,"2014-04-11T00:00:00",28400,21.3,23.6,21.3,21.3,21.3,21.3,,,,0,0,7,0,0,58300,"HTB",604920000
1,0,0,0,0,882000,"2014-04-10T00:00:00",0,23.6,23.6,23.6,23.6,23.6,23.6,,,,0,0,0,0,0,0,"HTB",0
