"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3200,3275201,"2022-12-19T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,,,,0,0,0,0,0,6900,"TKU",0
1,0,0,0,2500,3275201,"2022-12-16T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,0,0,0,6200,"TKU",0
1,0,0,0,2600,3275201,"2022-12-15T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,0,0,0,6900,"TKU",0
1,0,0,0,1600,3275201,"2022-12-14T00:00:00",1400,12.49286,13.6,12.4,12.6,12.4,12.5,0,0,0,0,0,0,0,0,9900,"TKU",17490004
1,0,0,0,1000,3275201,"2022-12-13T00:00:00",0,13.6,13.6,13.6,13.6,13.6,13.6,0,0,0,0,0,0,0,0,8200,"TKU",0
1,8,0,0,6910,3275201,"2022-12-12T00:00:00",100,13.6,12.4,13.6,13.6,13.6,13.6,0,0,0,0,0,13,0,0,12904,"TKU",1360000
1,24,0,0,6764,3275201,"2022-12-09T00:00:00",1200,12.375,12.2,12.4,12.4,12.1,12.1,0,0,0,0,0,17,0,0,5041,"TKU",14850000
1,28,0,0,6227,3275201,"2022-12-08T00:00:00",2300,11.98696,12,12.2,12.2,11.1,11.1,0,0,0,0,0,20,0,0,8081,"TKU",27570008
1,23,100,1164545,11515,3275201,"2022-12-07T00:00:00",2200,11.64545,12.1,12,13.3,11,11.7,0,0,0,0,0,18,0,0,39494,"TKU",25619990
1,20,800,9596520,12159,3275301,"2022-12-06T00:00:00",4600,11.99565,12.9,12.1,13.1,11.9,12,0,0,0,0,0,18,0,0,8685,"TKU",55179990
1,24,0,0,17618,3276101,"2022-12-05T00:00:00",3100,12.62258,12.3,12.9,12.9,12.3,12.3,0,0,0,0,0,20,0,0,34046,"TKU",39129998
1,29,700,8461922,22020,3276101,"2022-12-02T00:00:00",2600,12.08846,12.5,12.3,12.4,11.9,12,0,0,0,0,0,14,0,0,4791,"TKU",31429996
1,26,0,0,11522,3276801,"2022-12-01T00:00:00",6400,12.41094,11.8,12.5,12.5,12.1,12.1,0,0,0,0,0,19,0,0,7940,"TKU",79430016
1,16,0,0,5502,3276801,"2022-11-30T00:00:00",3600,11.84722,11.8,11.8,12,11.8,12,0,0,0,0,0,27,0,0,8421,"TKU",42649992
1,19,0,0,4484,3276801,"2022-11-29T00:00:00",1000,12.38,12,11.8,12.5,11.8,12.4,0,0,0,0,0,13,0,0,4074,"TKU",12380000
1,32,0,0,10788,3276801,"2022-11-28T00:00:00",6500,11.698459999999999,11.4,12,12,11.5,11.5,0,0,0,0,0,14,0,0,9220,"TKU",76039990
