"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,4800,4378100,"2023-01-04T00:00:00",200,26.8,24.9,26.8,26.8,26.8,26.8,,,,0,0,0,0,0,2500,"GND",5360000
1,11,0,0,7400,4378100,"2023-01-03T00:00:00",2800,24.9,25.6,25,25,24.9,24.9,0,0,0,0,0,11,0,0,6700,"GND",69770008
1,6,0,0,1600,4378100,"2022-12-30T00:00:00",200,25.6,22.8,25.6,25.6,25.6,25.6,0,0,0,0,0,4,0,0,1500,"GND",5120000
1,10,0,0,3100,4378100,"2022-12-29T00:00:00",1200,22.8,25.8,25.9,25.9,22.1,22.6,0,0,0,0,0,7,0,0,2300,"GND",27320004
1,4,0,0,1700,4378100,"2022-12-28T00:00:00",0,25.8,25.8,25.8,25.8,25.8,25.8,0,0,0,0,0,4,0,0,1200,"GND",0
1,7,0,0,1400,4378100,"2022-12-27T00:00:00",200,25.8,24,25.8,25.8,25.8,25.8,0,0,0,0,0,4,0,0,2400,"GND",5160000
1,11,0,0,2501,4378100,"2022-12-26T00:00:00",1200,24,24.5,23,26.8,23,26.8,0,0,0,0,0,8,0,0,3002,"GND",28779996
1,8,900,22050000,3000,4378100,"2022-12-23T00:00:00",900,24.5,26,24.5,24.5,24.5,24.5,0,0,0,0,0,9,0,0,3900,"GND",22050000
1,10,0,0,2800,4379000,"2022-12-22T00:00:00",800,26,25.7,27,27,25.7,26.8,0,0,0,0,0,10,0,0,5002,"GND",20800000
1,14,0,0,5100,4379000,"2022-12-21T00:00:00",2200,25.7,23,26,26.4,23,23,0,0,0,0,0,9,0,0,4600,"GND",56500004
1,4,700,16100000,1900,4379000,"2022-12-20T00:00:00",700,23,23.9,23,23,23,23,0,0,0,0,0,6,0,0,1502,"GND",16100000
