"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-06-13T00:00:00",0,0.97,0.97,0.97,0.97,0.97,0.97,,,,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-06-12T00:00:00",3000,0.97,1.02,0.97,0.97,0.97,0.97,-2910000,0,-2910000,0,0,0,0,0,0,"CFPT2302",2910000,3000
1,0,0,0,0,4000000,"2023-06-09T00:00:00",900,1.02,0.99,1.02,1.02,1.02,1.02,918000,0,918000,0,0,0,0,0,0,"CFPT2302",918000,900
1,0,0,0,0,4000000,"2023-06-08T00:00:00",2500,0.998,1.01,0.99,1,0.99,1,-2495000,0,-2495000,0,0,0,0,0,0,"CFPT2302",2495000,2500
1,0,0,0,0,4000000,"2023-06-07T00:00:00",9100,1.02791,1.03,1.01,1.05,1.01,1.05,-8142000,0,-8142000,0,0,0,0,0,0,"CFPT2302",9353981,9100
1,0,0,0,0,4000000,"2023-06-06T00:00:00",0,1.03,1.03,1.03,1.03,1.03,1.03,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-06-05T00:00:00",1400,1.04143,0.99,1.03,1.07,1.03,1.07,-1458000,0,-1458000,0,0,0,0,0,0,"CFPT2302",1458002,1400
1,0,0,0,0,4000000,"2023-06-02T00:00:00",400,0.99,0.99,0.99,0.99,0.99,0.99,-396000,0,-396000,0,0,0,0,0,0,"CFPT2302",396000,400
1,0,0,0,0,4000000,"2023-06-01T00:00:00",100,0.99,0.99,0.99,0.99,0.99,0.99,-99000,0,-99000,0,0,0,0,0,0,"CFPT2302",99000,100
1,0,0,0,0,4000000,"2023-05-31T00:00:00",200,1.01,0.99,0.99,1.03,0.99,1.03,0,0,0,0,0,0,0,0,0,"CFPT2302",202000,200
1,0,0,0,0,4000000,"2023-05-30T00:00:00",0,0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-29T00:00:00",0,0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-26T00:00:00",0,0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-25T00:00:00",0,0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-24T00:00:00",200,0.99,1.01,0.99,0.99,0.99,0.99,-198000,0,-198000,0,0,0,0,0,0,"CFPT2302",198000,200
1,0,0,0,0,4000000,"2023-05-23T00:00:00",100,1.01,0.97,1.01,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,"CFPT2302",101000,100
1,0,0,0,0,4000000,"2023-05-22T00:00:00",0,0.97,0.97,0.97,0.97,0.97,0.97,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-19T00:00:00",0,0.97,0.97,0.97,0.97,0.97,0.97,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-18T00:00:00",100,0.97,0.97,0.97,0.97,0.97,0.97,97000,0,97000,0,0,0,0,0,0,"CFPT2302",97000,100
1,0,0,0,0,4000000,"2023-05-17T00:00:00",0,0.97,0.97,0.97,0.97,0.97,0.97,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-16T00:00:00",400,0.97,0.97,0.97,0.97,0.97,0.97,388000,0,388000,0,0,0,0,0,0,"CFPT2302",388000,400
1,0,0,0,0,4000000,"2023-05-15T00:00:00",0,0.97,0.97,0.97,0.97,0.97,0.97,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-12T00:00:00",200,0.97,0.96,0.97,0.97,0.97,0.97,194000,0,194000,0,0,0,0,0,0,"CFPT2302",194000,200
1,0,0,0,0,4000000,"2023-05-11T00:00:00",400,0.96,0.96,0.96,0.96,0.96,0.96,-384000,0,-384000,0,0,0,0,0,0,"CFPT2302",384000,400
1,0,0,0,0,4000000,"2023-05-10T00:00:00",100,0.96,0.96,0.96,0.96,0.96,0.96,-96000,0,-96000,0,0,0,0,0,0,"CFPT2302",96000,100
1,0,0,0,0,4000000,"2023-05-09T00:00:00",200,0.96,1.05,0.96,0.96,0.96,0.96,-192000,0,-192000,0,0,0,0,0,0,"CFPT2302",192000,200
1,0,0,0,0,4000000,"2023-05-08T00:00:00",0,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-05T00:00:00",0,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-05-04T00:00:00",100,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",105000,100
1,0,0,0,0,4000000,"2023-04-28T00:00:00",100,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",105000,100
1,0,0,0,0,4000000,"2023-04-27T00:00:00",0,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-26T00:00:00",0,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-25T00:00:00",0,1.05,1.05,1.05,1.05,1.05,1.05,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-24T00:00:00",9000,1.05,1.12,1.05,1.05,1.05,1.05,9450000,0,9450000,0,0,0,0,0,0,"CFPT2302",9450000,9000
1,0,0,0,0,4000000,"2023-04-21T00:00:00",0,1.12,1.12,1.12,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-20T00:00:00",0,1.12,1.12,1.12,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-19T00:00:00",0,1.12,1.12,1.12,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-18T00:00:00",0,1.12,1.12,1.12,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-17T00:00:00",9000,1.1115599999999999,1.26,1.12,1.12,1.11,1.11,-10004000,0,-10004000,0,0,0,0,0,0,"CFPT2302",10004040,9000
1,0,0,0,0,4000000,"2023-04-14T00:00:00",0,1.26,1.26,1.26,1.26,1.26,1.26,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-13T00:00:00",0,1.26,1.26,1.26,1.26,1.26,1.26,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-12T00:00:00",0,1.26,1.26,1.26,1.26,1.26,1.26,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-11T00:00:00",0,1.26,1.26,1.26,1.26,1.26,1.26,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-10T00:00:00",0,1.26,1.26,1.26,1.26,1.26,1.26,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-07T00:00:00",100,1.26,1.3,1.26,1.26,1.26,1.26,126000,0,126000,0,0,0,0,0,0,"CFPT2302",126000,100
1,0,0,0,0,4000000,"2023-04-06T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-05T00:00:00",100,1.3,1.3,1.3,1.3,1.3,1.3,-130000,0,-130000,0,0,0,0,0,0,"CFPT2302",130000,100
1,0,0,0,0,4000000,"2023-04-04T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-04-03T00:00:00",100,1.3,1.24,1.3,1.3,1.3,1.3,130000,0,130000,0,0,0,0,0,0,"CFPT2302",130000,100
1,0,0,0,0,4000000,"2023-03-31T00:00:00",5200,1.24,1.24,1.24,1.24,1.24,1.24,6448000,0,6448000,0,0,0,0,0,0,"CFPT2302",6448000,5200
1,0,0,0,0,4000000,"2023-03-30T00:00:00",100,1.24,1.25,1.24,1.24,1.24,1.24,-124000,0,-124000,0,0,0,0,0,0,"CFPT2302",124000,100
1,0,0,0,0,4000000,"2023-03-29T00:00:00",100,1.25,1.27,1.25,1.25,1.25,1.25,-125000,0,-125000,0,0,0,0,0,0,"CFPT2302",125000,100
1,0,0,0,0,4000000,"2023-03-28T00:00:00",100,1.27,1.27,1.27,1.27,1.27,1.27,-127000,0,-127000,0,0,0,0,0,0,"CFPT2302",127000,100
1,0,0,0,0,4000000,"2023-03-27T00:00:00",5000,1.27,1.22,1.27,1.27,1.27,1.27,-6350000,0,-6350000,0,0,0,0,0,0,"CFPT2302",6350000,5000
1,0,0,0,0,4000000,"2023-03-24T00:00:00",0,1.22,1.22,1.22,1.22,1.22,1.22,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-03-23T00:00:00",4100,1.22,1.23,1.22,1.22,1.22,1.22,5002000,0,5002000,0,0,0,0,0,0,"CFPT2302",5002000,4100
1,0,0,0,0,4000000,"2023-03-22T00:00:00",0,1.23,1.23,1.23,1.23,1.23,1.23,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-03-21T00:00:00",4100,1.23,1.22,1.23,1.23,1.23,1.23,-5043000,0,-5043000,0,0,0,0,0,0,"CFPT2302",5043000,4100
1,0,0,0,0,4000000,"2023-03-20T00:00:00",2200,1.22,1.3,1.22,1.22,1.22,1.22,2684000,0,2684000,0,0,0,0,0,0,"CFPT2302",2684000,2200
1,0,0,0,0,4000000,"2023-03-17T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"CFPT2302",0,0
1,0,0,0,0,4000000,"2023-03-16T00:00:00",200,1.3,1.39,1.3,1.3,1.3,1.3,-260000,0,-260000,0,0,0,0,0,0,"CFPT2302",260000,200
1,0,0,0,0,4000000,"2023-03-15T00:00:00",100,1.39,1.31,1.39,1.39,1.39,1.39,-139000,0,-139000,0,0,0,0,0,0,"CFPT2302",139000,100
1,0,0,0,0,4000000,"2023-03-14T00:00:00",100,1.31,1.35,1.31,1.31,1.31,1.31,131000,0,131000,0,0,0,0,0,0,"CFPT2302",131000,100
1,0,0,0,0,4000000,"2023-03-13T00:00:00",1400,1.35,1.36,1.35,1.35,1.35,1.35,-1890000,0,-1890000,0,0,0,0,0,0,"CFPT2302",1890000,1400
1,0,0,0,0,4000000,"2023-03-10T00:00:00",500,1.362,1.73,1.36,1.37,1.36,1.37,-681000,0,-681000,0,0,0,0,0,0,"CFPT2302",681000,500
1,0,0,0,0,4000000,"2023-03-09T00:00:00",100,1.73,2.26,1.73,1.73,1.73,1.73,-173000,0,-173000,0,0,0,0,0,0,"CFPT2302",173000,100
