"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,3675000,"2023-02-07T00:00:00",0,7.2,7.2,7.2,7.2,7.2,7.2,,,,0,0,0,0,0,10500,"HU6",0
1,3,0,0,274,3675000,"2023-02-06T00:00:00",100,7.2,6.3,7.2,7.2,7.2,7.2,0,0,0,0,0,8,0,0,8774,"HU6",720000
1,1,0,0,500,3675000,"2023-02-03T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,7,0,0,6574,"HU6",0
1,10,0,0,6126,3675000,"2023-02-02T00:00:00",200,6.3,5.6,6.4,6.4,6.1,6.1,0,0,0,0,0,3,0,0,1500,"HU6",1250000
1,7,0,0,9475,3675000,"2023-02-01T00:00:00",5200,5.6,6.1,5.6,5.7,5.6,5.6,0,0,0,0,0,9,0,0,13674,"HU6",29140020
1,9,0,0,8801,3675000,"2023-01-31T00:00:00",600,6.1,5.4,6.1,6.1,6.1,6.1,0,0,0,0,0,6,0,0,4975,"HU6",3660000
1,8,0,0,4500,3675000,"2023-01-30T00:00:00",600,5.4,6,6.1,6.1,5.2,5.2,0,0,0,0,0,2,0,0,2400,"HU6",3210000
1,9,0,0,5400,3675000,"2023-01-27T00:00:00",400,6,5.5,6,6.1,6,6.1,0,0,0,0,0,4,0,0,2400,"HU6",2410000
1,11,0,0,14900,3675000,"2023-01-19T00:00:00",2900,5.5,5.7,5.5,6.1,5.5,6.1,0,0,0,0,0,5,0,0,7400,"HU6",16030011
1,8,0,0,10200,3675000,"2023-01-18T00:00:00",300,5.7,5.2,5.6,5.9,5.6,5.9,0,0,0,0,0,3,0,0,1700,"HU6",1710000
1,9,0,0,9101,3675000,"2023-01-17T00:00:00",1600,5.2,5.6,5.1,6.1,5.1,6.1,0,0,0,0,0,8,0,0,5500,"HU6",8310000
1,4,0,0,6000,3675000,"2023-01-16T00:00:00",2000,5.6,6.1,5.6,5.6,5.6,5.6,0,0,0,0,0,5,0,0,4700,"HU6",11200000
1,2,0,0,300,3675000,"2023-01-13T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,5,0,0,4000,"HU6",0
1,5,0,0,4300,3675000,"2023-01-12T00:00:00",100,6.1,5.5,6.1,6.1,6.1,6.1,0,0,0,0,0,5,0,0,2600,"HU6",610000
1,4,0,0,5000,3675000,"2023-01-11T00:00:00",900,5.5,6,5.5,5.5,5.5,5.5,0,0,0,0,0,6,0,0,10200,"HU6",4950000
1,4,0,0,2799,3675000,"2023-01-10T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,5,0,0,3800,"HU6",0
1,5,0,0,2800,3675000,"2023-01-09T00:00:00",100,6,5.6,6,6,6,6,0,0,0,0,0,8,0,0,5000,"HU6",600000
1,12,0,0,10000,3675000,"2023-01-06T00:00:00",2800,5.6,6,5.6,6.2,5.6,6.2,0,0,0,0,0,5,0,0,5800,"HU6",15740004
1,4,0,0,4000,3675000,"2023-01-05T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,1,0,0,1900,"HU6",0
1,5,0,0,3200,3675000,"2023-01-04T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,6,0,0,7575,"HU6",0
1,5,0,0,6600,3675000,"2023-01-03T00:00:00",1000,6,6,6,6,6,6,0,0,0,0,0,4,0,0,5700,"HU6",6000000
1,1,0,0,900,3675000,"2022-12-30T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,4,0,0,3800,"HU6",0
1,7,0,0,7100,3675000,"2022-12-29T00:00:00",100,6,5.3,6,6,6,6,0,0,0,0,0,1,0,0,900,"HU6",600000
1,14,0,0,17100,3675000,"2022-12-28T00:00:00",7900,5.3,5.9,5.5,5.5,5.2,5.3,0,0,0,0,0,11,0,0,10000,"HU6",42029975
1,12,0,0,10600,3675000,"2022-12-27T00:00:00",5500,5.9,6.2,6,6,5.8,5.8,0,0,0,0,0,9,0,0,9500,"HU6",32499995
1,3,0,0,2400,3674900,"2022-12-26T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,5,0,0,6600,"HU6",0
1,5,0,0,4199,3674900,"2022-12-23T00:00:00",100,6.2,6.1,6.2,6.2,6.2,6.2,0,0,0,0,0,4,0,0,2120,"HU6",620000
1,7,0,0,5700,3674900,"2022-12-22T00:00:00",200,6.1,6.1,6.6,6.6,5.5,5.5,0,0,0,0,0,9,100,605000,11820,"HU6",1210000
1,7,0,0,9200,3674900,"2022-12-21T00:00:00",600,6.1,6,6,6.5,6,6.5,0,0,0,0,0,6,0,0,4900,"HU6",3649998
1,13,0,0,10200,3674900,"2022-12-20T00:00:00",6500,6,6.5,6,6,5.9,6,0,0,0,0,0,11,0,0,12620,"HU6",38900030
1,23,0,0,14900,3674900,"2022-12-19T00:00:00",11400,6.5,6.6,6.8,6.9,6,6.6,0,0,0,0,0,15,0,0,16620,"HU6",73619946
1,18,0,0,10000,3674900,"2022-12-16T00:00:00",3400,6.6,6.9,6,7.8,6,6.6,0,0,0,0,0,8,0,0,6903,"HU6",22440000
1,22,0,0,15100,3674900,"2022-12-15T00:00:00",5000,6.9,7,6.7,7,6.7,7,0,0,0,0,0,14,0,0,14900,"HU6",34260000
1,6,0,0,36700,3674900,"2022-12-14T00:00:00",3200,7,8.2,7,7,7,7,0,0,0,0,0,12,0,0,18020,"HU6",22400000
1,1,0,0,100,3674900,"2022-12-13T00:00:00",100,8.2,9.6,8.2,8.2,8.2,8.2,0,0,0,0,0,16,0,0,11120,"HU6",820000
