"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,24,0,0,28101,0,"2022-12-06T00:00:00",23900,7.9,7.8,8,8.9,7.7,7.9,,,,0,0,19,0,0,32300,"CMM",189640047
1,14,0,0,38201,0,"2022-12-05T00:00:00",11400,7.8,7.7,7.7,7.9,7.7,7.9,0,0,0,0,0,9,0,0,38200,"CMM",88900050
1,14,0,0,28701,0,"2022-12-02T00:00:00",8400,7.7,7.7,7.7,7.9,7.6,7.9,0,0,0,0,0,7,0,0,39600,"CMM",64749972
1,23,0,0,37601,0,"2022-12-01T00:00:00",20000,7.7,7.8,7.7,7.9,7.6,7.7,0,0,0,0,0,17,0,0,28800,"CMM",154200000
1,18,0,0,26201,0,"2022-11-30T00:00:00",15200,7.8,7.8,7.7,7.9,7.7,7.8,0,0,0,0,0,15,0,0,25500,"CMM",117960056
1,20,0,0,30301,0,"2022-11-29T00:00:00",24000,7.8,7.8,7.7,7.9,7.7,7.9,0,0,0,0,0,18,0,0,35800,"CMM",186100080
1,26,0,0,36701,0,"2022-11-28T00:00:00",27700,7.8,7.8,7.9,8,7.8,7.9,0,0,0,0,0,16,0,0,38500,"CMM",217410098
1,12,0,0,8601,0,"2022-11-25T00:00:00",2900,7.8,7.6,7.7,7.9,7.7,7.9,0,0,0,0,0,9,0,0,18600,"CMM",22549994
1,20,0,0,52801,0,"2022-11-24T00:00:00",22500,7.6,7.7,7.5,7.7,7.4,7.7,0,0,0,0,0,18,0,0,40300,"CMM",169949925
1,11,0,0,6801,0,"2022-11-23T00:00:00",2400,7.7,7.5,7.6,7.9,7.6,7.9,0,0,0,0,0,12,0,0,29900,"CMM",18400008
1,36,0,0,72501,0,"2022-11-22T00:00:00",44300,7.5,7.6,7.9,7.9,7,7.7,0,0,0,0,0,21,0,0,62000,"CMM",332730212
1,14,0,0,38101,0,"2022-11-21T00:00:00",14200,7.6,7.5,7.8,7.9,7.5,7.8,0,0,0,0,0,17,0,0,46800,"CMM",107270066
1,25,0,0,37001,0,"2022-11-18T00:00:00",12700,7.5,7.5,7.5,8,7.4,8,0,0,0,0,0,22,0,0,42800,"CMM",95600012
1,17,0,0,17801,0,"2022-11-17T00:00:00",10700,7.5,7.7,8,8.1,7.2,7.5,0,0,0,0,0,16,0,0,35600,"CMM",80590046
1,19,0,0,19001,0,"2022-11-16T00:00:00",7900,7.7,7.7,7.7,8,7.4,8,0,0,0,0,0,20,0,0,37500,"CMM",60650038
1,40,0,0,34401,0,"2022-11-15T00:00:00",19400,7.7,7.7,8.1,8.2,7.4,8.2,0,0,0,0,0,31,0,0,38900,"CMM",149120040
1,32,0,0,19501,0,"2022-11-14T00:00:00",12500,7.7,7.8,8,8.4,7.5,8.4,0,0,0,0,0,29,0,0,36900,"CMM",96220000
1,25,0,0,37301,0,"2022-11-11T00:00:00",14000,7.8,8,7.9,9,7.5,9,0,0,0,0,0,27,0,0,53400,"CMM",109879980
1,19,0,0,20951,0,"2022-11-10T00:00:00",7200,8,7.5,7.5,8.6,7.5,8.6,0,0,0,0,0,14,0,0,35800,"CMM",57530016
1,37,0,0,57300,0,"2022-11-09T00:00:00",46300,7.5,8.4,7.3,8.4,7.2,8.4,0,0,0,0,0,23,0,0,60800,"CMM",345299844
1,51,0,0,101700,0,"2022-11-08T00:00:00",101700,8.4,13.9,8.4,10.5,8.4,10.5,0,0,0,0,0,48,0,0,463600,"CMM",859179906
