"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,0,"2023-02-07T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"TRT",0
1,1,0,0,900,0,"2023-02-06T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,800,0,"2023-02-03T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,1300,0,"2023-02-02T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,1000,0,"2023-02-01T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,1100,0,"2023-01-31T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,3,0,0,1100,0,"2023-01-30T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,200,0,"2023-01-27T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,1000,0,"2023-01-19T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,3,0,0,1000,0,"2023-01-18T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,100,0,"2023-01-17T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,900,0,"2023-01-16T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,900,0,"2023-01-13T00:00:00",200,10,10,10,10,10,10,0,0,0,0,0,1,0,0,200,"TRT",2000000
1,2,0,0,900,0,"2023-01-12T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,100,0,"2023-01-11T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,900,0,"2023-01-10T00:00:00",200,10,10,10,10,10,10,0,0,0,0,0,1,0,0,200,"TRT",2000000
1,2,0,0,1072,0,"2023-01-09T00:00:00",200,10,10,10,10,10,10,0,0,0,0,0,2,0,0,272,"TRT",2000000
1,1,0,0,1000,0,"2023-01-06T00:00:00",100,10,10,10,10,10,10,0,0,0,0,0,1,0,0,100,"TRT",1000000
1,1,0,0,500,0,"2023-01-05T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2023-01-04T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,1,0,0,100,"TRT",0
1,1,0,0,1000,0,"2023-01-03T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,4,0,0,1292,0,"2022-12-30T00:00:00",800,10,10,10,10,10,10,0,0,0,0,0,6,0,0,892,"TRT",8000000
1,0,0,0,0,0,"2022-12-29T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2022-12-28T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,3,0,0,1800,0,"2022-12-27T00:00:00",700,10,10,10,10,10,10,0,0,0,0,0,1,0,0,700,"TRT",7000000
1,1,0,0,500,0,"2022-12-26T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-23T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2022-12-22T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,5000,0,"2022-12-21T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2022-12-20T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-19T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,1100,0,"2022-12-16T00:00:00",500,10,10,10,10,10,10,0,0,0,0,0,1,0,0,500,"TRT",5000000
1,1,0,0,500,0,"2022-12-15T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-14T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-13T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,1500,0,"2022-12-12T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-09T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-08T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-07T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-12-06T00:00:00",200,10,10,10,10,10,10,0,0,0,0,0,1,0,0,200,"TRT",2000000
1,2,0,0,2200,0,"2022-12-05T00:00:00",200,10,10,10,10,10,10,0,0,0,0,0,1,0,0,200,"TRT",2000000
1,1,0,0,900,0,"2022-12-02T00:00:00",700,10,10.9,10,10,10,10,0,0,0,0,0,1,0,0,700,"TRT",7000000
1,3,0,0,1700,0,"2022-12-01T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-11-30T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,500,0,"2022-11-29T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,3500,0,"2022-11-28T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,900,0,"2022-11-25T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,0,0,0,0,"TRT",0
1,3,0,0,101300,0,"2022-11-24T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,1250000000,100000,1,0,0,100000,"TRT",1250000000
1,5,0,0,3700,0,"2022-11-23T00:00:00",1000,10.9,10,11.5,11.5,10,10,0,0,0,0,0,2,0,0,1000,"TRT",10900000
1,2,0,0,700,0,"2022-11-22T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,500,0,"2022-11-21T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1,6,0,0,1600,0,"2022-11-18T00:00:00",1000,10,10,10,10,10,10,0,0,0,0,0,3,0,0,1000,"TRT",10000000
1,4,0,0,2200,0,"2022-11-17T00:00:00",1600,10,10,10,10,10,10,0,0,0,0,0,2,0,0,1600,"TRT",16000000
1,3,0,0,4572,0,"2022-11-16T00:00:00",4500,10,11.6,10,10,10,10,0,0,0,0,0,3,0,0,4672,"TRT",45000000
1,1,0,0,300,0,"2022-11-15T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,0,0,0,0,"TRT",0
1,2,0,0,272,0,"2022-11-14T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,1,0,0,72,"TRT",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,1,0,0,100,"TRT",0
1,1,0,0,100,0,"2022-11-10T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,100,0,"2022-11-09T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,0,0,0,0,"TRT",0
1,1,0,0,100,0,"2022-11-08T00:00:00",100,11.6,13.6,11.6,11.6,11.6,11.6,0,0,0,0,0,2,0,0,400,"TRT",1160000
1,1,0,0,100,0,"2022-11-07T00:00:00",100,13.6,16,13.6,13.6,13.6,13.6,0,0,0,0,0,2,0,0,400,"TRT",1360000
1,0,0,0,0,0,"2022-11-04T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,3,0,0,400,"TRT",0
1,0,0,0,0,0,"2022-11-03T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,4,0,0,900,"TRT",0
1,1,0,0,100,0,"2022-11-02T00:00:00",100,16,14.5,16,16,16,16,0,0,0,0,0,2,0,0,200,"TRT",1600000
1,0,0,0,0,0,"2022-11-01T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,1,0,0,100,"TRT",0
1,0,0,0,0,0,"2022-10-31T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2022-10-28T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,1,0,0,100,"TRT",0
1,0,0,0,0,0,"2022-10-27T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,400,"TRT",0
1,0,0,0,0,0,"2022-10-26T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2022-10-25T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,400,"TRT",0
1,1,0,0,1,0,"2022-10-24T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,3,0,0,457,"TRT",0
1,0,0,0,0,0,"2022-10-21T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,400,"TRT",0
1,1,0,0,2000,0,"2022-10-20T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,400,"TRT",0
1,0,0,0,0,0,"2022-10-19T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,0,0,0,0,"TRT",0
1,0,0,0,0,0,"2022-10-18T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,3,0,0,500,"TRT",0
1,0,0,0,0,0,"2022-10-17T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,3,0,0,500,"TRT",0
1,0,0,0,0,0,"2022-10-14T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,3,0,0,500,"TRT",0
1,0,0,0,0,0,"2022-10-13T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,1,0,0,100,"TRT",0
1,0,0,0,0,0,"2022-10-12T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,1000,"TRT",0
1,1,0,0,400,0,"2022-10-11T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,2,0,0,400,"TRT",0
1,5,0,0,1300,0,"2022-10-10T00:00:00",700,14.5,14.8,14.8,14.8,14,14.8,0,0,0,0,0,5,0,0,1100,"TRT",10119998
1,1,0,0,50,0,"2022-10-07T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,5,0,0,1700,"TRT",0
1,0,0,0,0,0,"2022-10-06T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,4,0,0,1400,"TRT",0
1,1,0,0,100,0,"2022-10-05T00:00:00",100,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,5,0,0,1500,"TRT",1480000
1,1,0,0,100,0,"2022-10-04T00:00:00",100,14.8,17.3,14.8,14.8,14.8,14.8,0,0,0,0,0,8,0,0,3700,"TRT",1480000
1,0,0,0,0,0,"2022-10-03T00:00:00",0,17.3,17.3,17.3,17.3,17.3,17.3,0,0,0,0,0,5,0,0,3100,"TRT",0
1,1,0,0,100,0,"2022-09-30T00:00:00",100,17.3,15.1,17.3,17.3,17.3,17.3,0,0,0,0,0,3,0,0,1700,"TRT",1730000
1,10,0,0,1600,0,"2022-09-29T00:00:00",1600,15.1,13.2,15.1,15.1,15.1,15.1,0,0,0,0,0,4,0,0,1600,"TRT",24160000
1,3,0,0,600,0,"2022-09-28T00:00:00",500,13.2,11.5,13.2,13.2,13.2,13.2,0,0,0,0,0,2,0,0,500,"TRT",6600000
1,3,0,0,700,0,"2022-09-27T00:00:00",200,11.5,10,11.5,11.5,11.5,11.5,0,0,0,0,0,1,0,0,200,"TRT",2300000
1,4,0,0,950,0,"2022-09-26T00:00:00",300,10,9,10,10,10,10,0,0,0,0,0,1,0,0,300,"TRT",3000000
1.1111111111,2,0,0,2000,0,"2022-09-23T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1.1111111111,0,0,0,0,0,"2022-09-22T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1.1111111111,0,0,0,0,0,"2022-09-21T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1.1111111111,0,0,0,0,0,"2022-09-20T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
1.1111111111,0,0,0,0,0,"2022-09-19T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,"TRT",0
