"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,2999000,"2023-06-13T00:00:00",6000,1.65,1.49,1.65,1.65,1.65,1.65,,,,0,0,0,0,0,0,"CHPG2303",9900000,6000
1,0,0,0,0,2999000,"2023-06-12T00:00:00",4000,1.51475,1.6,1.49,1.6,1.49,1.6,-6059000,0,-6059000,0,0,0,0,0,0,"CHPG2303",6059000,4000
1,0,0,0,0,2999000,"2023-06-09T00:00:00",16500,1.6,1.7,1.6,1.6,1.6,1.6,26400000,0,26400000,0,0,0,0,0,0,"CHPG2303",26400000,16500
1,0,0,0,0,2999000,"2023-06-08T00:00:00",12600,1.6893699999999998,1.56,1.7,1.7,1.58,1.58,-474000,0,-474000,0,0,0,0,0,0,"CHPG2303",21286062,12600
1,0,0,0,0,2999000,"2023-06-07T00:00:00",10400,1.50269,1.29,1.56,1.56,1.33,1.34,14288000,0,14288000,0,0,0,0,0,0,"CHPG2303",15627976,10400
1,0,0,0,0,2999000,"2023-06-06T00:00:00",0,1.29,1.29,1.29,1.29,1.29,1.29,0,0,0,0,0,0,0,0,0,"CHPG2303",0,0
1,0,0,0,0,2999000,"2023-06-05T00:00:00",6100,1.29,1.24,1.29,1.29,1.29,1.29,-7869000,0,-7869000,0,0,0,0,0,0,"CHPG2303",7869000,6100
1,0,0,0,0,2999000,"2023-06-02T00:00:00",6500,1.24,1.31,1.24,1.24,1.24,1.24,-8060000,0,-8060000,0,0,0,0,0,0,"CHPG2303",8060000,6500
1,0,0,0,0,2999000,"2023-06-01T00:00:00",0,1.31,1.31,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CHPG2303",0,0
1,0,0,0,0,2999000,"2023-05-31T00:00:00",0,1.31,1.31,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CHPG2303",0,0
1,0,0,0,0,2999000,"2023-05-30T00:00:00",100000,1.31,1.25,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CHPG2303",131000000,100000
1,0,0,0,0,2999000,"2023-05-29T00:00:00",100,1.25,1.25,1.25,1.25,1.25,1.25,-125000,0,-125000,0,0,0,0,0,0,"CHPG2303",125000,100
1,0,0,0,0,2999000,"2023-05-26T00:00:00",8500,1.2429400000000002,1.34,1.25,1.25,1.23,1.23,-3185000,0,-3185000,0,0,0,0,0,0,"CHPG2303",10564990,8500
1,0,0,0,0,2999000,"2023-05-25T00:00:00",8300,1.34,1.49,1.34,1.34,1.34,1.34,11122000,0,11122000,0,0,0,0,0,0,"CHPG2303",11122000,8300
1,0,0,0,0,2999000,"2023-05-24T00:00:00",2900,1.48345,1.64,1.49,1.49,1.48,1.48,-4302000,0,-4302000,0,0,0,0,0,0,"CHPG2303",4302005,2900
1,0,0,0,0,2999000,"2023-05-23T00:00:00",700,1.64,1.66,1.64,1.64,1.64,1.64,-1148000,0,-1148000,0,0,0,0,0,0,"CHPG2303",1148000,700
1,0,0,0,0,2999000,"2023-05-22T00:00:00",9400,1.66,1.68,1.66,1.68,1.66,1.68,-15664000,0,-15664000,0,0,0,0,0,0,"CHPG2303",15604000,9400
1,0,0,0,0,2999000,"2023-05-19T00:00:00",3900,1.68538,1.75,1.68,1.75,1.68,1.75,-6573000,0,-6573000,0,0,0,0,0,0,"CHPG2303",6572982,3900
1,0,0,0,0,2999000,"2023-05-18T00:00:00",14200,1.75,1.81,1.75,1.75,1.75,1.75,-24850000,0,-24850000,0,0,0,0,0,0,"CHPG2303",24850000,14200
1,0,0,0,0,2999000,"2023-05-17T00:00:00",3000,1.81,1.88,1.81,1.81,1.81,1.81,-5430000,0,-5430000,0,0,0,0,0,0,"CHPG2303",5430000,3000
1,0,0,0,0,2999000,"2023-05-16T00:00:00",18700,1.88321,2.04,1.88,1.9,1.88,1.9,23816000,0,23816000,0,0,0,0,0,0,"CHPG2303",35216027,18700
1,0,0,0,0,2999000,"2023-05-15T00:00:00",53500,2.0497199999999998,1.99,2.04,2.06,2.04,2.05,109660000,0,109660000,0,0,0,0,0,0,"CHPG2303",109660020,53500
1,0,0,0,0,2999000,"2023-05-12T00:00:00",39600,1.91356,1.85,1.99,1.99,1.8,1.8,9721000,0,9721000,0,0,0,0,0,0,"CHPG2303",75776976,39600
1,0,0,0,0,2999000,"2023-05-11T00:00:00",9600,1.83833,1.87,1.85,1.85,1.83,1.85,2848000,0,2848000,0,0,0,0,0,0,"CHPG2303",17647968,9600
1,0,0,0,0,2999000,"2023-05-10T00:00:00",3300,1.87,1.91,1.87,1.87,1.87,1.87,-6171000,0,-6171000,0,0,0,0,0,0,"CHPG2303",6171000,3300
1,0,0,0,0,2999000,"2023-05-09T00:00:00",36000,1.90272,1.79,1.91,1.91,1.84,1.84,47630000,0,47630000,0,0,0,0,0,0,"CHPG2303",68497920,36000
1,0,0,0,0,2999000,"2023-05-08T00:00:00",18800,1.7899500000000002,1.79,1.79,1.79,1.78,1.78,-33295000,0,-33295000,0,0,0,0,0,0,"CHPG2303",33651060,18800
1,0,0,0,0,2999000,"2023-05-05T00:00:00",33900,1.74487,1.85,1.79,1.79,1.74,1.74,-59151000,0,-59151000,0,0,0,0,0,0,"CHPG2303",59151093,33900
1,0,0,0,0,2999000,"2023-05-04T00:00:00",500,1.85,1.99,1.85,1.85,1.85,1.85,-925000,0,-925000,0,0,0,0,0,0,"CHPG2303",925000,500
1,0,0,0,0,2999000,"2023-04-28T00:00:00",11100,1.9959500000000001,2.12,1.99,2.01,1.99,2.01,8889000,0,8889000,0,0,0,0,0,0,"CHPG2303",22155045,11100
1,0,0,0,0,2999000,"2023-04-27T00:00:00",21300,2.1239899999999996,1.98,2.12,2.17,2.12,2.17,42203000,0,42203000,0,0,0,0,0,0,"CHPG2303",45240987,21300
1,0,0,0,0,2999000,"2023-04-26T00:00:00",8900,1.95955,1.71,1.98,1.98,1.78,1.8,-17084000,0,-17084000,0,0,0,0,0,0,"CHPG2303",17439995,8900
1,0,0,0,0,2999000,"2023-04-25T00:00:00",19600,1.71,1.69,1.71,1.71,1.71,1.71,-33516000,0,-33516000,0,0,0,0,0,0,"CHPG2303",33516000,19600
1,0,0,0,0,2999000,"2023-04-24T00:00:00",5200,1.6903800000000002,1.88,1.69,1.71,1.69,1.71,8448000,0,8448000,0,0,0,0,0,0,"CHPG2303",8789976,5200
1,0,0,0,0,2999000,"2023-04-21T00:00:00",0,1.88,1.88,1.88,1.88,1.88,1.88,0,0,0,0,0,0,0,0,0,"CHPG2303",0,0
