"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,0,"2022-12-12T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,,,,0,0,0,0,0,1100,"TDF",0
1,0,0,0,0,0,"2022-12-09T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,0,0,0,0,0,0,0,0,200,"TDF",0
1,0,0,0,0,0,"2022-12-08T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,0,0,0,0,0,0,0,0,600,"TDF",0
1,2,0,0,700,0,"2022-12-07T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,0,0,0,0,0,1,0,0,300,"TDF",0
1,5,0,0,3500,0,"2022-12-06T00:00:00",2100,17.9,19,18,18,16.2,16.2,0,0,0,0,0,6,0,0,6000,"TDF",37620009
1,3,0,0,3000,0,"2022-12-05T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,4,0,0,32500,"TDF",0
1,5,0,0,3900,0,"2022-12-02T00:00:00",900,19,19,19,19,19,19,0,0,0,0,0,6,0,0,4400,"TDF",17100000
1,3,0,0,1200,0,"2022-12-01T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,1200,"TDF",0
1,1,0,0,1000,0,"2022-11-30T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,2,0,0,1500,"TDF",0
1,5,0,0,6200,0,"2022-11-29T00:00:00",3000,19,19,19,19,19,19,0,0,0,0,0,4,0,0,5600,"TDF",57000000
1,0,0,0,0,0,"2022-11-28T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,2200,"TDF",0
1,1,0,0,100,0,"2022-11-25T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,1,0,0,1000,"TDF",0
1,5,0,0,1700,0,"2022-11-24T00:00:00",1500,19,18.5,18.5,20,18.5,18.5,0,0,0,0,0,5,0,0,2100,"TDF",28500000
1,2,0,0,700,0,"2022-11-23T00:00:00",500,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,2,0,0,1000,"TDF",9250000
1,0,0,0,0,0,"2022-11-22T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,1,0,0,100,"TDF",0
1,1,0,0,200,0,"2022-11-21T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,1,0,0,100,"TDF",0
1,0,0,0,0,0,"2022-11-18T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,2,0,0,850,"TDF",0
1,0,0,0,0,0,"2022-11-17T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,1,0,0,800,"TDF",0
1,0,0,0,0,0,"2022-11-16T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,0,0,0,0,"TDF",0
1,2,0,0,1200,0,"2022-11-15T00:00:00",1000,18.5,17,18.5,18.5,18.5,18.5,0,0,0,0,0,2,0,0,2000,"TDF",18500000
1,4,0,0,3700,0,"2022-11-14T00:00:00",2000,17,16.5,16.5,17.5,16.5,17.5,0,0,0,0,0,5,0,0,3050,"TDF",34000000
1,1,0,0,1300,0,"2022-11-11T00:00:00",1100,16.5,19.4,16.5,16.5,16.5,16.5,0,0,0,0,0,2,0,0,1150,"TDF",18150000
1,1,0,0,11000,0,"2022-11-10T00:00:00",0,19.4,19.4,19.4,19.4,19.4,19.4,0,0,0,225500000,11000,3,0,0,11150,"TDF",225500000
