"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1200,1467600,"2023-02-21T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,,,,0,0,0,0,0,1700,"DPH",0
1,2,0,0,5100,1467600,"2023-02-20T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,9,0,0,2160,"DPH",0
1,0,0,0,0,1467600,"2023-02-17T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,7,0,0,2160,"DPH",0
1,0,0,0,0,1467600,"2023-02-16T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,8,0,0,1750,"DPH",0
1,1,0,0,100,1467600,"2023-02-15T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,8,0,0,1660,"DPH",0
1,2,0,0,200,1467600,"2023-02-14T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,8,0,0,960,"DPH",0
1,1,0,0,1100,1467600,"2023-02-13T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,10,0,0,2460,"DPH",0
1,2,0,0,600,1467500,"2023-02-10T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,9,0,0,1060,"DPH",0
1,3,0,0,800,1467500,"2023-02-09T00:00:00",0,37.2,37.2,37.2,37.2,37.2,37.2,0,0,0,0,0,12,0,0,1480,"DPH",0
1,7,0,0,4307,1467400,"2023-02-08T00:00:00",1200,37.2,36,37.7,37.7,31.6,31.6,0,0,0,0,0,10,100,3719167,1850,"DPH",44630004
1,15,0,0,4917,1467400,"2023-02-07T00:00:00",100,36,32,36,36,36,36,0,0,0,0,0,8,0,0,1670,"DPH",3600000
1,13,0,0,4906,1467300,"2023-02-06T00:00:00",100,32,33.5,32,32,32,32,0,0,0,0,0,10,100,3200000,1460,"DPH",3200000
1,8,0,0,3806,1467300,"2023-02-03T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,10,0,0,1860,"DPH",0
1,7,0,0,636,1467200,"2023-02-02T00:00:00",200,33.5,36.7,35,35,32,32,0,0,0,0,0,9,100,3350000,1450,"DPH",6700000
1,10,0,0,3603,1467100,"2023-02-01T00:00:00",300,36.7,33,37.9,37.9,34.5,34.5,0,0,0,0,0,9,0,0,740,"DPH",11019999
1,15,0,0,7003,1467000,"2023-01-31T00:00:00",1100,33,34.8,36.5,38,32,32,0,0,0,0,0,19,100,3295455,2660,"DPH",36250005
1,11,0,0,3704,1467000,"2023-01-30T00:00:00",200,34.8,33.8,38,38,31.5,31.5,0,0,0,0,0,13,100,3475000,1761,"DPH",6950000
1,13,0,0,3409,1465500,"2023-01-27T00:00:00",200,33.8,36.4,36.5,36.5,31,31,0,0,0,0,0,8,100,3375000,1340,"DPH",6750000
1,15,0,0,6824,1465500,"2023-01-19T00:00:00",400,36.4,31.7,36.4,36.4,36.4,36.4,0,0,0,0,0,8,0,0,440,"DPH",14560000
1,9,0,0,7402,1465500,"2023-01-18T00:00:00",1600,31.7,36,35,35,31.5,31.5,0,0,0,0,0,12,1500,47578125,3030,"DPH",50750000
1,4,0,0,6202,1465500,"2023-01-17T00:00:00",0,36,36,36,36,36,36,0,0,0,0,0,8,0,0,1250,"DPH",0
1,9,0,0,3801,1465500,"2023-01-16T00:00:00",100,36,33.5,36,36,36,36,0,0,0,0,0,9,0,0,2640,"DPH",3600000
1,7,500,16761365,2700,1465500,"2023-01-13T00:00:00",2200,33.5,38,33.5,38,33,33,0,0,0,0,0,12,0,0,4140,"DPH",73750006
1,2,0,0,1700,1466000,"2023-01-12T00:00:00",0,38,38,38,38,38,38,0,0,0,0,0,12,0,0,3540,"DPH",0
1,4,0,0,1805,1466000,"2023-01-11T00:00:00",100,38,36.6,38,38,38,38,0,0,0,0,0,8,0,0,1220,"DPH",3800000
1.0409836066,9,1100,41962107,4401,1466000,"2023-01-10T00:00:00",1900,38.1,38.4,38,38.4,38,38.4,0,0,0,0,0,13,0,0,6220,"DPH",72480003
1.0409836066,16,0,0,4012,1467100,"2023-01-09T00:00:00",2000,38.4,33.4,38,38.4,38,38.4,0,0,0,0,0,7,0,0,5931,"DPH",76720000
1.0409836066,11,0,0,2604,1467100,"2023-01-06T00:00:00",500,33.4,34.5,33,34.2,33,34.2,0,0,0,0,0,7,0,0,2109,"DPH",16720000
1.0409836066,10,0,0,2103,1467100,"2023-01-05T00:00:00",100,34.5,35,34.5,34.5,34.5,34.5,0,0,0,0,0,7,0,0,620,"DPH",3450000
1.0409836066,7,0,0,2001,1467100,"2023-01-04T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,7,0,0,639,"DPH",0
1.0409836066,9,0,0,2701,1467100,"2023-01-03T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,1519,"DPH",0
1.0409836066,11,0,0,3012,1467100,"2022-12-30T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,730,"DPH",0
1.0409836066,9,0,0,3101,1467100,"2022-12-29T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,7,0,0,1730,"DPH",0
1.0409836066,9,0,0,2101,1467100,"2022-12-28T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,730,"DPH",0
1.0409836066,7,0,0,1202,1467100,"2022-12-27T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,4,0,0,2620,"DPH",0
1.0409836066,7,0,0,3402,1467100,"2022-12-26T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,5,0,0,2430,"DPH",0
1.0409836066,9,0,0,2305,1467100,"2022-12-23T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,6,0,0,2630,"DPH",0
1.0409836066,2,0,0,4500,1467100,"2022-12-22T00:00:00",1500,35,38,35,35,35,35,0,0,0,0,0,8,0,0,22330,"DPH",52500000
1.0409836066,3,0,0,6000,1467100,"2022-12-21T00:00:00",1000,38,37,38,38,38,38,0,0,0,0,0,6,0,0,2230,"DPH",38000000
1.0409836066,3,0,0,2900,1467100,"2022-12-20T00:00:00",0,37,37,37,37,37,37,0,0,0,0,0,5,0,0,20430,"DPH",0
1.0409836066,1,0,0,5000,1467100,"2022-12-19T00:00:00",0,37,37,37,37,37,37,0,0,0,0,0,7,0,0,380,"DPH",0
1.0409836066,10,0,0,9002,1467100,"2022-12-16T00:00:00",500,37,33.1,37,37,37,37,0,0,0,0,0,7,0,0,46760,"DPH",18500000
1.0409836066,2,0,0,10200,1467100,"2022-12-15T00:00:00",7000,33.1,38.7,38,38,33,33,0,0,0,0,0,15,0,0,9696,"DPH",232000020
1.0409836066,1,0,0,10000,1467100,"2022-12-14T00:00:00",0,38.7,38.7,38.7,38.7,38.7,38.7,0,0,0,0,0,7,0,0,22030,"DPH",0
1.0409836066,4,0,0,1400,1467100,"2022-12-13T00:00:00",700,38.7,44.7,39,39,38,38,0,0,0,0,0,7,0,0,1030,"DPH",27100003
1.0409836066,0,0,0,0,1467100,"2022-12-12T00:00:00",0,44.7,44.7,44.7,44.7,44.7,44.7,0,0,0,0,0,12,0,0,2200,"DPH",0
1.0409836066,0,0,0,0,1467100,"2022-12-09T00:00:00",0,44.7,44.7,44.7,44.7,44.7,44.7,0,0,0,0,0,9,0,0,1930,"DPH",0
1.0409836066,1,0,0,100,1467100,"2022-12-08T00:00:00",100,44.7,39.9,44.7,44.7,44.7,44.7,0,0,0,0,0,8,0,0,1630,"DPH",4470000
1.0409836066,0,0,0,0,1467100,"2022-12-07T00:00:00",0,39.9,39.9,39.9,39.9,39.9,39.9,0,0,0,0,0,7,0,0,1430,"DPH",0
1.0409836066,0,0,0,0,1467100,"2022-12-06T00:00:00",0,39.9,39.9,39.9,39.9,39.9,39.9,0,0,0,0,0,7,0,0,1430,"DPH",0
1.0409836066,2,0,0,400,1467100,"2022-12-05T00:00:00",100,39.9,35,39.9,39.9,39.9,39.9,0,0,0,0,0,5,0,0,430,"DPH",3990000
1.0409836066,4,0,0,1400,1467100,"2022-12-02T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,5,0,0,530,"DPH",0
1.0409836066,0,0,0,0,1467100,"2022-12-01T00:00:00",0,35,35,35,35,35,35,0,0,0,0,0,5,0,0,430,"DPH",0
1.0409836066,11,0,0,3026,1467100,"2022-11-30T00:00:00",1400,35,32.5,35,35,35,35,0,0,0,0,0,6,0,0,1546,"DPH",49000000
1.0409836066,6,0,0,1302,1467100,"2022-11-29T00:00:00",0,32.5,32.5,32.5,32.5,32.5,32.5,0,0,0,0,0,3,0,0,185,"DPH",0
