"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,73800,0,"2023-01-04T00:00:00",32100,8.909030000000001,8.8,8.8,9.1,8.8,8.9,,,,0,0,0,2000,17818060,97100,"SCI",285979863
1,99,0,0,109492,0,"2023-01-03T00:00:00",58800,8.63214,8.4,8.8,8.9,8.3,8.6,0,0,0,0,0,66,100,863214,164700,"SCI",507569832
1,48,0,0,65202,0,"2022-12-30T00:00:00",13500,8.34963,8.3,8.4,8.5,8.2,8.5,0,0,0,0,0,48,500,4174815,58600,"SCI",112720005
1,50,0,0,39102,0,"2022-12-29T00:00:00",14500,8.19241,8.3,8.3,8.4,8,8.1,0,0,0,0,0,41,0,0,43500,"SCI",118789945
1,54,0,0,54691,0,"2022-12-28T00:00:00",16900,8.31183,8.4,8.3,8.4,8.3,8.3,0,0,0,0,0,35,0,0,97800,"SCI",140469927
1,74,0,0,119205,0,"2022-12-27T00:00:00",69100,8.04313,8,8.4,8.4,7.8,8,0,0,0,0,0,31,1000,8043130,82500,"SCI",555780283
1,64,0,0,63407,0,"2022-12-26T00:00:00",45900,8.13486,8.3,8,8.4,8,8.3,0,0,0,0,0,51,0,0,98702,"SCI",373390074
1,63,0,0,63902,0,"2022-12-23T00:00:00",31900,8.45455,8.3,8.3,8.6,8.3,8.4,0,0,0,0,0,71,0,0,58700,"SCI",269700145
1,95,0,0,97002,0,"2022-12-22T00:00:00",37500,8.24027,8.3,8.3,8.6,8,8.6,0,0,0,0,0,64,0,0,70100,"SCI",309010125
1,139,0,0,105803,0,"2022-12-21T00:00:00",64800,8.56944,9.1,8.3,9.2,8.3,9.1,0,0,0,0,0,102,0,0,152800,"SCI",555299712
1,140,0,0,177933,0,"2022-12-20T00:00:00",149800,9.05194,9.6,9.1,9.6,8.8,9.6,0,0,0,0,0,82,0,0,285800,"SCI",1355980612
1,101,0,0,58019,0,"2022-12-19T00:00:00",40100,9.72893,9.7,9.6,9.9,9.6,9.7,0,0,0,0,0,73,0,0,103906,"SCI",390130093
1,112,0,0,168180,0,"2022-12-16T00:00:00",106400,9.77491,9.9,9.7,10.1,9.6,9.7,0,0,0,0,0,94,0,0,192948,"SCI",1040050424
1,66,0,0,100200,0,"2022-12-15T00:00:00",83100,10.006020000000001,10.1,9.9,10.2,9.9,10,0,0,0,0,0,81,0,0,207823,"SCI",831500262
1,56,0,0,61800,0,"2022-12-14T00:00:00",39500,10.09468,10,10.1,10.2,10,10.2,0,0,0,0,0,92,0,0,213667,"SCI",398739860
1,69,0,0,89326,0,"2022-12-13T00:00:00",48300,9.976600000000001,9.9,10,10.3,9.7,9.7,0,0,0,0,0,87,0,0,133472,"SCI",481869780
1,149,0,0,248809,0,"2022-12-12T00:00:00",168700,10.17054,10.4,9.9,10.6,9.8,10.2,0,0,0,0,0,139,0,0,271972,"SCI",1715770098
1,225,0,0,311550,0,"2022-12-09T00:00:00",251000,10.92167,11.2,10.4,12.3,10.3,12.3,0,0,0,0,0,273,0,0,482997,"SCI",2741339170
1,151,0,0,415600,0,"2022-12-08T00:00:00",135300,11.172799999999999,10.2,11.2,11.2,11,11.2,0,0,0,0,0,84,0,0,135325,"SCI",1511679840
1,491,0,0,877646,0,"2022-12-07T00:00:00",343500,9.96856,9.3,10.2,10.2,9,9.2,0,0,0,0,0,206,4900,48845944,343649,"SCI",3424200360
1,110,0,0,232100,0,"2022-12-06T00:00:00",205200,9.885959999999999,9.6,9.3,10.3,9.3,10.1,0,0,0,0,0,214,0,0,285100,"SCI",2028598992
1,155,0,0,377706,0,"2022-12-05T00:00:00",198100,9.304290000000002,8.8,9.6,9.6,8.9,9.2,0,0,0,0,0,150,0,0,198111,"SCI",1843179849
1,80,0,0,53606,0,"2022-12-02T00:00:00",32700,8.72416,8.8,8.8,8.9,8.5,8.7,0,0,0,0,0,67,0,0,73811,"SCI",285280032
1,152,0,0,171902,0,"2022-12-01T00:00:00",136000,8.96316,8.7,8.8,9.2,8.6,9,0,0,0,0,0,144,2000,17926320,189236,"SCI",1218989760
1,100,0,0,58942,0,"2022-11-30T00:00:00",44700,8.81566,9,8.7,9.2,8.5,9,0,0,0,0,0,115,0,0,108931,"SCI",394060002
1,81,0,0,85112,0,"2022-11-29T00:00:00",48300,8.95362,8.8,9,9.2,8.8,9.1,0,0,0,0,0,104,0,0,100512,"SCI",432459846
1,101,0,0,133703,0,"2022-11-28T00:00:00",71600,8.54721,8.2,8.8,8.8,8.2,8.5,0,0,0,0,0,98,0,0,117403,"SCI",611980236
1,90,0,0,79800,0,"2022-11-25T00:00:00",42800,7.87453,7.7,8.2,8.2,7.5,8,0,0,0,0,0,66,0,0,101600,"SCI",337029884
