"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,120000,16091358,"2022-12-12T00:00:00",40500,5.35309,5.5,5.3,5.6,5.1,5.6,,,,29000000000,5800000,0,0,0,127700,"HBS",29216800145
1,0,0,0,94700,16091358,"2022-12-09T00:00:00",59800,5.58278,5.5,5.5,5.8,5.3,5.5,0,0,0,0,0,0,0,0,159200,"HBS",333850244
1,0,0,0,83800,16091358,"2022-12-08T00:00:00",24900,5.45703,5.3,5.5,5.7,4.9,5,0,0,0,0,0,0,0,0,63600,"HBS",135880047
1,50,0,0,56741,16091358,"2022-12-07T00:00:00",15400,5.4961,5.6,5.3,5.7,5.3,5.3,0,0,0,0,0,41,0,0,62000,"HBS",84639940
1,101,0,0,145270,16091358,"2022-12-06T00:00:00",125300,5.66185,6.1,5.6,6,5.5,5.9,0,0,0,0,0,81,0,0,221660,"HBS",709429805
1,57,0,0,95899,16091358,"2022-12-05T00:00:00",59100,6.10017,5.8,6.1,6.3,5.9,6.3,0,0,0,0,0,90,0,0,105200,"HBS",360520047
1,78,0,0,94800,16091358,"2022-12-02T00:00:00",63300,5.60916,5.7,5.8,5.8,5.4,5.7,0,0,0,0,0,62,0,0,86100,"HBS",355059828
1,75,60700,359247487,207848,16091358,"2022-12-01T00:00:00",174900,5.91841,5.6,5.7,6.1,5.6,5.6,0,0,0,0,0,114,0,0,208105,"HBS",1035129909
1,107,0,0,104100,16152058,"2022-11-30T00:00:00",81000,5.42914,5.6,5.6,5.6,5.3,5.5,0,0,0,0,0,95,0,0,164600,"HBS",439760340
1,123,0,0,115249,16152058,"2022-11-29T00:00:00",94600,5.70761,5.6,5.6,6.1,5.3,6,0,0,0,0,0,91,0,0,169227,"HBS",539939906
