"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,1500,4938172,"2023-06-13T00:00:00",100,15.9,14.5,15.9,15.9,15.9,15.9,,,,0,0,0,0,0,100,"SDG",1590000,100
1,13,0,0,2207,4938172,"2023-06-12T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,0,0,0,0,"SDG",0,0
1,12,0,0,2827,4938172,"2023-06-09T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,1,0,0,100,"SDG",0,0
1,18,0,0,6720,4938172,"2023-06-08T00:00:00",1100,14.60909,15.8,14.5,15.8,14.4,15.8,0,0,0,0,0,4,0,0,1110,"SDG",16069999,1100
1,5,0,0,910,4938172,"2023-06-07T00:00:00",400,15.8,17.5,15.8,15.8,15.8,15.8,0,0,0,0,0,9,0,0,1770,"SDG",6320000,400
1,1,0,0,100,4938172,"2023-06-06T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,6,0,0,460,"SDG",0,0
1,8,0,0,1500,4938172,"2023-06-05T00:00:00",1500,18.013330000000003,19.4,17.5,20.9,17.5,17.5,0,0,0,0,0,14,0,0,2120,"SDG",27019995,1500
1,1,0,0,1,4938172,"2023-06-02T00:00:00",0,19.4,19.4,19.4,19.4,19.4,19.4,0,0,0,0,0,7,0,0,1621,"SDG",0,0
1,0,0,0,0,4938172,"2023-06-01T00:00:00",0,19.4,19.4,19.4,19.4,19.4,19.4,0,0,0,0,0,8,0,0,2121,"SDG",0,0
1,0,0,0,0,4938172,"2023-05-31T00:00:00",0,19.4,19.4,19.4,19.4,19.4,19.4,0,0,0,0,0,5,0,0,1911,"SDG",0,0
1,3,0,0,500,4938172,"2023-05-30T00:00:00",500,17.4,17.9,19.4,19.4,16.2,19,0,0,0,0,0,8,0,0,2811,"SDG",8700000,500
1,1,0,0,10,4938172,"2023-05-29T00:00:00",0,17.9,17.9,17.9,17.9,17.9,17.9,0,0,0,0,0,4,0,0,1721,"SDG",0,0
1,4,0,0,401,4938172,"2023-05-26T00:00:00",100,17.9,16.5,17.9,17.9,17.9,17.9,0,0,0,0,0,6,0,0,722,"SDG",1790000,100
1,6,0,0,1103,4938172,"2023-05-25T00:00:00",300,14.76667,15.1,16.5,16.5,13.9,13.9,0,0,0,0,0,5,0,0,2522,"SDG",4430001,300
1,6,0,0,1603,4938172,"2023-05-24T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,2,0,0,122,"SDG",0,0
1,12,0,0,3507,4938172,"2023-05-23T00:00:00",300,15.1,13.8,15.1,15.1,15.1,15.1,0,0,0,0,0,4,0,0,322,"SDG",4530000,300
1,16,0,0,11010,4938172,"2023-05-22T00:00:00",1600,13.8,12.6,13.8,13.8,13.8,13.8,0,0,0,0,0,2,0,0,1600,"SDG",22080000,1600
1,9,0,0,4705,4938172,"2023-05-19T00:00:00",100,12.6,13.6,12.6,12.6,12.6,12.6,0,0,0,0,0,1,0,0,100,"SDG",1260000,100
1,5,0,0,4551,4938172,"2023-05-18T00:00:00",100,13.6,14.9,13.6,13.6,13.6,13.6,0,0,0,0,0,3,0,0,221,"SDG",1360000,100
1,12,0,0,3307,4938172,"2023-05-17T00:00:00",100,14.9,13.6,14.9,14.9,14.9,14.9,0,0,0,0,0,2,0,0,101,"SDG",1490000,100
