"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,3000,35385060,917100,23548474,"2023-01-04T00:00:00",786400,11.795020000000001,11.6,11.6,12.2,11.4,11.6,,,,0,0,0,0,0,1346000,"VGS",9275603728
1,371,0,0,865548,23551474,"2023-01-03T00:00:00",616900,11.29162,10.6,11.6,11.6,10.6,10.8,0,0,0,0,0,354,0,0,695846,"VGS",6965800378
1,393,0,0,900849,23551474,"2022-12-30T00:00:00",652000,10.45196,10.5,10.6,10.8,10.2,10.6,0,0,0,0,0,248,0,0,909555,"VGS",6814677920
1,401,11,117539.84,628364,23551474,"2022-12-29T00:00:00",460900,10.68544,11,10.5,11,10.4,11,0,0,0,0,0,309,0,0,1105955,"VGS",4924919296
1,255,0,0,714233,23551485,"2022-12-28T00:00:00",489600,10.96289,10.8,11,11.1,10.8,11,0,0,0,0,0,404,0,0,818707,"VGS",5367430944
1,410,300,3132642,995432,23551485,"2022-12-27T00:00:00",657600,10.44214,9.9,10.8,10.8,9.6,9.6,0,0,0,0,0,323,0,0,657999,"VGS",6866751264
1,605,5,50471.3,1236527,23551785,"2022-12-26T00:00:00",1235900,10.09426,11,9.9,11.1,9.9,11,0,0,0,0,0,453,0,0,1552837,"VGS",12475495934
1,428,200,2197918,868999,23551790,"2022-12-23T00:00:00",540600,10.98959,11.5,11,11.4,10.6,11.3,0,0,0,0,0,360,0,0,914249,"VGS",5940972354
1,493,0,0,870347,23548590,"2022-12-22T00:00:00",559100,11.346290000000002,11.5,11.5,11.9,10.8,11.5,0,0,0,0,0,437,0,0,1028325,"VGS",6343710739
1,539,0,0,957374,23548590,"2022-12-21T00:00:00",810700,11.14381,11.5,11.5,11.8,10.4,11.8,0,0,0,0,0,451,0,0,989729,"VGS",9034286767
1,967,0,0,2609085,23540990,"2022-12-20T00:00:00",2213600,11.55727,12.5,11.5,12.6,11.3,12.5,0,0,0,0,0,669,3400,39294718,2539373,"VGS",25583172872
1,628,0,0,1560020,23540990,"2022-12-19T00:00:00",1311000,12.68627,11.7,12.5,12.8,12,12.7,0,0,0,0,0,564,0,0,1359993,"VGS",16631699970
1,791,0,0,2873851,23540990,"2022-12-16T00:00:00",2121400,11.50193,10.7,11.7,11.7,10.5,10.7,0,0,0,0,0,645,7600,87414668,2122541,"VGS",24400194302
1,304,0,0,581563,23540990,"2022-12-15T00:00:00",364600,10.648819999999999,10.6,10.7,10.9,10.3,10.6,0,0,0,0,0,421,0,0,961712,"VGS",3882559772
1,370,1000,10710180,648661,23540990,"2022-12-14T00:00:00",437300,10.710180000000001,10.4,10.6,10.9,10.5,10.6,0,0,0,0,0,468,0,0,900155,"VGS",4683561714
1,342,0,0,587977,23541990,"2022-12-13T00:00:00",379300,9.985,10,10.4,10.4,9.7,10,0,0,0,0,0,243,0,0,571930,"VGS",3787310500
1,388,0,0,884303,23541990,"2022-12-12T00:00:00",718800,10.515469999999999,10.5,10,11,9.9,10.5,0,0,0,0,0,406,0,0,1138703,"VGS",7558519836
1,417,0,0,1061550,23541990,"2022-12-09T00:00:00",461100,10.382190000000001,10.3,10.5,10.8,9.9,10.4,0,0,0,0,0,371,0,0,839393,"VGS",4787227809
1,373,0,0,861124,23541990,"2022-12-08T00:00:00",562000,10.27701,9.5,10.3,10.4,9,9,0,0,0,0,0,257,0,0,634767,"VGS",5775679620
1,505,1800,17531496,1097413,23541990,"2022-12-07T00:00:00",1097000,9.73972,10.5,9.5,10.3,9.5,10.2,0,0,0,0,0,368,0,0,1455201,"VGS",10684472840
1,623,0,0,1101416,23543790,"2022-12-06T00:00:00",1100800,10.79161,11.6,10.5,11.6,10.5,11.6,0,0,0,0,0,502,0,0,1538914,"VGS",11879404288
1,460,100,1153580,852544,23543790,"2022-12-05T00:00:00",677600,11.5358,11.2,11.6,11.8,11.3,11.6,0,0,0,0,0,486,0,0,1385309,"VGS",7816658080
1,572,900,9643959,1000675,23543890,"2022-12-02T00:00:00",734300,10.71551,10.8,11.2,11.3,10.3,10.8,0,0,0,0,0,431,0,0,1125257,"VGS",7868398993
1,582,500,5611845,1130655,23544790,"2022-12-01T00:00:00",924300,11.223690000000001,10.6,10.8,11.6,10.7,10.9,0,0,0,0,0,508,0,0,1128354,"VGS",10374056667
1,585,0,0,964765,23545290,"2022-11-30T00:00:00",680600,10.322,10.4,10.6,10.7,10,10.5,0,0,0,0,0,356,0,0,917365,"VGS",7025153200
1,597,0,0,1049278,23545290,"2022-11-29T00:00:00",777800,10.25972,10.2,10.4,11,9.2,10.5,0,0,0,0,0,500,0,0,1040053,"VGS",7980010216
1,411,1000,10027940,1224436,23545290,"2022-11-28T00:00:00",812000,10.027940000000001,9.3,10.2,10.2,9.5,9.5,-340000,0,-340000,0,0,331,0,0,813013,"VGS",8142687280
1,364,0,0,1289553,23546290,"2022-11-25T00:00:00",925300,8.901159999999999,8.5,9.3,9.3,8.5,8.7,0,0,0,0,0,308,0,0,943753,"VGS",8236243348
1,361,0,0,918614,23546290,"2022-11-24T00:00:00",457900,8.237540000000001,7.9,8.5,8.6,7.4,7.6,0,0,0,0,0,268,0,0,635699,"VGS",3771969566
1,316,0,0,635446,23546290,"2022-11-23T00:00:00",363500,8.075380000000001,8.4,7.9,8.8,7.9,8.8,0,0,0,0,0,198,0,0,566818,"VGS",2935400630
1,552,0,0,1130053,23546290,"2022-11-22T00:00:00",925800,8.95388,9,8.4,9.6,8.4,9.6,0,0,0,0,0,424,0,0,1328472,"VGS",8289502104
1,426,0,0,1185006,23546290,"2022-11-21T00:00:00",736300,8.815809999999999,8.2,9,9,8.4,8.8,-109200,0,-109200,0,0,332,0,0,737442,"VGS",6491080903
1,394,0,0,1707813,23546290,"2022-11-18T00:00:00",1023100,7.96946,7.5,8.2,8.2,6.8,6.8,0,0,0,0,0,416,0,0,1023819,"VGS",8153554526
1,311,0,0,821620,23546290,"2022-11-17T00:00:00",458700,7.3647,6.9,7.5,7.5,6.3,6.3,0,0,0,0,0,176,0,0,459028,"VGS",3378187890
1,367,0,0,2268156,23546290,"2022-11-16T00:00:00",587800,6.443479999999999,6.3,6.9,6.9,5.8,5.9,-68400,0,-68400,4324092000,626680,241,0,0,1215091,"VGS",8111569544
1,311,0,0,1094259,23546290,"2022-11-15T00:00:00",882200,6.5607299999999995,6.9,6.3,7,6.3,6.8,0,0,0,1587862500,211715,273,0,0,1373244,"VGS",7375738506
1,200,0,0,572996,23546290,"2022-11-14T00:00:00",324700,6.78152,7,6.9,7,6.5,7,0,0,0,0,0,237,0,0,526515,"VGS",2201959544
1,261,400,2796744,780712,23546290,"2022-11-11T00:00:00",541900,6.99186,6.9,7,7.1,6.3,6.3,0,0,0,0,0,266,0,0,704752,"VGS",3788888934
1,285,0,0,489852,23546690,"2022-11-10T00:00:00",489600,7.05306,7.6,6.9,7.5,6.9,6.9,0,0,0,0,0,221,0,0,754062,"VGS",3453178176
1,228,2400,19151592,430640,23546690,"2022-11-09T00:00:00",262800,7.97983,7.9,7.6,8.2,7.2,7.2,0,0,0,0,0,231,0,0,528081,"VGS",2097099324
1,278,0,0,515069,23549090,"2022-11-08T00:00:00",354300,7.84081,8.2,7.9,8.2,7.5,7.6,0,0,0,0,0,229,0,0,472110,"VGS",2777998983
1,259,1400,11811086,397643,23549090,"2022-11-07T00:00:00",397400,8.43649,9.1,8.2,9.2,8.2,9.2,0,0,0,0,0,208,0,0,535938,"VGS",3352661126
1,342,0,0,500677,23546890,"2022-11-04T00:00:00",392200,9.28899,10,9.1,10,9.1,9.8,0,0,0,0,0,243,0,0,636853,"VGS",3643141878
1,220,0,0,258581,23546890,"2022-11-03T00:00:00",139800,10.11989,10.3,10,10.4,9.8,10.4,-1020000,0,-1020000,0,0,203,0,0,416350,"VGS",1414760622
1,314,0,0,691092,23546890,"2022-11-02T00:00:00",497500,10.28933,10,10.3,10.6,10,10,0,0,0,0,0,318,3600,37041588,696549,"VGS",5118941675
1,301,0,0,387875,23546890,"2022-11-01T00:00:00",287300,9.98977,9.8,10,10.3,9.5,9.8,0,0,0,0,0,237,0,0,407727,"VGS",2870060921
1,449,0,0,660225,23546890,"2022-10-31T00:00:00",611900,9.92628,10.8,9.8,10.8,9.8,10.8,-976000,0,-976000,236000000,20000,254,0,0,733917,"VGS",6309890732
1,316,0,0,349824,23546890,"2022-10-28T00:00:00",250000,11.17356,11.3,10.8,11.5,10.8,11.3,0,0,0,0,0,237,0,0,548029,"VGS",2793390000
1,231,0,0,405581,23546890,"2022-10-27T00:00:00",228100,10.866290000000001,10.5,11.3,11.4,9.5,9.5,0,0,0,0,0,237,0,0,285154,"VGS",2478600749
1,163,0,0,165487,23546890,"2022-10-26T00:00:00",87000,10.804020000000001,11.2,10.5,11.2,10.5,11.2,0,0,0,0,0,159,0,0,192526,"VGS",939949740
1,470,0,0,668145,23546890,"2022-10-25T00:00:00",590200,11.1202,11.7,11.2,12.4,10.6,11.2,0,0,0,284992000,22265,314,0,0,799212,"VGS",6848134040
1,252,1200,14315736,271629,23546890,"2022-10-24T00:00:00",271300,11.929780000000001,12.9,11.7,13.4,11.7,13,0,0,0,0,0,199,0,0,534084,"VGS",3236549314
1,460,500,6617070,633108,23548090,"2022-10-21T00:00:00",632900,13.23414,14.3,12.9,14.4,12.9,14.4,-14000,0,-14000,0,0,274,0,0,942291,"VGS",8375887206
1,145,0,0,219264,23548590,"2022-10-20T00:00:00",119000,14.197059999999999,14.2,14.3,14.4,14.1,14.2,0,0,0,832000,65,160,0,0,233828,"VGS",1690282140
1,165,0,0,267414,23548590,"2022-10-19T00:00:00",75400,14.20796,14.3,14.2,14.5,13.9,14.3,0,0,0,0,0,193,0,0,333610,"VGS",1071280184
1,251,500,7127875,517198,23548590,"2022-10-18T00:00:00",245200,14.25575,14.1,14.3,14.6,14,14.1,0,0,0,0,0,216,0,0,511997,"VGS",3495509900
1,296,0,0,418922,23548990,"2022-10-17T00:00:00",200900,13.845790000000001,14.3,14.1,14.3,13.5,14,0,0,0,0,0,168,0,0,401123,"VGS",2781619211
1,280,0,0,459463,23548990,"2022-10-14T00:00:00",334000,14.49144,14.5,14.3,15.3,13.1,13.1,0,0,0,0,0,322,0,0,609727,"VGS",4840140960
1,214,0,0,399309,23548990,"2022-10-13T00:00:00",204400,14.25793,14.3,14.5,14.6,14,14.6,0,0,0,0,0,273,100,1425793,612775,"VGS",2914320892
1,265,0,0,671566,23548990,"2022-10-12T00:00:00",371000,14.18846,13.3,14.3,14.6,13.3,13.5,0,0,0,0,0,301,0,0,470876,"VGS",5263918660
1,365,3500,48093220,397017,23548990,"2022-10-11T00:00:00",396600,13.740920000000001,14.7,13.3,14.9,13.3,14.9,0,0,0,0,0,223,0,0,637109,"VGS",5449648872
1,397,300,4193007,626221,23552490,"2022-10-10T00:00:00",295100,13.976690000000001,14,14.7,15.1,13,13.6,0,0,0,0,0,275,0,0,391017,"VGS",4124521219
1,357,4000,55724920,509281,23549790,"2022-10-07T00:00:00",341000,13.93123,14.9,14,15.1,13.5,15.1,0,0,0,326000000,20000,253,0,0,484214,"VGS",5076549430
1,297,500,7525510,670228,23553790,"2022-10-06T00:00:00",326900,15.051020000000001,15.8,14.9,16.1,14.3,16,0,0,0,1231760000,71200,273,0,0,585993,"VGS",6151938438
1,258,0,0,603899,23554290,"2022-10-05T00:00:00",282000,15.453370000000001,14.8,15.8,15.8,15,15.5,0,0,0,0,0,300,3000,46360110,426699,"VGS",4357850340
1,334,0,0,587421,23554290,"2022-10-04T00:00:00",321200,15.01379,14.9,14.8,16.3,14.6,16.3,0,0,0,0,0,249,0,0,464473,"VGS",4822429348
1,271,0,0,322392,23554290,"2022-10-03T00:00:00",279700,15.374120000000001,16.5,14.9,16.9,14.9,16.5,0,0,0,0,0,233,0,0,410693,"VGS",4300141364
1,460,0,0,632365,23554290,"2022-09-30T00:00:00",406300,15.78033,16.3,16.5,16.9,15,16.3,0,0,0,250600000,14000,328,0,0,484763,"VGS",6662148079
1,283,0,0,422066,23554290,"2022-09-29T00:00:00",301200,16.7993,16.8,16.3,17.5,16.3,17.3,0,0,0,0,0,292,0,0,518689,"VGS",5059949160
1,419,0,0,542109,23554290,"2022-09-28T00:00:00",357000,16.80011,17,16.8,17.2,16.4,17,-1680000,0,-1680000,0,0,314,0,0,662353,"VGS",5997639270
1,379,0,0,500442,23554290,"2022-09-27T00:00:00",361300,17.02483,16.8,17,17.5,16.6,16.6,0,0,0,0,0,288,0,0,476699,"VGS",6151071079
1,640,7600,130298504,667950,23554290,"2022-09-26T00:00:00",563300,17.14454,18.5,16.8,18.2,16.7,18.2,0,0,0,0,0,364,0,0,854493,"VGS",9657519382
1,385,0,0,437694,23561890,"2022-09-23T00:00:00",356200,18.84363,18.9,18.5,19.1,18.5,18.6,0,0,0,0,0,372,0,0,632311,"VGS",6712101006
1,428,0,0,601120,23561890,"2022-09-22T00:00:00",397400,18.47904,18.5,18.9,19,17.9,18,0,0,0,0,0,356,0,0,497486,"VGS",7343570496
1,359,0,0,541632,23561890,"2022-09-21T00:00:00",322400,18.35298,18.5,18.5,18.8,17,18,0,0,0,0,0,396,0,0,500768,"VGS",5917000752
1,577,0,0,847697,23561890,"2022-09-20T00:00:00",537400,17.95594,18,18.5,18.5,17.3,18,-172000,0,-172000,0,0,467,0,0,684271,"VGS",9649522156
1,816,0,0,1197105,23561890,"2022-09-19T00:00:00",1114800,18.83094,19.7,18,20.2,17.8,19.7,0,0,0,0,0,600,0,0,1328710,"VGS",20992731912
1,626,0,0,872225,23561890,"2022-09-16T00:00:00",750400,20.75664,21.7,19.7,21.6,19.7,21.6,-3412200,0,-3412200,0,0,470,0,0,1303672,"VGS",15575782656
1,424,0,0,661233,23561890,"2022-09-15T00:00:00",466300,21.476560000000003,21.3,21.7,21.9,21.1,21.4,0,0,0,0,0,437,0,0,1074741,"VGS",10014519928
1,803,0,0,1172074,23561890,"2022-09-14T00:00:00",789400,20.890009999999997,21.4,21.3,21.4,19.4,19.5,0,0,0,0,0,406,0,0,1065952,"VGS",16490573894
1,620,3000,63592560,941056,23561890,"2022-09-13T00:00:00",624400,21.19752,21.5,21.4,21.8,20.8,21.5,0,0,0,0,0,423,0,0,1099807,"VGS",13235731488
1,600,0,0,920710,23564890,"2022-09-12T00:00:00",663000,21.47232,20.6,21.5,22.3,20.8,20.9,0,0,0,0,0,526,0,0,1060214,"VGS",14236148160
1,740,0,0,1703467,23564890,"2022-09-09T00:00:00",1436400,20.039099999999998,19,20.6,20.6,19,19,0,0,0,0,0,922,0,0,1593967,"VGS",28784163240
1,332,0,0,685216,23564890,"2022-09-08T00:00:00",481400,18.95449,18.8,19,19.4,18.5,18.8,0,0,0,0,0,400,0,0,800003,"VGS",9124691486
1,478,0,0,957303,23564890,"2022-09-07T00:00:00",799600,18.97477,18.5,18.8,19.4,18.5,18.5,0,0,0,0,0,588,0,0,1054561,"VGS",15172226092
1,357,0,0,464177,23564890,"2022-09-06T00:00:00",421400,19.25769,19,18.5,20,18.5,19,0,0,0,0,0,448,0,0,808229,"VGS",8115190566
1,439,0,0,832507,23564890,"2022-09-05T00:00:00",704500,18.53763,17.4,19,19.1,17.4,17.4,0,0,0,0,0,574,0,0,847686,"VGS",13059760335
1,201,0,0,252386,23564890,"2022-08-31T00:00:00",144800,17.434939999999997,17.3,17.4,17.7,17,17.1,0,0,0,0,0,186,0,0,431219,"VGS",2524579312
1,142,0,0,279904,23564890,"2022-08-30T00:00:00",114700,17.54769,17.3,17.3,17.8,17.2,17.7,0,0,0,0,0,197,0,0,292151,"VGS",2012720043
1,303,0,0,356590,23563890,"2022-08-29T00:00:00",205600,17.09985,17.8,17.3,17.7,16.8,17.7,0,0,0,0,0,187,0,0,437968,"VGS",3515729160
1,171,0,0,194207,23563890,"2022-08-26T00:00:00",128700,18.03838,18.2,17.8,18.5,17.8,18.2,0,0,0,0,0,260,0,0,485651,"VGS",2321539506
1,326,200,3594162,532475,23562190,"2022-08-25T00:00:00",365900,17.97081,17.6,18.2,18.3,17.5,17.6,0,0,0,0,0,260,1000,17970810,636331,"VGS",6575519379
1,151,3000,53162850,175716,20488680,"2022-08-24T00:00:00",103600,17.720950000000002,17.5,17.6,17.8,17.6,17.8,0,0,0,0,0,183,0,0,363320,"VGS",1835890420
1,200,0,0,220616,20491680,"2022-08-23T00:00:00",104100,17.317580000000003,17.3,17.5,17.6,17.1,17.1,0,0,0,0,0,127,1700,29439886,227551,"VGS",1802760078
1,231,1000,17324250,267324,20491680,"2022-08-22T00:00:00",136900,17.32425,17.3,17.3,17.6,17.1,17.1,0,0,0,0,0,167,0,0,260684,"VGS",2371689825
1,306,0,0,377401,20492680,"2022-08-19T00:00:00",313100,17.709580000000003,17.9,17.3,18,17.2,17.9,0,0,0,0,0,178,0,0,481480,"VGS",5544869498
1,259,3000,53800620,342209,20489680,"2022-08-18T00:00:00",176500,17.93354,18.1,17.9,18.2,17.8,18.2,0,0,0,0,0,186,0,0,432800,"VGS",3165269810
1,297,0,0,299020,20492680,"2022-08-17T00:00:00",205700,18.224990000000002,18.5,18.1,18.6,18,18.5,0,0,0,0,0,195,0,0,401700,"VGS",3748880443
1,233,0,0,305756,20492680,"2022-08-16T00:00:00",211000,18.63834,18.3,18.5,18.9,18.2,18.2,0,0,0,0,0,343,3000,55915020,537380,"VGS",3932689740
1,239,0,0,296594,20492680,"2022-08-15T00:00:00",230200,18.72941,18.4,18.3,19.1,18.3,18.5,0,0,0,0,0,338,0,0,551635,"VGS",4311510182
1,316,0,0,536541,20492680,"2022-08-12T00:00:00",367300,18.28309,17.8,18.4,18.8,17.5,17.8,-217200,0,-217200,0,0,370,0,0,635712,"VGS",6715378957
1,275,0,0,249158,20492680,"2022-08-11T00:00:00",193400,18.0455,18.2,17.8,18.5,17.7,18.3,0,0,0,0,0,284,0,0,444062,"VGS",3489999700
1,228,0,0,161670,20492680,"2022-08-10T00:00:00",109700,18.11951,18.3,18.2,18.3,18,18.2,0,0,0,0,0,210,0,0,361299,"VGS",1987710247
1,258,0,0,337456,20492680,"2022-08-09T00:00:00",260500,18.42184,18.2,18.3,18.8,18.2,18.2,0,0,0,0,0,395,0,0,606319,"VGS",4798889320
1,269,0,0,305133,20492680,"2022-08-08T00:00:00",217400,18.07525,18,18.2,18.5,17.8,18.2,0,0,0,0,0,274,0,0,504532,"VGS",3929559350
1,300,0,0,277211,20492680,"2022-08-05T00:00:00",141900,17.741229999999998,17.9,18,18,17.4,17.8,0,0,0,0,0,185,0,0,340816,"VGS",2517480537
