"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,39,9500,269744140,44402,5523479,"2023-01-30T00:00:00",13600,28.4,28.3,28.4,28.6,28.3,28.3,0,0,0,0,0,14,0,0,15256,"CNC",386160032,13600
1,34,2700,76325139,27402,5532979,"2023-01-27T00:00:00",3500,28.3,28,28.3,28.6,28.2,28.2,0,0,0,0,0,18,0,0,5256,"CNC",98939995,3500
1,19,100,2802857,24802,5535679,"2023-01-19T00:00:00",700,28,28,28,28.1,28,28.1,0,0,0,0,0,8,0,0,11156,"CNC",19619999,700
1,27,2000,56000000,28343,5535779,"2023-01-18T00:00:00",12900,28,28,28,28,28,28,0,0,0,0,0,11,0,0,15157,"CNC",361200000,12900
1,19,0,0,13602,5537779,"2023-01-17T00:00:00",3000,28,28.2,28,28,28,28,0,0,0,0,0,8,0,0,6057,"CNC",84000000,3000
1,16,0,0,7602,5537779,"2023-01-16T00:00:00",100,28.2,28,28.2,28.2,28.2,28.2,0,0,0,0,0,6,0,0,2257,"CNC",2820000,100
1,16,0,0,7002,5537779,"2023-01-13T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,4,0,0,500,"CNC",0,0
1,36,1000,28014290,29152,5537779,"2023-01-12T00:00:00",3500,28,28,28.1,28.1,28,28,0,0,0,0,0,7,0,0,9800,"CNC",98050015,3500
1,19,700,19600000,11502,5538779,"2023-01-11T00:00:00",3200,28,28,28,28,28,28,0,0,0,0,0,7,0,0,4500,"CNC",89600000,3200
1,21,400,11200000,11514,5539479,"2023-01-10T00:00:00",600,28,27.8,28,28,28,28,0,0,0,0,0,7,0,0,5900,"CNC",16800000,600
1,21,0,0,10414,5539879,"2023-01-09T00:00:00",1600,27.8,27.5,28.2,28.3,27.6,27.6,0,0,0,0,0,9,0,0,5600,"CNC",44530000,1600
1,20,0,0,16002,5539879,"2023-01-06T00:00:00",2000,27.5,28.2,27.5,27.5,27.5,27.5,0,0,0,0,0,9,0,0,6200,"CNC",55000000,2000
1,17,0,0,13602,5539879,"2023-01-05T00:00:00",0,28.2,28.2,28.2,28.2,28.2,28.2,0,0,0,0,0,4,0,0,657,"CNC",0,0
1,17,0,0,11821,5539879,"2023-01-04T00:00:00",0,28.2,28.2,28.2,28.2,28.2,28.2,0,0,0,0,0,7,0,0,2107,"CNC",0,0
1,20,1100,30970005,17402,5539879,"2023-01-03T00:00:00",2200,28.2,28.2,27.5,28.3,27.5,28.3,0,0,0,0,0,13,0,0,5407,"CNC",61940010,2200
1,10,0,0,7502,5540979,"2022-12-30T00:00:00",0,28.2,28.2,28.2,28.2,28.2,28.2,0,0,0,0,0,11,0,0,2607,"CNC",0,0
1,14,0,0,6702,5540979,"2022-12-29T00:00:00",100,28.2,28.1,28.2,28.2,28.2,28.2,0,0,0,0,0,10,0,0,2507,"CNC",2820000,100
1,20,0,0,12602,5540979,"2022-12-28T00:00:00",2300,28.1,28.1,28.2,28.2,27.5,27.5,0,0,0,0,0,12,0,0,4507,"CNC",64569993,2300
1,18,0,0,12602,5540979,"2022-12-27T00:00:00",500,28.1,28.1,28.1,28.1,28.1,28.1,0,0,0,0,0,13,0,0,14307,"CNC",14050000,500
1,19,0,0,10403,5540979,"2022-12-26T00:00:00",800,28.1,28.5,28,28.2,28,28.2,0,0,0,0,0,9,0,0,3707,"CNC",22500000,800
1,15,0,0,13590,5540979,"2022-12-23T00:00:00",6000,28.5,28.9,28.5,28.5,28.5,28.5,0,0,0,0,0,9,0,0,12890,"CNC",171000000,6000
1,10,0,0,12503,5540979,"2022-12-22T00:00:00",0,28.9,28.9,28.9,28.9,28.9,28.9,0,0,0,0,0,8,0,0,2090,"CNC",0,0
1,21,0,0,26762,5540979,"2022-12-21T00:00:00",1200,28.9,28.6,28.8,29.5,28.8,29.5,0,0,0,0,0,11,0,0,3501,"CNC",34700004,1200
1,16,0,0,14303,5540979,"2022-12-20T00:00:00",400,28.6,28.1,28.3,28.8,28.3,28.8,0,0,0,0,0,12,0,0,2090,"CNC",11420000,400
1,25,0,0,17886,5540979,"2022-12-19T00:00:00",5900,28.1,27.4,28,28.6,28,28.5,0,0,0,0,0,12,0,0,12300,"CNC",165629992,5900
1,18,0,0,27285,5540979,"2022-12-16T00:00:00",1000,27.4,29.9,27.3,27.6,27.3,27.6,0,0,0,0,0,12,0,0,10390,"CNC",27360000,1000
1,9,0,0,10400,5540979,"2022-12-15T00:00:00",0,29.9,29.9,29.9,29.9,29.9,29.9,0,0,0,0,0,7,0,0,4600,"CNC",0,0
1,14,0,0,20400,5540979,"2022-12-14T00:00:00",1100,29.9,30,29,30,29,30,0,0,0,0,0,9,0,0,22900,"CNC",32899999,1100
1,14,0,0,20740,5540979,"2022-12-13T00:00:00",2000,30,30,30,30,30,30,0,0,0,0,0,9,0,0,12500,"CNC",60000000,2000
1,11,0,0,21800,5540979,"2022-12-12T00:00:00",14600,30,29.3,30,31,30,31,0,0,0,0,0,13,0,0,28200,"CNC",438100010,14600
1,11,0,0,16200,5540979,"2022-12-09T00:00:00",10000,29.3,29.1,29.3,29.3,29.3,29.3,0,0,0,0,0,8,0,0,30900,"CNC",293000000,10000
1,12,0,0,21600,5540979,"2022-12-08T00:00:00",10400,29.1,29.1,29.1,29.1,29.1,29.1,0,0,0,0,0,9,0,0,14300,"CNC",302640000,10400
1,11,0,0,25670,5540979,"2022-12-07T00:00:00",12000,29.1,29.1,29.1,29.1,29.1,29.1,0,0,0,0,0,7,0,0,20835,"CNC",349200000,12000
1,19,0,0,39970,5540979,"2022-12-06T00:00:00",2000,29.1,28.6,29,30,29,30,0,0,0,0,0,9,0,0,27800,"CNC",58100000,2000
1,13,0,0,40100,5540979,"2022-12-05T00:00:00",33000,28.6,30,30,30,28.5,28.5,0,0,0,0,0,10,0,0,37400,"CNC",944999880,33000
1,11,0,0,7800,5540979,"2022-12-02T00:00:00",1000,30,28,30,30.1,30,30,0,0,0,0,0,10,0,0,7700,"CNC",30010000,1000
1,23,0,0,27500,5540979,"2022-12-01T00:00:00",7000,28,30.3,28,30.3,28,30.3,0,0,0,0,0,10,0,0,11500,"CNC",196240030,7000
1,7,0,0,14300,5540979,"2022-11-30T00:00:00",800,30.3,30.5,30.4,30.4,30.3,30.3,0,0,0,0,0,10,0,0,5200,"CNC",24250000,800
1,7,0,0,16700,5540979,"2022-11-29T00:00:00",0,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,11,0,0,3200,"CNC",0,0
1,11,0,0,15300,5540979,"2022-11-28T00:00:00",400,30.5,28.2,30.5,30.5,30.5,30.5,0,0,0,0,0,10,0,0,4800,"CNC",12200000,400
1,8,0,0,10700,5540979,"2022-11-25T00:00:00",0,28.2,28.2,28.2,28.2,28.2,28.2,0,0,0,0,0,9,0,0,2735,"CNC",0,0
1,11,0,0,13400,5540979,"2022-11-24T00:00:00",0,28.2,28.2,28.2,28.2,28.2,28.2,0,0,0,0,0,2,0,0,900,"CNC",0,0
1,13,0,0,9300,5540979,"2022-11-23T00:00:00",4000,28.2,32,31,31,27.3,27.5,0,0,0,0,0,13,0,0,10860,"CNC",112940000,4000
1,8,100,3200000,14935,5540979,"2022-11-22T00:00:00",100,32,30,32,32,32,32,0,0,0,0,0,13,0,0,10035,"CNC",3200000,100
1,10,0,0,15064,5541079,"2022-11-21T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,10,0,0,6479,"CNC",0,0
1,5,0,0,14700,5541079,"2022-11-18T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,7,0,0,1879,"CNC",0,0
1,13,0,0,18701,5541079,"2022-11-17T00:00:00",1000,30,28.3,30,30,30,30,0,0,0,0,0,9,0,0,4580,"CNC",30000000,1000
1.0706713781,4,0,0,10100,5541079,"2022-11-16T00:00:00",0,30.3,30.3,30.3,30.3,30.3,30.3,0,0,0,0,0,6,0,0,1800,"CNC",0,0
1.0706713781,6,0,0,14200,5541079,"2022-11-15T00:00:00",1200,30.3,31,30.2,31,30.2,30.2,0,0,0,0,0,9,0,0,3900,"CNC",36399996,1200
1.0706713781,9,0,0,26600,5541079,"2022-11-14T00:00:00",0,31,31,31,31,31,31,0,0,0,0,0,10,0,0,3100,"CNC",0,0
1.0706713781,11,0,0,34600,5541079,"2022-11-11T00:00:00",200,31,31,31,31,31,31,0,0,0,0,0,7,0,0,7300,"CNC",6200000,200
1.0706713781,7,0,0,13400,5541079,"2022-11-10T00:00:00",1400,31,31.2,31,31,31,31,0,0,0,0,0,10,0,0,3800,"CNC",43400000,1400
1.0706713781,16,0,0,47600,5541079,"2022-11-09T00:00:00",6000,31.2,31,31.2,31.8,31.2,31.8,0,0,0,0,0,15,0,0,13400,"CNC",187320000,6000
1.0706713781,10,0,0,33900,5541079,"2022-11-08T00:00:00",1400,31,31,31.1,31.1,31,31,0,0,0,0,0,7,0,0,2500,"CNC",43420006,1400
1.0706713781,7,0,0,23400,5541079,"2022-11-07T00:00:00",0,31,31,31,31,31,31,0,0,0,0,0,6,0,0,2400,"CNC",0,0
1.0706713781,9,0,0,31400,5541079,"2022-11-04T00:00:00",0,31,31,31,31,31,31,0,0,0,0,0,7,0,0,2300,"CNC",0,0
1.0706713781,13,0,0,44470,5541079,"2022-11-03T00:00:00",300,31,29.5,31.1,31.1,31,31,0,0,0,0,0,9,0,0,2800,"CNC",9309999,300
1.0706713781,7,0,0,22200,5541079,"2022-11-02T00:00:00",4600,29.5,31.8,29.5,29.5,29.5,29.5,0,0,0,0,0,12,0,0,12100,"CNC",135700000,4600
1.0706713781,8,0,0,24100,5541079,"2022-11-01T00:00:00",200,31.8,30.2,31.8,31.8,31.8,31.8,0,0,0,0,0,16,0,0,11000,"CNC",6360000,200
1.0706713781,6,0,0,16130,5541079,"2022-10-31T00:00:00",2000,30.2,31.6,30.2,30.2,30.2,30.2,0,0,0,0,0,11,0,0,7500,"CNC",60400000,2000
1.0706713781,7,0,0,19300,5541079,"2022-10-28T00:00:00",400,31.6,30.9,31.6,31.6,31.5,31.5,0,0,0,0,0,17,0,0,8700,"CNC",12620000,400
1.0706713781,7,0,0,23100,5541079,"2022-10-27T00:00:00",200,30.9,30.5,30.9,30.9,30.8,30.8,0,0,0,0,0,12,0,0,7100,"CNC",6170000,200
1.0706713781,10,0,0,20100,5541079,"2022-10-26T00:00:00",600,30.5,30.1,30.6,30.6,30,30,0,0,0,0,0,11,0,0,4000,"CNC",18300000,600
1.0706713781,4,0,0,17000,5541079,"2022-10-25T00:00:00",300,30.1,30.4,30.1,30.1,30.1,30.1,0,0,0,0,0,11,0,0,4400,"CNC",9030000,300
1.0706713781,9,0,0,23400,5541079,"2022-10-24T00:00:00",1400,30.4,30.3,30.1,31,30.1,31,0,0,0,0,0,12,0,0,5800,"CNC",42499996,1400
1.0706713781,10,0,0,26800,5541079,"2022-10-21T00:00:00",3200,30.3,30.1,30.3,30.3,30.2,30.2,0,0,0,0,0,13,0,0,5900,"CNC",96940000,3200
1.0706713781,9,0,0,21000,5541079,"2022-10-20T00:00:00",1100,30.1,30,30.2,30.2,30,30,0,0,0,0,0,7,0,0,2800,"CNC",33110000,1100
1.0706713781,7,0,0,16700,5541079,"2022-10-19T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,9,0,0,3400,"CNC",0,0
1.0706713781,12,0,0,17700,5541079,"2022-10-18T00:00:00",1400,30,29.4,30,30,30,30,0,0,0,0,0,9,0,0,4700,"CNC",42000000,1400
1.0706713781,10,0,0,16900,5541079,"2022-10-17T00:00:00",6000,29.4,29.3,29.5,29.5,29.3,29.3,0,0,0,0,0,12,0,0,11200,"CNC",176400000,6000
1.0706713781,6,0,0,9200,5541079,"2022-10-14T00:00:00",3000,29.3,29.7,29.3,29.3,29.3,29.3,0,0,0,0,0,8,0,0,6600,"CNC",87900000,3000
1.0706713781,12,0,0,8900,5541079,"2022-10-13T00:00:00",3400,29.7,29.8,30.1,30.1,29.6,30,0,0,0,0,0,13,0,0,7600,"CNC",101130008,3400
1.0706713781,10,0,0,15250,5541079,"2022-10-12T00:00:00",1200,29.8,29,29.8,29.8,29.8,29.8,0,0,0,0,0,14,0,0,7600,"CNC",35760000,1200
1.0706713781,8,0,0,18700,5541079,"2022-10-11T00:00:00",800,29,29.4,29,29,29,29,0,0,0,0,0,11,0,0,5700,"CNC",23200000,800
1.0706713781,3,0,0,5100,5541079,"2022-10-10T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,2000,"CNC",0,0
1.0706713781,7,0,0,11100,5541079,"2022-10-07T00:00:00",6000,29.4,30,29.2,29.8,29.2,29.8,0,0,0,0,0,11,0,0,9800,"CNC",176400000,6000
1.0706713781,3,0,0,5300,5541079,"2022-10-06T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,11,0,0,6800,"CNC",0,0
1.0706713781,9,0,0,7302,5541079,"2022-10-05T00:00:00",700,30,29.9,30,30,30,30,0,0,0,0,0,13,0,0,5800,"CNC",21000000,700
1.0706713781,11,0,0,11002,5541079,"2022-10-04T00:00:00",3900,29.9,30.1,30,30,29.8,29.8,0,0,0,0,0,17,0,0,8800,"CNC",116600016,3900
1.0706713781,14,0,0,18610,5541079,"2022-10-03T00:00:00",5000,30.1,29.9,30,30.3,30,30.3,0,0,0,0,0,18,0,0,11400,"CNC",150280000,5000
1.0706713781,17,0,0,23702,5541079,"2022-09-30T00:00:00",8000,29.9,29.8,30.1,30.2,29.6,30,0,0,0,0,0,15,0,0,12900,"CNC",238950000,8000
1.0706713781,7,0,0,11500,5541079,"2022-09-29T00:00:00",300,29.8,29.8,29.8,29.8,29.8,29.8,0,0,0,0,0,9,0,0,3900,"CNC",8940000,300
1.0706713781,7,0,0,9950,5541079,"2022-09-28T00:00:00",500,29.8,29.7,29.5,30,29.5,30,0,0,0,0,0,13,0,0,7194,"CNC",14900000,500
1.0706713781,12,0,0,27650,5541079,"2022-09-27T00:00:00",13500,29.7,29.6,30.3,30.3,29.6,29.6,0,0,0,0,0,15,0,0,17720,"CNC",401060025,13500
1.0706713781,10,0,0,10000,5541079,"2022-09-26T00:00:00",500,29.6,30.5,29.7,29.7,29.6,29.6,0,0,0,0,0,15,0,0,8700,"CNC",14820000,500
1.0706713781,9,0,0,6829,5541079,"2022-09-23T00:00:00",200,30.5,30.5,30.5,30.5,30.5,30.5,0,0,0,0,0,10,0,0,5550,"CNC",6100000,200
1.0706713781,13,0,0,8200,5541079,"2022-09-22T00:00:00",1700,30.5,30.2,30.5,30.5,30.4,30.5,0,0,0,0,0,11,0,0,6300,"CNC",51830008,1700
1.0706713781,16,0,0,13200,5541079,"2022-09-21T00:00:00",1000,30.2,30.3,30.4,30.4,30,30,0,0,0,0,0,12,0,0,9300,"CNC",30200000,1000
1.0706713781,13,0,0,9810,5541079,"2022-09-20T00:00:00",2000,30.3,30.5,30.3,30.3,30.3,30.3,0,0,0,0,0,6,0,0,5300,"CNC",60600000,2000
1.0706713781,10,0,0,10742,5541079,"2022-09-19T00:00:00",500,30.5,30,30.5,30.5,30.5,30.5,0,0,0,0,0,12,0,0,10312,"CNC",15250000,500
1.0706713781,13,0,0,29221,5541079,"2022-09-16T00:00:00",500,30,29.2,30,30,30,30,0,0,0,0,0,7,0,0,8462,"CNC",15000000,500
1.0706713781,23,0,0,24200,5541079,"2022-09-15T00:00:00",11100,29.2,29.6,29,29.8,29,29.8,0,0,0,0,0,13,0,0,13462,"CNC",324379962,11100
1.0706713781,22,0,0,24300,5541079,"2022-09-14T00:00:00",19400,29.6,30.4,29.2,30.5,29.2,29.8,0,0,0,0,0,16,0,0,20812,"CNC",574669904,19400
1.0706713781,13,0,0,7654,5541079,"2022-09-13T00:00:00",1100,30.4,30.1,30.4,30.4,30.3,30.3,0,0,0,0,0,12,0,0,6166,"CNC",33390005,1100
1.0706713781,14,0,0,24336,5541079,"2022-09-12T00:00:00",1000,30.1,29.7,30.1,30.1,30,30,0,0,0,0,0,11,0,0,11352,"CNC",30050000,1000
1.0706713781,7,0,0,8600,5541079,"2022-09-09T00:00:00",100,29.7,29.5,29.7,29.7,29.7,29.7,0,0,0,0,0,9,0,0,4720,"CNC",2970000,100
1.0706713781,8,0,0,11000,5541079,"2022-09-08T00:00:00",2000,29.5,29.6,29.5,29.6,29.5,29.6,0,0,0,0,0,12,0,0,3720,"CNC",59030000,2000
