"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1961960,"2023-02-07T00:00:00",0,34,34,34,34,34,34,,,,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-02-06T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-02-03T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,1,0,0,100,1961960,"2023-02-02T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,1,0,0,100,1961960,"2023-02-01T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-31T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-30T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-27T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-19T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-18T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-17T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-16T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-13T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-12T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-11T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-10T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
1,0,0,0,0,1961960,"2023-01-09T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,"TVH",0
