"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,13715500,"2022-12-14T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,,,,0,0,0,0,0,12300,"CTW",0
1,0,0,0,0,13715500,"2022-12-13T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,0,0,0,9300,"CTW",0
1,0,0,0,0,13715500,"2022-12-12T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,7,0,0,9400,"CTW",0
1,0,0,0,0,13715500,"2022-12-09T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,7,0,0,9500,"CTW",0
1,0,0,0,0,13715500,"2022-12-08T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,10,0,0,11300,"CTW",0
1,0,0,0,0,13715500,"2022-12-07T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,7,0,0,8298,"CTW",0
1,0,0,0,0,13715500,"2022-12-06T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,9,0,0,9800,"CTW",0
1,0,0,0,0,13715500,"2022-12-05T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,8,0,0,10000,"CTW",0
1,0,0,0,0,13715500,"2022-12-02T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,8,0,0,8600,"CTW",0
1,0,0,0,0,13715500,"2022-12-01T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,7,0,0,5400,"CTW",0
1,0,0,0,0,13715500,"2022-11-30T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,10,0,0,11200,"CTW",0
1,0,0,0,0,13715500,"2022-11-29T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,9,0,0,7800,"CTW",0
1,0,0,0,0,13715500,"2022-11-28T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,14,0,0,7299,"CTW",0
1,0,0,0,0,13715500,"2022-11-25T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,9,0,0,6600,"CTW",0
1,0,0,0,0,13715500,"2022-11-24T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,11,0,0,9299,"CTW",0
1,0,0,0,0,13715500,"2022-11-23T00:00:00",0,26.8,26.8,26.8,26.8,26.8,26.8,0,0,0,0,0,10,0,0,8199,"CTW",0
1,2,0,0,101,13715500,"2022-11-22T00:00:00",100,26.8,23.9,26.8,26.8,26.8,26.8,0,0,0,0,0,7,0,0,6440,"CTW",2680000
1,1,0,0,100,13715500,"2022-11-21T00:00:00",100,23.9,20.9,23.9,23.9,23.9,23.9,0,0,0,0,0,6,0,0,6400,"CTW",2390000
1,2,0,0,300,13715500,"2022-11-18T00:00:00",100,20.9,18.3,20.9,20.9,20.9,20.9,0,0,0,0,0,6,0,0,5800,"CTW",2090000
1,4,0,0,3201,13715500,"2022-11-17T00:00:00",100,18.3,16.4,18.3,18.3,18.3,18.3,0,0,0,0,0,3,0,0,400,"CTW",1830000
1,3,0,0,401,13715500,"2022-11-16T00:00:00",100,16.4,14.3,16.4,16.4,16.4,16.4,0,0,0,0,0,1,0,0,100,"CTW",1640000
1,6,0,0,4400,13715500,"2022-11-15T00:00:00",1000,14.3,12.5,14.3,14.3,14.3,14.3,0,0,0,0,0,1,0,0,2000,"CTW",14300000
1,2,0,0,1100,13715500,"2022-11-14T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,0,0,0,0,"CTW",0
1,6,0,0,5900,13715500,"2022-11-11T00:00:00",2000,12.5,14.3,15.5,15.5,12.3,12.3,0,0,0,0,0,3,0,0,4000,"CTW",24920000
1,1,0,0,100,13715500,"2022-11-10T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,0,0,0,0,"CTW",0
1,2,0,0,3100,13715500,"2022-11-09T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,1,0,0,2000,"CTW",0
1,4,0,0,4200,13715500,"2022-11-08T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,1,0,0,2000,"CTW",0
1,3,0,0,4000,13715500,"2022-11-07T00:00:00",2000,14.3,14.2,14.3,14.4,14.3,14.4,0,0,0,0,0,2,0,0,4000,"CTW",28610000
1,2,0,0,3100,13715500,"2022-11-04T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,1,0,0,2000,"CTW",0
1,2,0,0,3100,13715500,"2022-11-03T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,1,0,0,2000,"CTW",0
1,2,0,0,3100,13715500,"2022-11-02T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,1,0,0,2000,"CTW",0
1,5,0,0,3900,13715500,"2022-11-01T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,1,0,0,2000,"CTW",0
1,4,0,0,3300,13715500,"2022-10-31T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,1,0,0,2000,"CTW",0
1,4,0,0,4200,13715500,"2022-10-28T00:00:00",2000,14.2,15.2,14.2,14.2,14.2,14.2,0,0,0,0,0,2,0,0,4000,"CTW",28400000
1,3,0,0,2300,13715500,"2022-10-27T00:00:00",200,15.2,14.3,15.2,15.2,15.2,15.2,0,0,0,0,0,2,0,0,2200,"CTW",3040000
1,3,0,0,2300,13715500,"2022-10-26T00:00:00",100,14.3,16.5,14.3,14.3,14.3,14.3,0,0,0,0,0,3,0,0,2200,"CTW",1430000
1,2,0,0,3200,13715500,"2022-10-25T00:00:00",0,16.5,16.5,16.5,16.5,16.5,16.5,0,0,0,0,0,1,0,0,100,"CTW",0
1,4,0,0,4200,13715500,"2022-10-24T00:00:00",100,16.5,15.2,16.5,16.5,16.5,16.5,0,0,0,0,0,1,0,0,100,"CTW",1650000
1,3,0,0,4100,13715500,"2022-10-21T00:00:00",0,15.2,15.2,15.2,15.2,15.2,15.2,0,0,0,0,0,0,0,0,0,"CTW",0
1,6,0,0,8314,13715500,"2022-10-20T00:00:00",2900,15.2,13.3,15.2,15.2,15.2,15.2,0,0,0,0,0,3,0,0,2900,"CTW",44080000
1,6,0,0,10500,13715500,"2022-10-19T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"CTW",0
1,6,0,0,8200,13715500,"2022-10-18T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"CTW",0
1,3,0,0,5300,13715500,"2022-10-17T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"CTW",0
1,4,0,0,7200,13715500,"2022-10-14T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"CTW",0
1,2,0,0,5000,13715500,"2022-10-13T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"CTW",0
1,6,0,0,6803,13715500,"2022-10-12T00:00:00",3500,13.3,15.5,13.3,13.3,13.3,13.3,0,0,0,0,0,1,0,0,3500,"CTW",46550000
1,1,0,0,3000,13715500,"2022-10-11T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,0,0,0,0,"CTW",0
1,2,0,0,4000,13715500,"2022-10-10T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,0,0,0,0,"CTW",0
1,3,0,0,4100,13715500,"2022-10-07T00:00:00",1000,15.5,18,15.5,15.5,15.5,15.5,0,0,0,0,0,5,0,0,3200,"CTW",15500000
1,2,0,0,3100,13715500,"2022-10-06T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,2,0,0,700,"CTW",0
1,1,0,0,3000,13715500,"2022-10-05T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,2,0,0,700,"CTW",0
1,2,0,0,3100,13715500,"2022-10-04T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,1,0,0,600,"CTW",0
1,4,0,0,5100,13715500,"2022-10-03T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,1,0,0,600,"CTW",0
1,2,0,0,3600,13715500,"2022-09-30T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,2,0,0,1000,"CTW",0
1,2,0,0,2100,13715500,"2022-09-29T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,1,0,0,600,"CTW",0
1,3,0,0,2100,13715500,"2022-09-28T00:00:00",100,18,17.2,18,18,18,18,0,0,0,0,0,2,0,0,700,"CTW",1800000
1,3,0,0,4100,13715500,"2022-09-27T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"CTW",0
1,3,0,0,4100,13715500,"2022-09-26T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,1,0,0,100,"CTW",0
1,6,0,0,9200,13715500,"2022-09-23T00:00:00",4600,17.2,17,17.3,17.3,17.2,17.2,0,0,0,0,0,4,0,0,4800,"CTW",79329990
1,5,0,0,5700,13715500,"2022-09-22T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,0,0,0,0,"CTW",0
1,7,0,0,6300,13715500,"2022-09-21T00:00:00",1100,17,20,17,17.1,17,17.1,0,0,0,0,0,4,0,0,2300,"CTW",18709999
