"price","change","match_qtty","side","time","total_vol"
23950,1550,100,"sd","14:28:44",6100
23950,1550,300,"sd","14:18:45",6000
23950,1550,200,"sd","14:18:45",5700
23950,1550,200,"sd","13:33:28",5500
23950,1550,100,"sd","13:33:28",5300
23950,1550,100,"sd","13:33:28",5200
23950,1550,100,"sd","13:33:28",5100
23950,1550,2900,"sd","13:22:29",4500
23950,1550,500,"sd","13:22:29",5000
23950,1550,600,"sd","13:22:29",1600
23950,1550,200,"bu","10:37:38",1000
23950,1550,200,"bu","10:37:38",800
23950,1550,100,"bu","10:36:44",600
22050,-350,500,"sd","10:02:41",500
