"price","change","match_qtty","side","time","total_vol"
8000,-300,2500,"sd","14:09:50",96100
8000,-300,4100,"sd","14:05:04",93600
8000,-300,5900,"bu","14:04:23",89500
8000,-300,4100,"bu","14:03:46",83600
8000,-300,1000,"bu","14:03:17",79500
8000,-300,1000,"bu","14:00:02",78500
8000,-300,4000,"sd","13:58:58",77500
8000,-300,1900,"unknown","13:56:23",73500
8000,-300,400,"sd","13:54:07",71600
8100,-200,15000,"sd","13:50:11",71200
8100,-200,10000,"unknown","13:39:25",56200
8100,-200,30000,"unknown","13:37:11",46200
8100,-200,2100,"unknown","13:04:40",16200
8100,-200,900,"bu","10:30:17",14100
8000,-300,2100,"sd","10:05:22",13200
8000,-300,400,"bu","10:01:18",11100
7900,-400,100,"sd","09:58:15",10700
8000,-300,500,"bu","09:55:41",10600
8000,-300,2000,"bu","09:55:00",10100
8000,-300,3000,"unknown","09:48:39",8100
8000,-300,5000,"sd","09:36:24",5100
9400,1100,100,"unknown","09:00:20",100
