"price","change","match_qtty","side","time","total_vol"
19000,-400,100,"bu","13:46:51",3100
18100,-1300,100,"sd","13:45:45",3000
18200,-1200,100,"sd","13:45:33",2900
19000,-400,100,"bu","13:37:06",2800
18800,-600,600,"bu","13:36:46",2700
18800,-600,100,"bu","13:36:21",2100
18400,-1000,200,"bu","13:35:51",2000
18400,-1000,100,"bu","13:35:29",1800
18200,-1200,100,"unknown","13:24:40",1700
18200,-1200,200,"bu","13:24:00",1600
18200,-1200,1200,"sd","13:23:44",1400
18400,-1000,100,"bu","13:23:24",200
18400,-1000,100,"sd","13:22:55",100
