"price","change","match_qtty","side","time","total_vol"
11400,-200,400,"sd","14:59:56",48500
11500,-100,200,"unknown","14:37:06",48100
11500,-100,3000,"unknown","14:00:53",47900
11500,-100,2000,"bu","13:59:41",44900
11500,-100,800,"bu","13:56:58",42900
11500,-100,1000,"bu","13:56:30",42100
11500,-100,1200,"bu","13:54:10",41100
11500,-100,300,"sd","13:48:18",39900
11500,-100,6700,"bu","13:47:52",39600
11600,0,100,"bu","13:15:28",32900
11500,-100,100,"sd","13:09:08",32800
11500,-100,100,"sd","13:09:00",32700
11500,-100,2000,"sd","11:29:20",32600
11500,-100,800,"sd","10:51:55",30600
11500,-100,100,"sd","10:50:09",29800
11600,0,5000,"bu","10:24:21",29700
11500,-100,5000,"sd","10:18:13",24700
11600,0,1500,"unknown","09:48:52",19700
11600,0,500,"bu","09:47:15",18200
11600,0,3100,"sd","09:38:43",17700
11600,0,2500,"sd","09:32:53",14600
11600,0,2000,"unknown","09:30:23",12100
11600,0,100,"unknown","09:21:01",10100
11600,0,600,"bu","09:20:25",10000
11600,0,3300,"unknown","09:18:52",9400
11600,0,500,"sd","09:08:12",6100
11600,0,200,"bu","09:08:01",5600
11600,0,400,"sd","09:05:10",5400
11600,0,5000,"sd","09:00:11",5000
