"price","change","match_qtty","side","time","total_vol"
21000,800,100,"bu","14:28:57",4300
21000,800,500,"bu","14:26:27",4200
19700,-500,100,"sd","13:34:23",3700
19700,-500,300,"unknown","13:30:10",3600
21000,800,200,"bu","13:10:35",3300
21000,800,200,"bu","13:00:08",3100
20800,600,200,"unknown","11:23:08",2900
21200,1000,200,"bu","11:14:40",2700
21300,1100,600,"bu","10:56:55",2500
21200,1000,200,"unknown","10:56:10",1900
20200,0,100,"unknown","10:51:49",1700
21200,1000,100,"bu","10:39:28",1600
20900,700,400,"bu","10:36:40",1500
20800,600,200,"unknown","10:36:13",1100
20500,300,200,"bu","10:35:23",900
20200,0,300,"unknown","10:28:49",700
20200,0,400,"bu","09:45:32",400
