"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
600,-500,-5100000,0,5100000,5100000,6358571.4,13137857.1,0.8,1278.6,185.7,0,,-500,-5100000,10200,"2023-02-17T09:12:00.000Z",1676625120000,10200,10200,10200,0,100,0,,0.4,,Infinity,500,500,500,,5100000,,5100000,
600,-1500,-15300000,0,15300000,37740000,6358571.4,13137857.1,1.5,1278.6,185.7,0,,-1000,-10200000,10200,"2023-02-17T09:16:00.000Z",1676625360000,10200,10200,10200,0,31.3,68.8,,0.8,11.8,Infinity,1000,3200,3700,2200,32640000,,10200000,22440000
600,-1800,-18420000,0,18420000,40860000,6358571.4,13137857.1,0.5,1278.6,185.7,0,,-300,-3120000,10400,"2023-02-17T09:22:00.000Z",1676625720000,10400,10400,10400,0,100,0,,0.2,,Infinity,300,300,4000,,3120000,,3120000,
600,2200,24780000,43200000,18420000,84060000,6358571.4,13137857.1,-6.4,1278.6,185.7,Infinity,4000,4000,43200000,10800,"2023-02-17T09:58:00.000Z",1676627880000,10800,10800,10800,100,0,0,6.7,,,0,,4000,8000,,43200000,43200000,,
600,1900,21660000,44280000,22620000,89340000,6358571.4,13137857.1,0.5,1278.6,185.7,0.3,100,-300,-3120000,10500,"2023-02-17T10:02:00.000Z",1676628120000,10800,10500,10800,20,80,0,0.2,0.3,,4,400,500,8500,,5280000,1080000,4200000,
600,1400,16410000,44280000,27870000,94590000,6358571.4,13137857.1,0.8,1278.6,185.7,0,,-500,-5250000,10500,"2023-02-17T10:04:00.000Z",1676628240000,10500,10500,10500,0,100,0,,0.4,,Infinity,500,500,9000,,5250000,,5250000,
600,-600,-4390000,44280000,48670000,125790000,6358571.4,13137857.1,3.1,1278.6,185.7,0,,-2000,-20800000,10400,"2023-02-17T10:06:00.000Z",1676628360000,10400,10400,10400,0,66.7,33.3,,1.6,5.4,Infinity,2000,3000,12000,1000,31200000,,20800000,10400000
600,-20600,-210390000,44280000,254670000,340110000,6358571.4,13137857.1,30.4,1278.6,185.7,0,,-20000,-206000000,10300,"2023-02-17T10:08:00.000Z",1676628480000,10400,10300,10400,0,96.2,3.8,,15.6,4.3,Infinity,20000,20800,32800,800,214320000,,206000000,8320000
600,-20600,-210390000,44280000,254670000,342170000,6358571.4,13137857.1,0,1278.6,185.7,NaN,,0,0,10300,"2023-02-17T10:10:00.000Z",1676628600000,10300,10300,10300,0,0,100,,,1.1,NaN,,200,33000,200,2060000,,,2060000
600,-20500,-209310000,45360000,254670000,343250000,6358571.4,13137857.1,-0.2,1278.6,185.7,Infinity,100,100,1080000,10800,"2023-02-17T10:12:00.000Z",1676628720000,10800,10800,10800,100,0,0,0.2,,,0,,100,33100,,1080000,1080000,,
