"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
136.4,200,7700000,7700000,0,7700000,5194545.5,1022727.3,1.8,27.3,45.5,Infinity,200,200,7700000,38500,"2023-02-17T09:38:00.000Z",1676626680000,38500,38500,38500,100,0,0,1.5,,,0,,200,200,,7700000,7700000,,
136.4,-100,-3550000,7700000,11250000,18950000,5194545.5,1022727.3,-2.7,27.3,45.5,0,,-300,-11250000,37500,"2023-02-17T09:46:00.000Z",1676627160000,37500,37500,37500,0,100,0,,11,,Infinity,300,300,500,,11250000,,11250000,
136.4,0,270000,11520000,11250000,22770000,5194545.5,1022727.3,0.9,27.3,45.5,Infinity,100,100,3820000,38200,"2023-02-17T13:00:00.000Z",1676638800000,38200,38200,38200,100,0,0,0.7,,,0,,100,600,,3820000,3820000,,
136.4,0,270000,11520000,11250000,26550000,5194545.5,1022727.3,0,27.3,45.5,NaN,,0,0,37800,"2023-02-17T13:50:00.000Z",1676641800000,37800,37800,37800,0,0,100,,,2.2,NaN,,100,700,100,3780000,,,3780000
136.4,100,4090000,15340000,11250000,30370000,5194545.5,1022727.3,0.9,27.3,45.5,Infinity,100,100,3820000,38200,"2023-02-17T13:52:00.000Z",1676641920000,38200,38200,38200,100,0,0,0.7,,,0,,100,800,,3820000,3820000,,
136.4,100,4090000,15340000,11250000,34140000,5194545.5,1022727.3,0,27.3,45.5,NaN,,0,0,37700,"2023-02-17T13:56:00.000Z",1676642160000,37700,37700,37700,0,0,100,,,2.2,NaN,,100,900,100,3770000,,,3770000
136.4,200,7890000,19140000,11250000,37940000,5194545.5,1022727.3,0.9,27.3,45.5,Infinity,100,100,3800000,38000,"2023-02-17T14:10:00.000Z",1676643000000,38000,38000,38000,100,0,0,0.7,,,0,,100,1000,,3800000,3800000,,
136.4,600,23090000,34340000,11250000,53140000,5194545.5,1022727.3,3.6,27.3,45.5,Infinity,400,400,15200000,38000,"2023-02-17T14:16:00.000Z",1676643360000,38000,38000,38000,100,0,0,2.9,,,0,,400,1400,,15200000,15200000,,
136.4,1100,42090000,53340000,11250000,72140000,5194545.5,1022727.3,4.6,27.3,45.5,Infinity,500,500,19000000,38000,"2023-02-17T14:22:00.000Z",1676643720000,38000,38000,38000,100,0,0,3.7,,,0,,500,1900,,19000000,19000000,,
136.4,1100,42090000,53340000,11250000,83540000,5194545.5,1022727.3,0,27.3,45.5,NaN,,0,0,38000,"2023-02-17T14:24:00.000Z",1676643840000,38000,38000,38000,0,0,100,,,6.6,NaN,,300,2200,300,11400000,,,11400000
136.4,1200,45890000,57140000,11250000,87340000,5194545.5,1022727.3,0.9,27.3,45.5,Infinity,100,100,3800000,38000,"2023-02-17T14:30:00.000Z",1676644200000,38000,38000,38000,100,0,0,0.7,,,0,,100,2300,,3800000,3800000,,
