"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10548.6,9300,77589000,78419000,830000,255826000,87941654.2,71081495.3,4.6,8545.8,1041.1,94,9400,9300,77589000,8350,"2023-02-17T09:14:00.000Z",1676625240000,8350,8290,8290,30.5,0.3,69.2,0.9,0,20.5,0,100,30800,30800,21300,255826000,78419000,830000,176577000
10548.6,42600,357124000,378889000,21765000,578903000,87941654.2,71081495.3,16.6,8545.8,1041.1,14.3,35800,33300,279535000,8400,"2023-02-17T09:16:00.000Z",1676625360000,8400,8350,8360,93,6.5,0.5,3.4,0.3,0.2,0.1,2500,38500,69300,200,323077000,300470000,20935000,1672000
10548.6,39500,331348000,391454000,60106000,629809000,87941654.2,71081495.3,-1.5,8545.8,1041.1,0.3,1500,-3100,-25776000,8320,"2023-02-17T09:18:00.000Z",1676625480000,8390,8320,8390,24.6,75.4,0,0.1,0.5,,3.1,4600,6100,75400,,50906000,12565000,38341000,
10548.6,37500,314708000,391454000,76746000,646449000,87941654.2,71081495.3,-1,8545.8,1041.1,0,,-2000,-16640000,8320,"2023-02-17T09:20:00.000Z",1676625600000,8320,8320,8320,0,100,0,,0.2,,Infinity,2000,2000,77400,,16640000,,16640000,
10548.6,17300,146578000,393122000,246544000,817915000,87941654.2,71081495.3,-10,8545.8,1041.1,0,200,-20200,-168130000,8340,"2023-02-17T09:22:00.000Z",1676625720000,8340,8320,8330,1,99,0,0,2.4,,102,20400,20600,98000,,171466000,1668000,169798000,
10548.6,2900,26995000,393955000,366960000,939995000,87941654.2,71081495.3,-7.1,8545.8,1041.1,0,100,-14400,-119583000,8300,"2023-02-17T09:24:00.000Z",1676625840000,8330,8300,8330,0.7,98.6,0.7,0,1.7,0.1,145,14500,14700,112700,100,122080000,833000,120416000,831000
10548.6,10200,87731000,454691000,366960000,1000731000,87941654.2,71081495.3,3.6,8545.8,1041.1,Infinity,7300,7300,60736000,8320,"2023-02-17T09:26:00.000Z",1676625960000,8320,8320,8320,100,0,0,0.7,,,0,,7300,120000,,60736000,60736000,,
10548.6,43600,366690000,734484000,367794000,1281358000,87941654.2,71081495.3,16.5,8545.8,1041.1,335,33500,33400,278959000,8380,"2023-02-17T09:28:00.000Z",1676626080000,8380,8340,8340,99.7,0.3,0,3.2,0,,0,100,33600,153600,,280627000,279793000,834000,
10548.6,36000,303004000,750407000,447403000,1376890000,87941654.2,71081495.3,-3.8,8545.8,1041.1,0.2,1900,-7600,-63686000,8370,"2023-02-17T09:30:00.000Z",1676626200000,8390,8370,8390,16.7,83.3,0,0.2,1.1,,5,9500,11400,165000,,95532000,15923000,79609000,
10548.6,35800,301342000,757931000,456589000,1393600000,87941654.2,71081495.3,-0.1,8545.8,1041.1,0.8,900,-200,-1662000,8360,"2023-02-17T09:32:00.000Z",1676626320000,8360,8350,8360,45,55,0,0.1,0.1,,1.2,1100,2000,167000,,16710000,7524000,9186000,
10548.6,35500,298835000,759604000,460769000,1399453000,87941654.2,71081495.3,-0.1,8545.8,1041.1,0.4,200,-300,-2507000,8370,"2023-02-17T09:34:00.000Z",1676626440000,8370,8360,8360,28.6,71.4,0,0,0.1,,2.5,500,700,167700,,5853000,1673000,4180000,
10548.6,33600,282955000,760441000,477486000,1417007000,87941654.2,71081495.3,-0.9,8545.8,1041.1,0.1,100,-1900,-15880000,8350,"2023-02-17T09:36:00.000Z",1676626560000,8370,8350,8360,4.8,95.2,0,0,0.2,,20,2000,2100,169800,,17554000,837000,16717000,
10548.6,35800,301353000,783849000,482496000,1445425000,87941654.2,71081495.3,1.1,8545.8,1041.1,4.7,2800,2200,18398000,8360,"2023-02-17T09:38:00.000Z",1676626680000,8360,8350,8350,82.4,17.6,0,0.3,0.1,,0.2,600,3400,173200,,28418000,23408000,5010000,
