"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
592,500,300000,300000,0,300000,355200,3774000,-0.1,7548,0,Infinity,500,500,300000,600,"2023-02-17T09:10:00.000Z",1676625000000,600,600,600,100,0,0,0.8,,,0,,500,500,,300000,300000,,
592,700,420000,420000,0,420000,355200,3774000,0,7548,0,Infinity,200,200,120000,600,"2023-02-17T09:14:00.000Z",1676625240000,600,600,600,100,0,0,0.3,,,0,,200,700,,120000,120000,,
592,1000,610000,660000,50000,710000,355200,3774000,-0.1,7548,0,4,400,300,190000,600,"2023-02-17T09:18:00.000Z",1676625480000,600,500,500,80,20,0,0.7,0,,0.3,100,500,1200,,290000,240000,50000,
592,1300,790000,840000,50000,890000,355200,3774000,-0.1,7548,0,Infinity,300,300,180000,600,"2023-02-17T09:20:00.000Z",1676625600000,600,600,600,100,0,0,0.5,,,0,,300,1500,,180000,180000,,
592,1800,1090000,1140000,50000,1190000,355200,3774000,-0.1,7548,0,Infinity,500,500,300000,600,"2023-02-17T09:30:00.000Z",1676626200000,600,600,600,100,0,0,0.8,,,0,,500,2000,,300000,300000,,
592,2900,1750000,1800000,50000,1850000,355200,3774000,-0.2,7548,0,Infinity,1100,1100,660000,600,"2023-02-17T09:48:00.000Z",1676627280000,600,600,600,100,0,0,1.9,,,0,,1100,3100,,660000,660000,,
592,4200,2530000,2580000,50000,2630000,355200,3774000,-0.2,7548,0,Infinity,1300,1300,780000,600,"2023-02-17T09:50:00.000Z",1676627400000,600,600,600,100,0,0,2.2,,,0,,1300,4400,,780000,780000,,
592,-17600,-8240000,3360000,11600000,14960000,355200,3774000,3.2,7548,0,0.1,1300,-21800,-10770000,500,"2023-02-17T09:56:00.000Z",1676627760000,600,500,600,5.3,94.7,0,2.2,3.1,,17.8,23100,24400,28800,,12330000,780000,11550000,
592,-28600,-13740000,3360000,17100000,20460000,355200,3774000,1.6,7548,0,0,,-11000,-5500000,500,"2023-02-17T10:00:00.000Z",1676628000000,500,500,500,0,100,0,,1.5,,Infinity,11000,11000,39800,,5500000,,5500000,
592,-25500,-11880000,5220000,17100000,22320000,355200,3774000,-0.5,7548,0,Infinity,3100,3100,1860000,600,"2023-02-17T10:06:00.000Z",1676628360000,600,600,600,100,0,0,5.2,,,0,,3100,42900,,1860000,1860000,,
