"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3034.8,-10400,-21840000,0,21840000,21840000,6416060.6,12920000,3.4,6153,31.8,0,,-10400,-21840000,2100,"2023-02-17T09:00:00.000Z",1676624400000,2100,2100,2100,0,100,0,,1.7,,Infinity,10400,10400,10400,,21840000,,21840000,
3034.8,-10500,-22050000,0,22050000,22050000,6416060.6,12920000,0,6153,31.8,0,,-100,-210000,2100,"2023-02-17T09:06:00.000Z",1676624760000,2100,2100,2100,0,100,0,,0,,Infinity,100,100,10500,,210000,,210000,
3034.8,-22700,-47670000,0,47670000,47670000,6416060.6,12920000,3.9,6153,31.8,0,,-12200,-25620000,2100,"2023-02-17T09:10:00.000Z",1676625000000,2100,2100,2100,0,100,0,,2,,Infinity,12200,12200,22700,,25620000,,25620000,
3034.8,-22600,-47450000,220000,47670000,47890000,6416060.6,12920000,0,6153,31.8,Infinity,100,100,220000,2200,"2023-02-17T09:12:00.000Z",1676625120000,2200,2200,2200,100,0,0,0,,,0,,100,22800,,220000,220000,,
3034.8,-32700,-68660000,220000,68880000,69100000,6416060.6,12920000,3.3,6153,31.8,0,,-10100,-21210000,2100,"2023-02-17T09:24:00.000Z",1676625840000,2100,2100,2100,0,100,0,,1.6,,Infinity,10100,10100,32900,,21210000,,21210000,
3034.8,-40300,-84620000,220000,84840000,85060000,6416060.6,12920000,2.5,6153,31.8,0,,-7600,-15960000,2100,"2023-02-17T09:26:00.000Z",1676625960000,2100,2100,2100,0,100,0,,1.2,,Infinity,7600,7600,40500,,15960000,,15960000,
3034.8,-39600,-83080000,1760000,84840000,86600000,6416060.6,12920000,-0.2,6153,31.8,Infinity,700,700,1540000,2200,"2023-02-17T09:34:00.000Z",1676626440000,2200,2200,2200,100,0,0,0.2,,,0,,700,41200,,1540000,1540000,,
3034.8,-39500,-82860000,1980000,84840000,86820000,6416060.6,12920000,0,6153,31.8,Infinity,100,100,220000,2200,"2023-02-17T09:36:00.000Z",1676626560000,2200,2200,2200,100,0,0,0,,,0,,100,41300,,220000,220000,,
3034.8,-39600,-83070000,1980000,85050000,87030000,6416060.6,12920000,0,6153,31.8,0,,-100,-210000,2100,"2023-02-17T09:48:00.000Z",1676627280000,2100,2100,2100,0,100,0,,0,,Infinity,100,100,41400,,210000,,210000,
3034.8,-40900,-85800000,1980000,87780000,89760000,6416060.6,12920000,0.4,6153,31.8,0,,-1300,-2730000,2100,"2023-02-17T09:52:00.000Z",1676627520000,2100,2100,2100,0,100,0,,0.2,,Infinity,1300,1300,42700,,2730000,,2730000,
3034.8,-41100,-86220000,1980000,88200000,90180000,6416060.6,12920000,0.1,6153,31.8,0,,-200,-420000,2100,"2023-02-17T09:54:00.000Z",1676627640000,2100,2100,2100,0,100,0,,0,,Infinity,200,200,42900,,420000,,420000,
3034.8,-63000,-132210000,1980000,134190000,136170000,6416060.6,12920000,7.1,6153,31.8,0,,-21900,-45990000,2100,"2023-02-17T09:56:00.000Z",1676627760000,2100,2100,2100,0,100,0,,3.6,,Infinity,21900,21900,64800,,45990000,,45990000,
3034.8,-68000,-142710000,1980000,144690000,146670000,6416060.6,12920000,1.6,6153,31.8,0,,-5000,-10500000,2100,"2023-02-17T10:08:00.000Z",1676628480000,2100,2100,2100,0,100,0,,0.8,,Infinity,5000,5000,69800,,10500000,,10500000,
3034.8,-118000,-247710000,1980000,249690000,251670000,6416060.6,12920000,16.1,6153,31.8,0,,-50000,-105000000,2100,"2023-02-17T10:18:00.000Z",1676629080000,2100,2100,2100,0,100,0,,8.1,,Infinity,50000,50000,119800,,105000000,,105000000,
