"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1063.6,5200,7800000,7800000,0,7800000,1656363.6,1465454.5,40.9,972.7,54.5,Infinity,5200,5200,7800000,1500,"2023-02-17T09:00:00.000Z",1676624400000,1500,1500,1500,100,0,0,4.9,,,0,,5200,5200,,7800000,7800000,,
1063.6,5200,7800000,7800000,0,7960000,1656363.6,1465454.5,0,972.7,54.5,NaN,,0,0,1600,"2023-02-17T09:18:00.000Z",1676625480000,1600,1600,1600,0,0,100,,,1.8,NaN,,100,5300,100,160000,,,160000
1063.6,5400,8140000,8140000,0,9100000,1656363.6,1465454.5,1.8,972.7,54.5,Infinity,200,200,340000,1700,"2023-02-17T09:30:00.000Z",1676626200000,1700,1600,1600,28.6,0,71.4,0.2,,9.2,0,,700,6000,500,1140000,340000,,800000
1063.6,4700,7020000,8140000,1120000,10220000,1656363.6,1465454.5,-5.9,972.7,54.5,0,,-700,-1120000,1600,"2023-02-17T10:52:00.000Z",1676631120000,1600,1600,1600,0,100,0,,0.7,,Infinity,700,700,6700,,1120000,,1120000,
1063.6,8500,13100000,14220000,1120000,16300000,1656363.6,1465454.5,31.8,972.7,54.5,Infinity,3800,3800,6080000,1600,"2023-02-17T10:56:00.000Z",1676631360000,1600,1600,1600,100,0,0,3.6,,,0,,3800,10500,,6080000,6080000,,
1063.6,10400,16140000,17260000,1120000,19340000,1656363.6,1465454.5,15.9,972.7,54.5,Infinity,1900,1900,3040000,1600,"2023-02-17T13:32:00.000Z",1676640720000,1600,1600,1600,100,0,0,1.8,,,0,,1900,12400,,3040000,3040000,,
1063.6,10500,16300000,17420000,1120000,19500000,1656363.6,1465454.5,0.8,972.7,54.5,Infinity,100,100,160000,1600,"2023-02-17T13:40:00.000Z",1676641200000,1600,1600,1600,100,0,0,0.1,,,0,,100,12500,,160000,160000,,
1063.6,11000,17100000,18220000,1120000,20300000,1656363.6,1465454.5,4.2,972.7,54.5,Infinity,500,500,800000,1600,"2023-02-17T13:52:00.000Z",1676641920000,1600,1600,1600,100,0,0,0.5,,,0,,500,13000,,800000,800000,,
1063.6,7000,11100000,18220000,7120000,26300000,1656363.6,1465454.5,-31.4,972.7,54.5,0,,-4000,-6000000,1500,"2023-02-17T13:54:00.000Z",1676642040000,1500,1500,1500,0,100,0,,4.1,,Infinity,4000,4000,17000,,6000000,,6000000,
1063.6,5000,8100000,18220000,10120000,29300000,1656363.6,1465454.5,-15.7,972.7,54.5,0,,-2000,-3000000,1500,"2023-02-17T13:56:00.000Z",1676642160000,1500,1500,1500,0,100,0,,2.1,,Infinity,2000,2000,19000,,3000000,,3000000,
1063.6,1000,2100000,18220000,16120000,35300000,1656363.6,1465454.5,-31.4,972.7,54.5,0,,-4000,-6000000,1500,"2023-02-17T14:02:00.000Z",1676642520000,1500,1500,1500,0,100,0,,4.1,,Infinity,4000,4000,23000,,6000000,,6000000,
