"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
500,-100,-900000,0,900000,900000,4550833.3,450000,-0.2,50,266.7,0,,-100,-900000,9000,"2023-02-17T10:02:00.000Z",1676628120000,9000,9000,9000,0,100,0,,2,,Infinity,100,100,100,,900000,,900000,
500,-300,-2700000,0,2700000,2700000,4550833.3,450000,-0.4,50,266.7,0,,-200,-1800000,9000,"2023-02-17T10:06:00.000Z",1676628360000,9000,9000,9000,0,100,0,,4,,Infinity,200,200,300,,1800000,,1800000,
500,-600,-5400000,0,5400000,14400000,4550833.3,450000,-0.7,50,266.7,0,,-300,-2700000,9000,"2023-02-17T10:12:00.000Z",1676628720000,9000,9000,9000,0,23.1,76.9,,6,3.7,Infinity,300,1300,1600,1000,11700000,,2700000,9000000
500,400,3700000,9100000,5400000,23500000,4550833.3,450000,2.2,50,266.7,Infinity,1000,1000,9100000,9100,"2023-02-17T10:20:00.000Z",1676629200000,9100,9100,9100,100,0,0,2,,,0,,1000,2600,,9100000,9100000,,
500,2300,20990000,26390000,5400000,40790000,4550833.3,450000,4.2,50,266.7,Infinity,1900,1900,17290000,9100,"2023-02-17T10:32:00.000Z",1676629920000,9100,9100,9100,100,0,0,3.8,,,0,,1900,4500,,17290000,17290000,,
500,2300,20990000,26390000,5400000,41700000,4550833.3,450000,0,50,266.7,NaN,,0,0,9100,"2023-02-17T10:34:00.000Z",1676630040000,9100,9100,9100,0,0,100,,,0.4,NaN,,100,4600,100,910000,,,910000
500,2300,20990000,26390000,5400000,59900000,4550833.3,450000,0,50,266.7,NaN,,0,0,9100,"2023-02-17T10:36:00.000Z",1676630160000,9100,9100,9100,0,0,100,,,7.5,NaN,,2000,6600,2000,18200000,,,18200000
500,2400,21910000,27310000,5400000,60820000,4550833.3,450000,0.2,50,266.7,Infinity,100,100,920000,9200,"2023-02-17T10:40:00.000Z",1676630400000,9200,9200,9200,100,0,0,0.2,,,0,,100,6700,,920000,920000,,
500,2700,24640000,30040000,5400000,63550000,4550833.3,450000,0.7,50,266.7,Infinity,300,300,2730000,9100,"2023-02-17T11:14:00.000Z",1676632440000,9100,9100,9100,100,0,0,0.6,,,0,,300,7000,,2730000,2730000,,
500,4400,40110000,45510000,5400000,79020000,4550833.3,450000,3.8,50,266.7,Infinity,1700,1700,15470000,9100,"2023-02-17T11:24:00.000Z",1676633040000,9100,9100,9100,100,0,0,3.4,,,0,,1700,8700,,15470000,15470000,,
500,5400,49210000,54610000,5400000,88120000,4550833.3,450000,2.2,50,266.7,Infinity,1000,1000,9100000,9100,"2023-02-17T13:36:00.000Z",1676640960000,9100,9100,9100,100,0,0,2,,,0,,1000,9700,,9100000,9100000,,
500,5400,49210000,54610000,5400000,89030000,4550833.3,450000,0,50,266.7,NaN,,0,0,9100,"2023-02-17T13:38:00.000Z",1676641080000,9100,9100,9100,0,0,100,,,0.4,NaN,,100,9800,100,910000,,,910000
