"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
327.3,-200,-5740000,0,5740000,5740000,9163636.4,10701818.2,3.7,381.8,0,0,,-200,-5740000,28700,"2023-02-17T09:52:00.000Z",1676627520000,28700,28700,28700,0,100,0,,0.5,,Infinity,200,200,200,,5740000,,5740000,
327.3,-2200,-61740000,0,61740000,61740000,9163636.4,10701818.2,36.4,381.8,0,0,,-2000,-56000000,28000,"2023-02-17T11:08:00.000Z",1676632080000,28000,28000,28000,0,100,0,,5.2,,Infinity,2000,2000,2200,,56000000,,56000000,
327.3,-1200,-33740000,28000000,61740000,89740000,9163636.4,10701818.2,-18.2,381.8,0,Infinity,1000,1000,28000000,28000,"2023-02-17T11:10:00.000Z",1676632200000,28000,28000,28000,100,0,0,3.1,,,0,,1000,3200,,28000000,28000000,,
327.3,-2200,-61740000,28000000,89740000,117740000,9163636.4,10701818.2,18.2,381.8,0,0,,-1000,-28000000,28000,"2023-02-17T11:14:00.000Z",1676632440000,28000,28000,28000,0,100,0,,2.6,,Infinity,1000,1000,4200,,28000000,,28000000,
327.3,-1500,-42140000,47600000,89740000,137340000,9163636.4,10701818.2,-12.7,381.8,0,Infinity,700,700,19600000,28000,"2023-02-17T11:26:00.000Z",1676633160000,28000,28000,28000,100,0,0,2.1,,,0,,700,4900,,19600000,19600000,,
327.3,-1300,-36540000,53200000,89740000,142940000,9163636.4,10701818.2,-3.6,381.8,0,Infinity,200,200,5600000,28000,"2023-02-17T13:00:00.000Z",1676638800000,28000,28000,28000,100,0,0,0.6,,,0,,200,5100,,5600000,5600000,,
327.3,-200,-5740000,84000000,89740000,173740000,9163636.4,10701818.2,-20,381.8,0,Infinity,1100,1100,30800000,28000,"2023-02-17T13:22:00.000Z",1676640120000,28000,28000,28000,100,0,0,3.4,,,0,,1100,6200,,30800000,30800000,,
327.3,-1100,-30940000,84000000,114940000,198940000,9163636.4,10701818.2,16.4,381.8,0,0,,-900,-25200000,28000,"2023-02-17T14:02:00.000Z",1676642520000,28000,28000,28000,0,100,0,,2.4,,Infinity,900,900,7100,,25200000,,25200000,
327.3,-600,-16940000,98000000,114940000,212940000,9163636.4,10701818.2,-9.1,381.8,0,Infinity,500,500,14000000,28000,"2023-02-17T14:20:00.000Z",1676643600000,28000,28000,28000,100,0,0,1.5,,,0,,500,7600,,14000000,14000000,,
327.3,-700,-19720000,98000000,117720000,215720000,9163636.4,10701818.2,1.8,381.8,0,0,,-100,-2780000,27800,"2023-02-17T14:22:00.000Z",1676643720000,27800,27800,27800,0,100,0,,0.3,,Infinity,100,100,7700,,2780000,,2780000,
327.3,-600,-16920000,100800000,117720000,218520000,9163636.4,10701818.2,-1.8,381.8,0,Infinity,100,100,2800000,28000,"2023-02-17T14:28:00.000Z",1676644080000,28000,28000,28000,100,0,0,0.3,,,0,,100,7800,,2800000,2800000,,
