"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
356,-38000,-22800000,0,22800000,22800000,249200,7370400,3.2,12284,0,0,,-38000,-22800000,600,"2023-02-17T06:00:00.000Z",1676613600000,600,600,600,0,100,0,,3.1,,Infinity,38000,38000,116300,,22800000,,22800000,
356,-40300,-24110000,490000,24600000,25090000,249200,7370400,0.2,12284,0,0.2,700,-2300,-1310000,700,"2023-02-17T09:32:00.000Z",1676626320000,700,600,700,18.9,81.1,0,2,0.2,,4.3,3000,3700,3700,,2290000,490000,1800000,
356,-39300,-23410000,1190000,24600000,25790000,249200,7370400,-0.1,12284,0,Infinity,1000,1000,700000,700,"2023-02-17T09:38:00.000Z",1676626680000,700,700,700,100,0,0,2.8,,,0,,1000,4700,,700000,700000,,
356,-38300,-22710000,1890000,24600000,26490000,249200,7370400,-0.1,12284,0,Infinity,1000,1000,700000,700,"2023-02-17T09:46:00.000Z",1676627160000,700,700,700,100,0,0,2.8,,,0,,1000,5700,,700000,700000,,
356,-38100,-22570000,2030000,24600000,26630000,249200,7370400,0,12284,0,Infinity,200,200,140000,700,"2023-02-17T09:48:00.000Z",1676627280000,700,700,700,100,0,0,0.6,,,0,,200,5900,,140000,140000,,
356,-41400,-24550000,2030000,26580000,28610000,249200,7370400,0.3,12284,0,0,,-3300,-1980000,600,"2023-02-17T09:54:00.000Z",1676627640000,600,600,600,0,100,0,,0.3,,Infinity,3300,3300,9200,,1980000,,1980000,
356,-61400,-36550000,2030000,38580000,40610000,249200,7370400,1.7,12284,0,0,,-20000,-12000000,600,"2023-02-17T10:06:00.000Z",1676628360000,600,600,600,0,100,0,,1.6,,Infinity,20000,20000,29200,,12000000,,12000000,
356,-61500,-36610000,2030000,38640000,40670000,249200,7370400,0,12284,0,0,,-100,-60000,600,"2023-02-17T10:08:00.000Z",1676628480000,600,600,600,0,100,0,,0,,Infinity,100,100,29300,,60000,,60000,
356,-60500,-35910000,2730000,38640000,41370000,249200,7370400,-0.1,12284,0,Infinity,1000,1000,700000,700,"2023-02-17T10:28:00.000Z",1676629680000,700,700,700,100,0,0,2.8,,,0,,1000,30300,,700000,700000,,
356,-58100,-34230000,4410000,38640000,43050000,249200,7370400,-0.2,12284,0,Infinity,2400,2400,1680000,700,"2023-02-17T10:32:00.000Z",1676629920000,700,700,700,100,0,0,6.7,,,0,,2400,32700,,1680000,1680000,,
356,-58000,-34160000,4480000,38640000,43120000,249200,7370400,0,12284,0,Infinity,100,100,70000,700,"2023-02-17T11:06:00.000Z",1676631960000,700,700,700,100,0,0,0.3,,,0,,100,32800,,70000,70000,,
356,-108500,-64460000,4480000,68940000,73420000,249200,7370400,4.3,12284,0,0,,-50500,-30300000,600,"2023-02-17T13:00:00.000Z",1676638800000,600,600,600,0,100,0,,4.1,,Infinity,50500,50500,121300,,30300000,,30300000,
356,-149500,-89060000,4480000,93540000,98020000,249200,7370400,3.5,12284,0,0,,-41000,-24600000,600,"2023-02-17T13:02:00.000Z",1676638920000,600,600,600,0,100,0,,3.3,,Infinity,41000,41000,162300,,24600000,,24600000,
356,-151100,-90020000,4480000,94500000,98980000,249200,7370400,0.1,12284,0,0,,-1600,-960000,600,"2023-02-17T13:10:00.000Z",1676639400000,600,600,600,0,100,0,,0.1,,Infinity,1600,1600,163900,,960000,,960000,
356,-151200,-90080000,4480000,94560000,99040000,249200,7370400,0,12284,0,0,,-100,-60000,600,"2023-02-17T13:22:00.000Z",1676640120000,600,600,600,0,100,0,,0,,Infinity,100,100,164000,,60000,,60000,
356,-151100,-90010000,4550000,94560000,99110000,249200,7370400,0,12284,0,Infinity,100,100,70000,700,"2023-02-17T13:26:00.000Z",1676640360000,700,700,700,100,0,0,0.3,,,0,,100,164100,,70000,70000,,
356,-200900,-119870000,4690000,124560000,129250000,249200,7370400,4.2,12284,0,0,200,-49800,-29860000,600,"2023-02-17T13:34:00.000Z",1676640840000,700,600,700,0.4,99.6,0,0.6,4.1,,250,50000,50200,214300,,30140000,140000,30000000,
356,-250800,-149800000,4760000,154560000,159320000,249200,7370400,4.2,12284,0,0,100,-49900,-29930000,700,"2023-02-17T13:58:00.000Z",1676642280000,700,600,600,0.2,99.8,0,0.3,4.1,,500,50000,50100,264400,,30070000,70000,30000000,
356,-250900,-149860000,4760000,154620000,159380000,249200,7370400,0,12284,0,0,,-100,-60000,600,"2023-02-17T14:00:00.000Z",1676642400000,600,600,600,0,100,0,,0,,Infinity,100,100,264500,,60000,,60000,
356,-251800,-150400000,4760000,155160000,159920000,249200,7370400,0.1,12284,0,0,,-900,-540000,600,"2023-02-17T14:14:00.000Z",1676643240000,600,600,600,0,100,0,,0.1,,Infinity,900,900,265400,,540000,,540000,
356,-254200,-151840000,4760000,156600000,161360000,249200,7370400,0.2,12284,0,0,,-2400,-1440000,600,"2023-02-17T14:16:00.000Z",1676643360000,600,600,600,0,100,0,,0.2,,Infinity,2400,2400,267800,,1440000,,1440000,
356,-254100,-151770000,4830000,156600000,161430000,249200,7370400,0,12284,0,Infinity,100,100,70000,700,"2023-02-17T14:20:00.000Z",1676643600000,700,700,700,100,0,0,0.3,,,0,,100,267900,,70000,70000,,
