"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
41.6,-400,-14740000,0,14740000,14740000,1531558.4,97317922.1,0.2,2641.6,0,0,,-400,-14740000,36850,"2023-02-17T09:22:00.000Z",1676625720000,36850,36850,36850,0,100,0,,0.2,,Infinity,400,400,400,,14740000,,14740000,
41.6,-1000,-36880000,0,36880000,36880000,1531558.4,97317922.1,0.2,2641.6,0,0,,-600,-22140000,36900,"2023-02-17T09:24:00.000Z",1676625840000,36900,36900,36900,0,100,0,,0.2,,Infinity,600,600,1000,,22140000,,22140000,
41.6,-1500,-55330000,7380000,62710000,70090000,1531558.4,97317922.1,0.2,2641.6,0,0.3,200,-500,-18450000,36900,"2023-02-17T09:26:00.000Z",1676625960000,36900,36900,36900,22.2,77.8,0,4.8,0.3,,3.5,700,900,1900,,33210000,7380000,25830000,
41.6,-1800,-66400000,7380000,73780000,81160000,1531558.4,97317922.1,0.1,2641.6,0,0,,-300,-11070000,36900,"2023-02-17T09:28:00.000Z",1676626080000,36900,36900,36900,0,100,0,,0.1,,Infinity,300,300,2200,,11070000,,11070000,
41.6,-4400,-162210000,7380000,169590000,176970000,1531558.4,97317922.1,1,2641.6,0,0,,-2600,-95810000,36850,"2023-02-17T10:28:00.000Z",1676629680000,36850,36850,36850,0,100,0,,1,,Infinity,2600,2600,4800,,95810000,,95810000,
41.6,-5300,-195375000,7380000,202755000,210135000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T10:30:00.000Z",1676629800000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,5700,,33165000,,33165000,
41.6,-8000,-294870000,7380000,302250000,309630000,1531558.4,97317922.1,1,2641.6,0,0,,-2700,-99495000,36850,"2023-02-17T10:32:00.000Z",1676629920000,36850,36850,36850,0,100,0,,1,,Infinity,2700,2700,8400,,99495000,,99495000,
41.6,-8900,-328035000,7380000,335415000,342795000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T10:34:00.000Z",1676630040000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,9300,,33165000,,33165000,
41.6,-9900,-364885000,7380000,372265000,379645000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T10:36:00.000Z",1676630160000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,10300,,36850000,,36850000,
41.6,-10800,-398050000,7380000,405430000,412810000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T10:38:00.000Z",1676630280000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,11200,,33165000,,33165000,
41.6,-41600,-1533030000,7380000,1540410000,1547790000,1531558.4,97317922.1,11.8,2641.6,0,0,,-30800,-1134980000,36850,"2023-02-17T10:40:00.000Z",1676630400000,36850,36850,36850,0,100,0,,11.7,,Infinity,30800,30800,42000,,1134980000,,1134980000,
41.6,-41300,-1521975000,47915000,1569890000,1617805000,1531558.4,97317922.1,-0.1,2641.6,0,1.4,1100,300,11055000,36850,"2023-02-17T10:42:00.000Z",1676630520000,36850,36850,36850,57.9,42.1,0,26.4,0.3,,0.7,800,1900,43900,,70015000,40535000,29480000,
41.6,-41900,-1544085000,47915000,1592000000,1639915000,1531558.4,97317922.1,0.2,2641.6,0,0,,-600,-22110000,36850,"2023-02-17T10:44:00.000Z",1676630640000,36850,36850,36850,0,100,0,,0.2,,Infinity,600,600,44500,,22110000,,22110000,
41.6,-42900,-1580935000,47915000,1628850000,1676765000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T10:46:00.000Z",1676630760000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,45500,,36850000,,36850000,
41.6,-43800,-1614100000,47915000,1662015000,1709930000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T10:48:00.000Z",1676630880000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,46400,,33165000,,33165000,
41.6,-44800,-1650950000,47915000,1698865000,1746780000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T10:50:00.000Z",1676631000000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,47400,,36850000,,36850000,
41.6,-45700,-1684115000,47915000,1732030000,1779945000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T10:52:00.000Z",1676631120000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,48300,,33165000,,33165000,
41.6,-47100,-1735705000,47915000,1783620000,1831535000,1531558.4,97317922.1,0.5,2641.6,0,0,,-1400,-51590000,36850,"2023-02-17T10:54:00.000Z",1676631240000,36850,36850,36850,0,100,0,,0.5,,Infinity,1400,1400,49700,,51590000,,51590000,
41.6,-47700,-1757815000,47915000,1805730000,1853645000,1531558.4,97317922.1,0.2,2641.6,0,0,,-600,-22110000,36850,"2023-02-17T10:56:00.000Z",1676631360000,36850,36850,36850,0,100,0,,0.2,,Infinity,600,600,50300,,22110000,,22110000,
41.6,-49000,-1805720000,47915000,1853635000,1901550000,1531558.4,97317922.1,0.5,2641.6,0,0,,-1300,-47905000,36850,"2023-02-17T10:58:00.000Z",1676631480000,36850,36850,36850,0,100,0,,0.5,,Infinity,1300,1300,51600,,47905000,,47905000,
41.6,-54700,-2015765000,47915000,2063680000,2111595000,1531558.4,97317922.1,2.2,2641.6,0,0,,-5700,-210045000,36850,"2023-02-17T11:00:00.000Z",1676631600000,36850,36850,36850,0,100,0,,2.2,,Infinity,5700,5700,57300,,210045000,,210045000,
41.6,-71900,-2649585000,47915000,2697500000,2745415000,1531558.4,97317922.1,6.6,2641.6,0,0,,-17200,-633820000,36850,"2023-02-17T11:02:00.000Z",1676631720000,36850,36850,36850,0,100,0,,6.5,,Infinity,17200,17200,74500,,633820000,,633820000,
41.6,-72800,-2682750000,47915000,2730665000,2778580000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T11:04:00.000Z",1676631840000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,75400,,33165000,,33165000,
41.6,-73500,-2708545000,47915000,2756460000,2804375000,1531558.4,97317922.1,0.3,2641.6,0,0,,-700,-25795000,36850,"2023-02-17T11:06:00.000Z",1676631960000,36850,36850,36850,0,100,0,,0.3,,Infinity,700,700,76100,,25795000,,25795000,
41.6,-74400,-2741710000,47915000,2789625000,2837540000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T11:08:00.000Z",1676632080000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,77000,,33165000,,33165000,
41.6,-75400,-2778560000,47915000,2826475000,2874390000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T11:10:00.000Z",1676632200000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,78000,,36850000,,36850000,
41.6,-76300,-2811725000,47915000,2859640000,2907555000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T11:12:00.000Z",1676632320000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,78900,,33165000,,33165000,
41.6,-77300,-2848575000,47915000,2896490000,2944405000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T11:14:00.000Z",1676632440000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,79900,,36850000,,36850000,
41.6,-78200,-2881740000,47915000,2929655000,2977570000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T11:16:00.000Z",1676632560000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,80800,,33165000,,33165000,
41.6,-78800,-2903850000,47915000,2951765000,2999680000,1531558.4,97317922.1,0.2,2641.6,0,0,,-600,-22110000,36850,"2023-02-17T11:18:00.000Z",1676632680000,36850,36850,36850,0,100,0,,0.2,,Infinity,600,600,81400,,22110000,,22110000,
41.6,-79500,-2929645000,47915000,2977560000,3025475000,1531558.4,97317922.1,0.3,2641.6,0,0,,-700,-25795000,36850,"2023-02-17T11:20:00.000Z",1676632800000,36850,36850,36850,0,100,0,,0.3,,Infinity,700,700,82100,,25795000,,25795000,
41.6,-79500,-2929645000,70025000,2999670000,3069695000,1531558.4,97317922.1,0,2641.6,0,1,600,0,0,36850,"2023-02-17T11:22:00.000Z",1676632920000,36850,36850,36850,50,50,0,14.4,0.2,,1,600,1200,83300,,44220000,22110000,22110000,
41.6,-80500,-2966495000,70025000,3036520000,3106545000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T11:24:00.000Z",1676633040000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,84300,,36850000,,36850000,
41.6,-81500,-3003345000,70025000,3073370000,3143395000,1531558.4,97317922.1,0.4,2641.6,0,0,,-1000,-36850000,36850,"2023-02-17T11:26:00.000Z",1676633160000,36850,36850,36850,0,100,0,,0.4,,Infinity,1000,1000,85300,,36850000,,36850000,
41.6,-82300,-3032825000,70025000,3102850000,3172875000,1531558.4,97317922.1,0.3,2641.6,0,0,,-800,-29480000,36850,"2023-02-17T11:28:00.000Z",1676633280000,36850,36850,36850,0,100,0,,0.3,,Infinity,800,800,86100,,29480000,,29480000,
41.6,-83200,-3065990000,70025000,3136015000,3206040000,1531558.4,97317922.1,0.3,2641.6,0,0,,-900,-33165000,36850,"2023-02-17T13:00:00.000Z",1676638800000,36850,36850,36850,0,100,0,,0.3,,Infinity,900,900,87000,,33165000,,33165000,
