"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2110.3,0,0,0,0,1285000,27289411.8,31808014.7,0,2486.8,1.5,NaN,,0,0,12850,"2023-02-17T09:14:00.000Z",1676625240000,12850,12850,12850,0,0,100,,,66.7,NaN,,100,100,100,1285000,,,1285000
2110.3,100,1295000,1295000,0,2580000,27289411.8,31808014.7,-0.3,2486.8,1.5,Infinity,100,100,1295000,12950,"2023-02-17T09:16:00.000Z",1676625360000,12950,12950,12950,100,0,0,0,,,0,,100,200,,1295000,1295000,,
2110.3,1100,14245000,14245000,0,15530000,27289411.8,31808014.7,-2.9,2486.8,1.5,Infinity,1000,1000,12950000,12950,"2023-02-17T09:30:00.000Z",1676626200000,12950,12950,12950,100,0,0,0.5,,,0,,1000,1200,,12950000,12950000,,
2110.3,1100,14250000,15540000,1290000,18115000,27289411.8,31808014.7,0,2486.8,1.5,1,100,0,5000,12950,"2023-02-17T09:32:00.000Z",1676626320000,12950,12900,12900,50,50,0,0,0,,1,100,200,1400,,2585000,1295000,1290000,
2110.3,2900,37570000,38860000,1290000,41435000,27289411.8,31808014.7,-5.2,2486.8,1.5,Infinity,1800,1800,23320000,13000,"2023-02-17T09:34:00.000Z",1676626440000,13000,12950,12950,100,0,0,0.9,,,0,,1800,3200,,23320000,23320000,,
2110.3,3200,41455000,45335000,3880000,50500000,27289411.8,31808014.7,-0.9,2486.8,1.5,2.5,500,300,3885000,12950,"2023-02-17T09:36:00.000Z",1676626560000,12950,12950,12950,71.4,28.6,0,0.2,0.1,,0.4,200,700,3900,,9065000,6475000,2590000,
2110.3,3400,44045000,47925000,3880000,53090000,27289411.8,31808014.7,-0.6,2486.8,1.5,Infinity,200,200,2590000,12950,"2023-02-17T09:42:00.000Z",1676626920000,12950,12950,12950,100,0,0,0.1,,,0,,200,4100,,2590000,2590000,,
2110.3,3900,50520000,54400000,3880000,59565000,27289411.8,31808014.7,-1.4,2486.8,1.5,Infinity,500,500,6475000,12950,"2023-02-17T09:44:00.000Z",1676627040000,12950,12950,12950,100,0,0,0.2,,,0,,500,4600,,6475000,6475000,,
2110.3,-4500,-57420000,54400000,111820000,167505000,27289411.8,31808014.7,23.9,2486.8,1.5,0,,-8400,-107940000,12850,"2023-02-17T09:54:00.000Z",1676627640000,12850,12850,12850,0,100,0,,3.4,,Infinity,8400,8400,13000,,107940000,,107940000,
2110.3,-8400,-107330000,55690000,163020000,219995000,27289411.8,31808014.7,11,2486.8,1.5,0,100,-3900,-49910000,12900,"2023-02-17T09:56:00.000Z",1676627760000,12900,12800,12800,2.4,97.6,0,0,1.6,,40,4000,4100,17100,,52490000,1290000,51200000,
2110.3,-8300,-106040000,56980000,163020000,221285000,27289411.8,31808014.7,-0.3,2486.8,1.5,Infinity,100,100,1290000,12900,"2023-02-17T10:10:00.000Z",1676628600000,12900,12900,12900,100,0,0,0,,,0,,100,17200,,1290000,1290000,,
2110.3,-8700,-111150000,58270000,169420000,228975000,27289411.8,31808014.7,1.1,2486.8,1.5,0.2,100,-400,-5110000,12900,"2023-02-17T10:16:00.000Z",1676628960000,12900,12800,12800,16.7,83.3,0,0,0.2,,5,500,600,17800,,7690000,1290000,6400000,
2110.3,-10300,-131620000,59560000,191180000,252025000,27289411.8,31808014.7,4.5,2486.8,1.5,0.1,100,-1600,-20470000,12900,"2023-02-17T10:18:00.000Z",1676629080000,12900,12800,12800,5.6,94.4,0,0,0.7,,17,1700,1800,19600,,23050000,1290000,21760000,
2110.3,-10700,-136740000,59560000,196300000,257145000,27289411.8,31808014.7,1.1,2486.8,1.5,0,,-400,-5120000,12800,"2023-02-17T10:24:00.000Z",1676629440000,12800,12800,12800,0,100,0,,0.2,,Infinity,400,400,20000,,5120000,,5120000,
2110.3,-10600,-135455000,60845000,196300000,258430000,27289411.8,31808014.7,-0.3,2486.8,1.5,Infinity,100,100,1285000,12850,"2023-02-17T10:26:00.000Z",1676629560000,12850,12850,12850,100,0,0,0,,,0,,100,20100,,1285000,1285000,,
2110.3,-9700,-123890000,72410000,196300000,269995000,27289411.8,31808014.7,-2.6,2486.8,1.5,Infinity,900,900,11565000,12850,"2023-02-17T10:30:00.000Z",1676629800000,12850,12850,12850,100,0,0,0.4,,,0,,900,21000,,11565000,11565000,,
2110.3,-10900,-139310000,72410000,211720000,285415000,27289411.8,31808014.7,3.4,2486.8,1.5,0,,-1200,-15420000,12850,"2023-02-17T10:34:00.000Z",1676630040000,12850,12850,12850,0,100,0,,0.5,,Infinity,1200,1200,22200,,15420000,,15420000,
2110.3,-6400,-81485000,130235000,211720000,343240000,27289411.8,31808014.7,-12.8,2486.8,1.5,Infinity,4500,4500,57825000,12850,"2023-02-17T10:36:00.000Z",1676630160000,12850,12850,12850,100,0,0,2.1,,,0,,4500,26700,,57825000,57825000,,
2110.3,-12900,-164675000,132805000,297480000,431570000,27289411.8,31808014.7,18.4,2486.8,1.5,0,200,-6500,-83190000,12800,"2023-02-17T10:42:00.000Z",1676630520000,12850,12800,12850,2.9,97.1,0,0.1,2.7,,33.5,6700,6900,33600,,88330000,2570000,85760000,
2110.3,-11700,-149315000,148165000,297480000,446930000,27289411.8,31808014.7,-3.4,2486.8,1.5,Infinity,1200,1200,15360000,12800,"2023-02-17T10:44:00.000Z",1676630640000,12800,12800,12800,100,0,0,0.6,,,0,,1200,34800,,15360000,15360000,,
2110.3,-11600,-148035000,149445000,297480000,448210000,27289411.8,31808014.7,-0.3,2486.8,1.5,Infinity,100,100,1280000,12800,"2023-02-17T10:48:00.000Z",1676630880000,12800,12800,12800,100,0,0,0,,,0,,100,34900,,1280000,1280000,,
2110.3,-15600,-199235000,150725000,349960000,501970000,27289411.8,31808014.7,11.3,2486.8,1.5,0,100,-4000,-51200000,12800,"2023-02-17T10:54:00.000Z",1676631240000,12800,12800,12800,2.4,97.6,0,0,1.6,,41,4100,4200,39100,,53760000,1280000,52480000,
