"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2866.7,-13000,-9100000,0,9100000,9100000,2064782.6,5208260.9,2.9,7440.6,550.7,0,,-13000,-9100000,700,"2023-02-17T02:00:00.000Z",1676599200000,700,700,700,0,100,0,,1.7,,Infinity,13000,13000,13700,,9100000,,9100000,
2866.7,-15700,-10990000,0,10990000,10990000,2064782.6,5208260.9,0.6,7440.6,550.7,0,,-2700,-1890000,700,"2023-02-17T09:00:00.000Z",1676624400000,700,700,700,0,100,0,,0.4,,Infinity,2700,2700,15700,,1890000,,1890000,
2866.7,-55700,-38990000,0,38990000,38990000,2064782.6,5208260.9,8.9,7440.6,550.7,0,,-40000,-28000000,700,"2023-02-17T09:04:00.000Z",1676624640000,700,700,700,0,100,0,,5.4,,Infinity,40000,40000,55700,,28000000,,28000000,
2866.7,-56900,-39820000,80000,39900000,39980000,2064782.6,5208260.9,0.3,7440.6,550.7,0.1,100,-1200,-830000,800,"2023-02-17T09:08:00.000Z",1676624880000,800,700,700,7.1,92.9,0,0,0.2,,13,1300,1400,57100,,990000,80000,910000,
2866.7,-70500,-49200000,1200000,50400000,51600000,2064782.6,5208260.9,3,7440.6,550.7,0.1,1400,-13600,-9380000,700,"2023-02-17T09:10:00.000Z",1676625000000,800,700,800,8.5,91.5,0,0.5,2,,10.7,15000,16400,73500,,11620000,1120000,10500000,
2866.7,-90600,-63260000,1200000,64460000,65660000,2064782.6,5208260.9,4.5,7440.6,550.7,0,,-20100,-14060000,600,"2023-02-17T09:12:00.000Z",1676625120000,700,600,700,0,100,0,,2.7,,Infinity,20100,20100,93600,,14060000,,14060000,
2866.7,-79400,-55420000,9040000,64460000,73500000,2064782.6,5208260.9,-2.5,7440.6,550.7,Infinity,11200,11200,7840000,700,"2023-02-17T09:14:00.000Z",1676625240000,700,700,700,100,0,0,3.9,,,0,,11200,104800,,7840000,7840000,,
2866.7,-73400,-51220000,13240000,64460000,77700000,2064782.6,5208260.9,-1.3,7440.6,550.7,Infinity,6000,6000,4200000,700,"2023-02-17T09:16:00.000Z",1676625360000,700,700,700,100,0,0,2.1,,,0,,6000,110800,,4200000,4200000,,
2866.7,-68100,-47510000,16950000,64460000,81410000,2064782.6,5208260.9,-1.2,7440.6,550.7,Infinity,5300,5300,3710000,700,"2023-02-17T09:18:00.000Z",1676625480000,700,700,700,100,0,0,1.8,,,0,,5300,116100,,3710000,3710000,,
2866.7,-67100,-46810000,17650000,64460000,82110000,2064782.6,5208260.9,-0.2,7440.6,550.7,Infinity,1000,1000,700000,700,"2023-02-17T09:20:00.000Z",1676625600000,700,700,700,100,0,0,0.3,,,0,,1000,117100,,700000,700000,,
2866.7,-66600,-46460000,18000000,64460000,82460000,2064782.6,5208260.9,-0.1,7440.6,550.7,Infinity,500,500,350000,700,"2023-02-17T09:22:00.000Z",1676625720000,700,700,700,100,0,0,0.2,,,0,,500,117600,,350000,350000,,
2866.7,-22600,-15660000,48800000,64460000,113260000,2064782.6,5208260.9,-9.8,7440.6,550.7,Infinity,44000,44000,30800000,700,"2023-02-17T09:24:00.000Z",1676625840000,700,700,700,100,0,0,15.3,,,0,,44000,161600,,30800000,30800000,,
