"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1004,200,200000,200000,0,200000,960400,6138000,0,6820,0,Infinity,200,200,200000,1000,"2023-02-17T09:00:00.000Z",1676624400000,1000,1000,1000,100,0,0,0.2,,,0,,200,200,,200000,200000,,
1004,2200,2200000,2200000,0,2200000,960400,6138000,-0.4,6820,0,Infinity,2000,2000,2000000,1000,"2023-02-17T09:30:00.000Z",1676626200000,1000,1000,1000,100,0,0,2,,,0,,2000,2200,,2000000,2000000,,
1004,1000,1120000,2200000,1080000,3280000,960400,6138000,0.2,6820,0,0,,-1200,-1080000,900,"2023-02-17T09:38:00.000Z",1676626680000,900,900,900,0,100,0,,0.2,,Infinity,1200,1200,3400,,1080000,,1080000,
1004,3400,3580000,5200000,1620000,6820000,960400,6138000,-0.5,6820,0,5,3000,2400,2460000,1000,"2023-02-17T09:40:00.000Z",1676626800000,1000,900,900,83.3,16.7,0,3,0.1,,0.2,600,3600,7000,,3540000,3000000,540000,
1004,5800,5980000,7600000,1620000,9220000,960400,6138000,-0.5,6820,0,Infinity,2400,2400,2400000,1000,"2023-02-17T09:58:00.000Z",1676627880000,1000,1000,1000,100,0,0,2.4,,,0,,2400,9400,,2400000,2400000,,
1004,1700,2290000,7600000,5310000,12910000,960400,6138000,0.7,6820,0,0,,-4100,-3690000,900,"2023-02-17T10:04:00.000Z",1676628240000,900,900,900,0,100,0,,0.6,,Infinity,4100,4100,13500,,3690000,,3690000,
1004,1500,2110000,7600000,5490000,13090000,960400,6138000,0,6820,0,0,,-200,-180000,900,"2023-02-17T10:08:00.000Z",1676628480000,900,900,900,0,100,0,,0,,Infinity,200,200,13700,,180000,,180000,
1004,1200,1840000,7600000,5760000,13360000,960400,6138000,0.1,6820,0,0,,-300,-270000,900,"2023-02-17T10:36:00.000Z",1676630160000,900,900,900,0,100,0,,0,,Infinity,300,300,14000,,270000,,270000,
1004,-8800,-7160000,7600000,14760000,22360000,960400,6138000,1.7,6820,0,0,,-10000,-9000000,900,"2023-02-17T10:56:00.000Z",1676631360000,900,900,900,0,100,0,,1.5,,Infinity,10000,10000,24000,,9000000,,9000000,
1004,-109900,-98150000,7600000,105750000,113350000,960400,6138000,17.6,6820,0,0,,-101100,-90990000,900,"2023-02-17T11:16:00.000Z",1676632560000,900,900,900,0,100,0,,14.8,,Infinity,101100,101100,125100,,90990000,,90990000,
