"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
191.7,1100,26950000,26950000,0,26950000,4702500,31318750,-1,1275,0,Infinity,1100,1100,26950000,24500,"2023-02-17T09:00:00.000Z",1676624400000,24500,24500,24500,100,0,0,5.7,,,0,,1100,1100,,26950000,26950000,,
191.7,2000,49000000,63700000,14700000,78400000,4702500,31318750,-0.8,1275,0,2.5,1500,900,22050000,24500,"2023-02-17T09:02:00.000Z",1676624520000,24500,24500,24500,71.4,28.6,0,7.8,0.5,,0.4,600,2100,3200,,51450000,36750000,14700000,
191.7,1100,26950000,63700000,36750000,100450000,4702500,31318750,0.8,1275,0,0,,-900,-22050000,24500,"2023-02-17T09:04:00.000Z",1676624640000,24500,24500,24500,0,100,0,,0.7,,Infinity,900,900,4100,,22050000,,22050000,
191.7,1200,29400000,98000000,68600000,166600000,4702500,31318750,-0.1,1275,0,1.1,1400,100,2450000,24500,"2023-02-17T09:06:00.000Z",1676624760000,24500,24500,24500,51.9,48.1,0,7.3,1,,0.9,1300,2700,6800,,66150000,34300000,31850000,
191.7,-2200,-53900000,98000000,151900000,249900000,4702500,31318750,3.1,1275,0,0,,-3400,-83300000,24500,"2023-02-17T09:14:00.000Z",1676625240000,24500,24500,24500,0,100,0,,2.7,,Infinity,3400,3400,10200,,83300000,,83300000,
191.7,-15400,-378620000,98000000,476620000,574620000,4702500,31318750,12.2,1275,0,0,,-13200,-324720000,24600,"2023-02-17T09:20:00.000Z",1676625600000,24600,24600,24600,0,100,0,,10.4,,Infinity,13200,13200,23400,,324720000,,324720000,
191.7,-15600,-383540000,98000000,481540000,579540000,4702500,31318750,0.2,1275,0,0,,-200,-4920000,24600,"2023-02-17T09:24:00.000Z",1676625840000,24600,24600,24600,0,100,0,,0.2,,Infinity,200,200,23600,,4920000,,4920000,
191.7,-17400,-427820000,98000000,525820000,623820000,4702500,31318750,1.7,1275,0,0,,-1800,-44280000,24600,"2023-02-17T09:28:00.000Z",1676626080000,24600,24600,24600,0,100,0,,1.4,,Infinity,1800,1800,25400,,44280000,,44280000,
191.7,-17500,-430280000,98000000,528280000,626280000,4702500,31318750,0.1,1275,0,0,,-100,-2460000,24600,"2023-02-17T09:36:00.000Z",1676626560000,24600,24600,24600,0,100,0,,0.1,,Infinity,100,100,25500,,2460000,,2460000,
191.7,-18500,-454880000,98000000,552880000,650880000,4702500,31318750,0.9,1275,0,0,,-1000,-24600000,24600,"2023-02-17T09:46:00.000Z",1676627160000,24600,24600,24600,0,100,0,,0.8,,Infinity,1000,1000,26500,,24600000,,24600000,
191.7,-18300,-449880000,103000000,552880000,655880000,4702500,31318750,-0.2,1275,0,Infinity,200,200,5000000,25000,"2023-02-17T10:22:00.000Z",1676629320000,25000,25000,25000,100,0,0,1,,,0,,200,26700,,5000000,5000000,,
191.7,-19300,-474380000,103000000,577380000,680380000,4702500,31318750,0.9,1275,0,0,,-1000,-24500000,24500,"2023-02-17T10:40:00.000Z",1676630400000,24500,24500,24500,0,100,0,,0.8,,Infinity,1000,1000,27700,,24500000,,24500000,
191.7,-20000,-491530000,103000000,594530000,697530000,4702500,31318750,0.6,1275,0,0,,-700,-17150000,24500,"2023-02-17T11:08:00.000Z",1676632080000,24500,24500,24500,0,100,0,,0.5,,Infinity,700,700,28400,,17150000,,17150000,
191.7,-20200,-496430000,103000000,599430000,702430000,4702500,31318750,0.2,1275,0,0,,-200,-4900000,24500,"2023-02-17T11:18:00.000Z",1676632680000,24500,24500,24500,0,100,0,,0.2,,Infinity,200,200,28600,,4900000,,4900000,
191.7,-20400,-501330000,103000000,604330000,707330000,4702500,31318750,0.2,1275,0,0,,-200,-4900000,24500,"2023-02-17T11:22:00.000Z",1676632920000,24500,24500,24500,0,100,0,,0.2,,Infinity,200,200,28800,,4900000,,4900000,
191.7,-24400,-599330000,103000000,702330000,805330000,4702500,31318750,3.7,1275,0,0,,-4000,-98000000,24500,"2023-02-17T13:00:00.000Z",1676638800000,24500,24500,24500,0,100,0,,3.1,,Infinity,4000,4000,32800,,98000000,,98000000,
191.7,-24600,-604230000,103000000,707230000,810230000,4702500,31318750,0.2,1275,0,0,,-200,-4900000,24500,"2023-02-17T13:02:00.000Z",1676638920000,24500,24500,24500,0,100,0,,0.2,,Infinity,200,200,33000,,4900000,,4900000,
191.7,-24500,-601780000,110350000,712130000,822480000,4702500,31318750,-0.1,1275,0,1.5,300,100,2450000,24500,"2023-02-17T13:06:00.000Z",1676639160000,24500,24500,24500,60,40,0,1.6,0.2,,0.7,200,500,33500,,12250000,7350000,4900000,
191.7,-25000,-614030000,110350000,724380000,834730000,4702500,31318750,0.5,1275,0,0,,-500,-12250000,24500,"2023-02-17T13:36:00.000Z",1676640960000,24500,24500,24500,0,100,0,,0.4,,Infinity,500,500,34000,,12250000,,12250000,
191.7,-25500,-626280000,110350000,736630000,846980000,4702500,31318750,0.5,1275,0,0,,-500,-12250000,24500,"2023-02-17T14:22:00.000Z",1676643720000,24500,24500,24500,0,100,0,,0.4,,Infinity,500,500,34500,,12250000,,12250000,
191.7,-25900,-636280000,110350000,746630000,856980000,4702500,31318750,0.4,1275,0,0,,-400,-10000000,25000,"2023-02-17T14:26:00.000Z",1676643960000,25000,25000,25000,0,100,0,,0.3,,Infinity,400,400,34900,,10000000,,10000000,
191.7,-25800,-633770000,112860000,746630000,859490000,4702500,31318750,-0.1,1275,0,Infinity,100,100,2510000,25100,"2023-02-17T14:34:00.000Z",1676644440000,25100,25100,25100,100,0,0,0.5,,,0,,100,35000,,2510000,2510000,,
191.7,-25900,-636280000,112860000,749140000,862000000,4702500,31318750,0.1,1275,0,0,,-100,-2510000,25100,"2023-02-17T14:42:00.000Z",1676644920000,25100,25100,25100,0,100,0,,0.1,,Infinity,100,100,35100,,2510000,,2510000,
191.7,-26000,-638790000,112860000,751650000,864510000,4702500,31318750,0.1,1275,0,0,,-100,-2510000,25100,"2023-02-17T14:52:00.000Z",1676645520000,25100,25100,25100,0,100,0,,0.1,,Infinity,100,100,35200,,2510000,,2510000,
