"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1450,600,4080000,4080000,0,4080000,8194000,10750000,-1.6,2100,1060,Infinity,600,600,4080000,6800,"2023-02-17T09:04:00.000Z",1676624640000,6800,6800,6800,100,0,0,0.4,,,0,,600,600,,4080000,4080000,,
1450,-10400,-52020000,4080000,56100000,60180000,8194000,10750000,21.9,2100,1060,0,,-11000,-56100000,5100,"2023-02-17T10:28:00.000Z",1676629680000,5100,5100,5100,0,100,0,,5.2,,Infinity,11000,11000,11600,,56100000,,56100000,
1450,-9500,-47430000,8670000,56100000,64770000,8194000,10750000,-1.8,2100,1060,Infinity,900,900,4590000,5100,"2023-02-17T10:58:00.000Z",1676631480000,5100,5100,5100,100,0,0,0.6,,,0,,900,12500,,4590000,4590000,,
1450,-8400,-41380000,14720000,56100000,91170000,8194000,10750000,-2.4,2100,1060,Infinity,1100,1100,6050000,5500,"2023-02-17T11:00:00.000Z",1676631600000,5500,5500,5500,22.9,0,77.1,0.8,,3.5,0,,4800,17300,3700,26400000,6050000,,20350000
1450,-2400,-8380000,47720000,56100000,124170000,8194000,10750000,-12.9,2100,1060,Infinity,6000,6000,33000000,5500,"2023-02-17T11:04:00.000Z",1676631840000,5500,5500,5500,100,0,0,4.1,,,0,,6000,23300,,33000000,33000000,,
1450,-5400,-23680000,47720000,71400000,139470000,8194000,10750000,6,2100,1060,0,,-3000,-15300000,5100,"2023-02-17T11:12:00.000Z",1676632320000,5100,5100,5100,0,100,0,,1.4,,Infinity,3000,3000,26300,,15300000,,15300000,
1450,-8400,-38980000,47720000,86700000,154770000,8194000,10750000,6,2100,1060,0,,-3000,-15300000,5100,"2023-02-17T11:14:00.000Z",1676632440000,5100,5100,5100,0,100,0,,1.4,,Infinity,3000,3000,29300,,15300000,,15300000,
1450,-12400,-59780000,47720000,107500000,213520000,8194000,10750000,8.1,2100,1060,0,,-4000,-20800000,5500,"2023-02-17T11:20:00.000Z",1676632800000,5500,5200,5200,0,36.7,63.3,,1.9,6.5,Infinity,4000,10900,40200,6900,58750000,,20800000,37950000
1450,-8500,-37160000,70340000,107500000,236140000,8194000,10750000,-8.8,2100,1060,Infinity,3900,3900,22620000,5800,"2023-02-17T11:28:00.000Z",1676633280000,5800,5800,5800,100,0,0,2.7,,,0,,3900,44100,,22620000,22620000,,
1450,-6500,-25560000,81940000,107500000,247740000,8194000,10750000,-4.5,2100,1060,Infinity,2000,2000,11600000,5800,"2023-02-17T13:44:00.000Z",1676641440000,5800,5800,5800,100,0,0,1.4,,,0,,2000,46100,,11600000,11600000,,
