"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
310,-100,-350000,0,350000,350000,1085000,560000,-0.7,160,20,0,,-100,-350000,3500,"2023-02-17T11:20:00.000Z",1676632800000,3500,3500,3500,0,100,0,,0.6,,Infinity,100,100,100,,350000,,350000,
310,-900,-3150000,2450000,5600000,8050000,1085000,560000,-5.3,160,20,0.5,700,-800,-2800000,3500,"2023-02-17T13:04:00.000Z",1676639040000,3500,3500,3500,31.8,68.2,0,2.3,9.4,,2.1,1500,2200,2300,,7700000,2450000,5250000,
310,-900,-3150000,2450000,5600000,8750000,1085000,560000,0,160,20,NaN,,0,0,3500,"2023-02-17T13:08:00.000Z",1676639280000,3500,3500,3500,0,0,100,,,10,NaN,,200,2500,200,700000,,,700000
310,-700,-2450000,3150000,5600000,9450000,1085000,560000,1.3,160,20,Infinity,200,200,700000,3500,"2023-02-17T13:40:00.000Z",1676641200000,3500,3500,3500,100,0,0,0.6,,,0,,200,2700,,700000,700000,,
310,-300,-1050000,4550000,5600000,10850000,1085000,560000,2.7,160,20,Infinity,400,400,1400000,3500,"2023-02-17T13:46:00.000Z",1676641560000,3500,3500,3500,100,0,0,1.3,,,0,,400,3100,,1400000,1400000,,
310,-200,-700000,4900000,5600000,11200000,1085000,560000,0.7,160,20,Infinity,100,100,350000,3500,"2023-02-17T14:04:00.000Z",1676642640000,3500,3500,3500,100,0,0,0.3,,,0,,100,3200,,350000,350000,,
310,-100,-350000,5250000,5600000,11550000,1085000,560000,0.7,160,20,Infinity,100,100,350000,3500,"2023-02-17T14:06:00.000Z",1676642760000,3500,3500,3500,100,0,0,0.3,,,0,,100,3300,,350000,350000,,
310,400,1400000,7000000,5600000,13300000,1085000,560000,3.3,160,20,Infinity,500,500,1750000,3500,"2023-02-17T14:12:00.000Z",1676643120000,3500,3500,3500,100,0,0,1.6,,,0,,500,3800,,1750000,1750000,,
310,900,3150000,8750000,5600000,15050000,1085000,560000,3.3,160,20,Infinity,500,500,1750000,3500,"2023-02-17T14:24:00.000Z",1676643840000,3500,3500,3500,100,0,0,1.6,,,0,,500,4300,,1750000,1750000,,
310,1500,5250000,10850000,5600000,17150000,1085000,560000,4,160,20,Infinity,600,600,2100000,3500,"2023-02-17T14:44:00.000Z",1676645040000,3500,3500,3500,100,0,0,1.9,,,0,,600,4900,,2100000,2100000,,
