"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5763.4,12500,155000000,159960000,4960000,164920000,71463267.3,64644009.9,22.7,5238.6,5,32.3,12900,12500,155000000,12400,"2023-02-17T09:14:00.000Z",1676625240000,12400,12400,12400,97,3,0,2.2,0.1,,0,400,13300,13300,,164920000,159960000,4960000,
5763.4,11100,137640000,159960000,22320000,182280000,71463267.3,64644009.9,-2.5,5238.6,5,0,,-1400,-17360000,12400,"2023-02-17T09:16:00.000Z",1676625360000,12400,12400,12400,0,100,0,,0.3,,Infinity,1400,1400,14700,,17360000,,17360000,
5763.4,9700,120280000,159960000,39680000,199640000,71463267.3,64644009.9,-2.5,5238.6,5,0,,-1400,-17360000,12400,"2023-02-17T09:20:00.000Z",1676625600000,12400,12400,12400,0,100,0,,0.3,,Infinity,1400,1400,16100,,17360000,,17360000,
5763.4,6400,79360000,159960000,80600000,240560000,71463267.3,64644009.9,-6,5238.6,5,0,,-3300,-40920000,12400,"2023-02-17T09:22:00.000Z",1676625720000,12400,12400,12400,0,100,0,,0.6,,Infinity,3300,3300,19400,,40920000,,40920000,
5763.4,5000,62080000,179800000,117720000,297520000,71463267.3,64644009.9,-2.5,5238.6,5,0.5,1600,-1400,-17280000,12350,"2023-02-17T09:24:00.000Z",1676625840000,12400,12350,12400,34.8,65.2,0,0.3,0.6,,1.9,3000,4600,24000,,56960000,19840000,37120000,
5763.4,-1800,-21900000,179800000,201700000,381500000,71463267.3,64644009.9,-12.3,5238.6,5,0,,-6800,-83980000,12350,"2023-02-17T09:26:00.000Z",1676625960000,12350,12350,12350,0,100,0,,1.3,,Infinity,6800,6800,30800,,83980000,,83980000,
5763.4,-16400,-202210000,192150000,394360000,586510000,71463267.3,64644009.9,-26.4,5238.6,5,0.1,1000,-14600,-180310000,12350,"2023-02-17T09:28:00.000Z",1676626080000,12350,12350,12350,6,94,0,0.2,3,,15.6,15600,16600,47400,,205010000,12350000,192660000,
5763.4,-7400,-91035000,309475000,400510000,709985000,71463267.3,64644009.9,16.3,5238.6,5,19,9500,9000,111175000,12350,"2023-02-17T09:30:00.000Z",1676626200000,12350,12300,12350,95,5,0,1.6,0.1,,0.1,500,10000,57400,,123475000,117325000,6150000,
5763.4,16300,201680000,607110000,405430000,1012540000,71463267.3,64644009.9,42.9,5238.6,5,60.3,24100,23700,292715000,12350,"2023-02-17T09:32:00.000Z",1676626320000,12350,12300,12350,98.4,1.6,0,4.2,0.1,,0,400,24500,81900,,302555000,297635000,4920000,
5763.4,34400,426215000,1077645000,651430000,1729075000,71463267.3,64644009.9,32.9,5238.6,5,1.9,38100,18100,224535000,12350,"2023-02-17T09:34:00.000Z",1676626440000,12350,12300,12350,65.6,34.4,0,6.6,3.8,,0.5,20000,58100,140000,,716535000,470535000,246000000,
5763.4,27400,339765000,1108520000,768755000,1877275000,71463267.3,64644009.9,-12.7,5238.6,5,0.3,2500,-7000,-86450000,12350,"2023-02-17T09:36:00.000Z",1676626560000,12350,12350,12350,20.8,79.2,0,0.4,1.8,,3.8,9500,12000,152000,,148200000,30875000,117325000,
5763.4,30000,371875000,1143100000,771225000,1914325000,71463267.3,64644009.9,4.7,5238.6,5,14,2800,2600,32110000,12350,"2023-02-17T09:38:00.000Z",1676626680000,12350,12350,12350,93.3,6.7,0,0.5,0,,0.1,200,3000,155000,,37050000,34580000,2470000,
5763.4,20000,248375000,1143100000,894725000,2037825000,71463267.3,64644009.9,-18.1,5238.6,5,0,,-10000,-123500000,12350,"2023-02-17T09:40:00.000Z",1676626800000,12350,12350,12350,0,100,0,,1.9,,Infinity,10000,10000,165000,,123500000,,123500000,
5763.4,19500,242200000,1143100000,900900000,2044000000,71463267.3,64644009.9,-0.9,5238.6,5,0,,-500,-6175000,12350,"2023-02-17T09:42:00.000Z",1676626920000,12350,12350,12350,0,100,0,,0.1,,Infinity,500,500,165500,,6175000,,6175000,
5763.4,18500,229850000,1143100000,913250000,2056350000,71463267.3,64644009.9,-1.8,5238.6,5,0,,-1000,-12350000,12350,"2023-02-17T09:44:00.000Z",1676627040000,12350,12350,12350,0,100,0,,0.2,,Infinity,1000,1000,166500,,12350000,,12350000,
5763.4,17500,217500000,1143100000,925600000,2068700000,71463267.3,64644009.9,-1.8,5238.6,5,0,,-1000,-12350000,12350,"2023-02-17T09:46:00.000Z",1676627160000,12350,12350,12350,0,100,0,,0.2,,Infinity,1000,1000,167500,,12350000,,12350000,
5763.4,18600,231420000,1226180000,994760000,2220940000,71463267.3,64644009.9,2,5238.6,5,1.2,6700,1100,13920000,12400,"2023-02-17T09:48:00.000Z",1676627280000,12400,12350,12350,54.5,45.5,0,1.2,1.1,,0.8,5600,12300,179800,,152240000,83080000,69160000,
5763.4,22100,274830000,1272060000,997230000,2269290000,71463267.3,64644009.9,6.4,5238.6,5,18.5,3700,3500,43410000,12400,"2023-02-17T09:50:00.000Z",1676627400000,12400,12350,12400,94.9,5.1,0,0.6,0,,0.1,200,3900,183700,,48350000,45880000,2470000,
5763.4,-6000,-71120000,1308020000,1379140000,2687160000,71463267.3,64644009.9,-50.7,5238.6,5,0.1,2900,-28100,-345950000,12300,"2023-02-17T09:52:00.000Z",1676627520000,12400,12300,12400,8.6,91.4,0,0.5,5.9,,10.7,31000,33900,217600,,417870000,35960000,381910000,
5763.4,-4300,-50060000,1345070000,1395130000,2740200000,71463267.3,64644009.9,3.1,5238.6,5,2.3,3000,1700,21060000,12350,"2023-02-17T09:56:00.000Z",1676627760000,12350,12300,12350,69.8,30.2,0,0.5,0.2,,0.4,1300,4300,221900,,53040000,37050000,15990000,
5763.4,-3400,-38845000,1378515000,1417360000,2795875000,71463267.3,64644009.9,1.6,5238.6,5,1.5,2700,900,11215000,12350,"2023-02-17T09:58:00.000Z",1676627880000,12400,12350,12400,60,40,0,0.5,0.3,,0.7,1800,4500,226400,,55675000,33445000,22230000,
5763.4,-3400,-38780000,1394570000,1433350000,2827920000,71463267.3,64644009.9,0,5238.6,5,1,1300,0,65000,12300,"2023-02-17T10:00:00.000Z",1676628000000,12350,12300,12350,50,50,0,0.2,0.2,,1,1300,2600,229000,,32045000,16055000,15990000,
5763.4,1700,24205000,1457555000,1433350000,2890905000,71463267.3,64644009.9,9.2,5238.6,5,Infinity,5100,5100,62985000,12350,"2023-02-17T10:02:00.000Z",1676628120000,12350,12350,12350,100,0,0,0.9,,,0,,5100,234100,,62985000,62985000,,
5763.4,6000,77325000,1514365000,1437040000,2951405000,71463267.3,64644009.9,7.8,5238.6,5,15.3,4600,4300,53120000,12300,"2023-02-17T10:04:00.000Z",1676628240000,12350,12300,12350,93.9,6.1,0,0.8,0.1,,0.1,300,4900,239000,,60500000,56810000,3690000,
5763.4,4500,58900000,1520540000,1461640000,2982180000,71463267.3,64644009.9,-2.7,5238.6,5,0.3,500,-1500,-18425000,12300,"2023-02-17T10:06:00.000Z",1676628360000,12350,12300,12300,20,80,0,0.1,0.4,,4,2000,2500,241500,,30775000,6175000,24600000,
5763.4,7600,97185000,1558825000,1461640000,3020465000,71463267.3,64644009.9,5.6,5238.6,5,Infinity,3100,3100,38285000,12350,"2023-02-17T10:08:00.000Z",1676628480000,12350,12350,12350,100,0,0,0.5,,,0,,3100,244600,,38285000,38285000,,
