"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
901.5,300,4170000,4170000,0,4170000,12450461.5,19012153.8,-0.6,1383.1,32.3,Infinity,300,300,4170000,13900,"2023-02-17T09:10:00.000Z",1676625000000,13900,13900,13900,100,0,0,0.3,,,0,,300,300,,4170000,4170000,,
901.5,500,6950000,6950000,0,6950000,12450461.5,19012153.8,-0.4,1383.1,32.3,Infinity,200,200,2780000,13900,"2023-02-17T09:20:00.000Z",1676625600000,13900,13900,13900,100,0,0,0.2,,,0,,200,500,,2780000,2780000,,
901.5,700,9730000,9730000,0,9730000,12450461.5,19012153.8,-0.4,1383.1,32.3,Infinity,200,200,2780000,13900,"2023-02-17T09:24:00.000Z",1676625840000,13900,13900,13900,100,0,0,0.2,,,0,,200,700,,2780000,2780000,,
901.5,1300,18070000,18070000,0,18070000,12450461.5,19012153.8,-1.3,1383.1,32.3,Infinity,600,600,8340000,13900,"2023-02-17T09:42:00.000Z",1676626920000,13900,13900,13900,100,0,0,0.7,,,0,,600,1300,,8340000,8340000,,
901.5,1500,20850000,20850000,0,20850000,12450461.5,19012153.8,-0.4,1383.1,32.3,Infinity,200,200,2780000,13900,"2023-02-17T09:44:00.000Z",1676627040000,13900,13900,13900,100,0,0,0.2,,,0,,200,1500,,2780000,2780000,,
901.5,3000,41700000,41700000,0,41700000,12450461.5,19012153.8,-3.2,1383.1,32.3,Infinity,1500,1500,20850000,13900,"2023-02-17T09:46:00.000Z",1676627160000,13900,13900,13900,100,0,0,1.7,,,0,,1500,3000,,20850000,20850000,,
901.5,2100,29280000,41700000,12420000,54120000,12450461.5,19012153.8,1.9,1383.1,32.3,0,,-900,-12420000,13800,"2023-02-17T09:48:00.000Z",1676627280000,13800,13800,13800,0,100,0,,0.7,,Infinity,900,900,3900,,12420000,,12420000,
901.5,2200,30660000,43080000,12420000,55500000,12450461.5,19012153.8,-0.2,1383.1,32.3,Infinity,100,100,1380000,13800,"2023-02-17T09:56:00.000Z",1676627760000,13800,13800,13800,100,0,0,0.1,,,0,,100,4000,,1380000,1380000,,
901.5,2700,37560000,49980000,12420000,62400000,12450461.5,19012153.8,-1.1,1383.1,32.3,Infinity,500,500,6900000,13800,"2023-02-17T10:00:00.000Z",1676628000000,13800,13800,13800,100,0,0,0.6,,,0,,500,4500,,6900000,6900000,,
901.5,3500,48600000,61020000,12420000,73440000,12450461.5,19012153.8,-1.7,1383.1,32.3,Infinity,800,800,11040000,13800,"2023-02-17T10:06:00.000Z",1676628360000,13800,13800,13800,100,0,0,0.9,,,0,,800,5300,,11040000,11040000,,
901.5,3000,41700000,61020000,19320000,87240000,12450461.5,19012153.8,1.1,1383.1,32.3,0,,-500,-6900000,13800,"2023-02-17T10:08:00.000Z",1676628480000,13800,13800,13800,0,50,50,,0.4,15.5,Infinity,500,1000,6300,500,13800000,,6900000,6900000
901.5,2500,34800000,61020000,26220000,94140000,12450461.5,19012153.8,1.1,1383.1,32.3,0,,-500,-6900000,13800,"2023-02-17T10:18:00.000Z",1676629080000,13800,13800,13800,0,100,0,,0.4,,Infinity,500,500,6800,,6900000,,6900000,
901.5,6500,90400000,116620000,26220000,149740000,12450461.5,19012153.8,-8.5,1383.1,32.3,Infinity,4000,4000,55600000,13900,"2023-02-17T10:24:00.000Z",1676629440000,13900,13900,13900,100,0,0,4.4,,,0,,4000,10800,,55600000,55600000,,
901.5,6200,86370000,126390000,40020000,173310000,12450461.5,19012153.8,0.6,1383.1,32.3,0.7,700,-300,-4030000,14000,"2023-02-17T10:26:00.000Z",1676629560000,14000,13800,13900,41.2,58.8,0,0.8,0.7,,1.4,1000,1700,12500,,23570000,9770000,13800000,
901.5,6300,87770000,127790000,40020000,174710000,12450461.5,19012153.8,-0.2,1383.1,32.3,Infinity,100,100,1400000,14000,"2023-02-17T10:28:00.000Z",1676629680000,14000,14000,14000,100,0,0,0.1,,,0,,100,12600,,1400000,1400000,,
901.5,-3500,-47070000,155790000,202860000,365550000,12450461.5,19012153.8,20.5,1383.1,32.3,0.2,2000,-9800,-134840000,13800,"2023-02-17T10:32:00.000Z",1676629920000,14000,13800,14000,14.5,85.5,0,2.2,8.5,,5.9,11800,13800,26400,,190840000,28000000,162840000,
901.5,-6500,-88470000,155790000,244260000,406950000,12450461.5,19012153.8,6.3,1383.1,32.3,0,,-3000,-41400000,13800,"2023-02-17T10:40:00.000Z",1676630400000,13800,13800,13800,0,100,0,,2.2,,Infinity,3000,3000,29400,,41400000,,41400000,
901.5,-8500,-116070000,155790000,271860000,434550000,12450461.5,19012153.8,4.2,1383.1,32.3,0,,-2000,-27600000,13800,"2023-02-17T10:42:00.000Z",1676630520000,13800,13800,13800,0,100,0,,1.4,,Infinity,2000,2000,31400,,27600000,,27600000,
901.5,-11500,-157470000,155790000,313260000,475950000,12450461.5,19012153.8,6.3,1383.1,32.3,0,,-3000,-41400000,13800,"2023-02-17T10:44:00.000Z",1676630640000,13800,13800,13800,0,100,0,,2.2,,Infinity,3000,3000,34400,,41400000,,41400000,
901.5,-11200,-153300000,159960000,313260000,480120000,12450461.5,19012153.8,-0.6,1383.1,32.3,Infinity,300,300,4170000,13900,"2023-02-17T10:48:00.000Z",1676630880000,13900,13900,13900,100,0,0,0.3,,,0,,300,34700,,4170000,4170000,,
901.5,-13200,-180900000,159960000,340860000,507720000,12450461.5,19012153.8,4.2,1383.1,32.3,0,,-2000,-27600000,13800,"2023-02-17T10:56:00.000Z",1676631360000,13800,13800,13800,0,100,0,,1.4,,Infinity,2000,2000,36700,,27600000,,27600000,
901.5,-12600,-172560000,168300000,340860000,516060000,12450461.5,19012153.8,-1.3,1383.1,32.3,Infinity,600,600,8340000,13900,"2023-02-17T11:02:00.000Z",1676631720000,13900,13900,13900,100,0,0,0.7,,,0,,600,37300,,8340000,8340000,,
901.5,-12100,-165610000,175250000,340860000,523010000,12450461.5,19012153.8,-1.1,1383.1,32.3,Infinity,500,500,6950000,13900,"2023-02-17T11:14:00.000Z",1676632440000,13900,13900,13900,100,0,0,0.6,,,0,,500,37800,,6950000,6950000,,
901.5,-21300,-292370000,175250000,467620000,649770000,12450461.5,19012153.8,19.3,1383.1,32.3,0,,-9200,-126760000,13700,"2023-02-17T13:00:00.000Z",1676638800000,13800,13700,13800,0,100,0,,6.7,,Infinity,9200,9200,47000,,126760000,,126760000,
901.5,-21900,-300590000,175250000,475840000,657990000,12450461.5,19012153.8,1.3,1383.1,32.3,0,,-600,-8220000,13700,"2023-02-17T13:02:00.000Z",1676638920000,13700,13700,13700,0,100,0,,0.4,,Infinity,600,600,47600,,8220000,,8220000,
901.5,-22900,-314290000,175250000,489540000,671690000,12450461.5,19012153.8,2.1,1383.1,32.3,0,,-1000,-13700000,13700,"2023-02-17T13:04:00.000Z",1676639040000,13700,13700,13700,0,100,0,,0.7,,Infinity,1000,1000,48600,,13700000,,13700000,
901.5,-22800,-312920000,176620000,489540000,673060000,12450461.5,19012153.8,-0.2,1383.1,32.3,Infinity,100,100,1370000,13700,"2023-02-17T13:06:00.000Z",1676639160000,13700,13700,13700,100,0,0,0.1,,,0,,100,48700,,1370000,1370000,,
901.5,-22400,-307440000,182100000,489540000,685390000,12450461.5,19012153.8,-0.8,1383.1,32.3,Infinity,400,400,5480000,13700,"2023-02-17T13:08:00.000Z",1676639280000,13700,13700,13700,44.4,0,55.6,0.4,,15.5,0,,900,49600,500,12330000,5480000,,6850000
901.5,-24400,-334440000,182100000,516540000,716470000,12450461.5,19012153.8,4.1,1383.1,32.3,0,,-2000,-27000000,13600,"2023-02-17T13:16:00.000Z",1676639760000,13600,13500,13500,0,87,13,,1.4,9.3,Infinity,2000,2300,51900,300,31080000,,27000000,4080000
901.5,-24300,-333070000,183470000,516540000,717840000,12450461.5,19012153.8,-0.2,1383.1,32.3,Infinity,100,100,1370000,13700,"2023-02-17T13:22:00.000Z",1676640120000,13700,13700,13700,100,0,0,0.1,,,0,,100,52000,,1370000,1370000,,
901.5,-24300,-333070000,183470000,516540000,724690000,12450461.5,19012153.8,0,1383.1,32.3,NaN,,0,0,13700,"2023-02-17T13:24:00.000Z",1676640240000,13700,13700,13700,0,0,100,,,15.5,NaN,,500,52500,500,6850000,,,6850000
901.5,-25500,-349510000,183470000,532980000,741130000,12450461.5,19012153.8,2.5,1383.1,32.3,0,,-1200,-16440000,13700,"2023-02-17T13:26:00.000Z",1676640360000,13700,13700,13700,0,100,0,,0.9,,Infinity,1200,1200,53700,,16440000,,16440000,
901.5,-27700,-379350000,186210000,565560000,776450000,12450461.5,19012153.8,4.5,1383.1,32.3,0.1,200,-2200,-29840000,13500,"2023-02-17T13:28:00.000Z",1676640480000,13700,13500,13700,7.7,92.3,0,0.2,1.7,,12,2400,2600,56300,,35320000,2740000,32580000,
901.5,-29700,-406350000,186210000,592560000,803450000,12450461.5,19012153.8,4.1,1383.1,32.3,0,,-2000,-27000000,13500,"2023-02-17T13:30:00.000Z",1676640600000,13500,13500,13500,0,100,0,,1.4,,Infinity,2000,2000,58300,,27000000,,27000000,
901.5,-29800,-407710000,186210000,593920000,804810000,12450461.5,19012153.8,0.2,1383.1,32.3,0,,-100,-1360000,13600,"2023-02-17T13:34:00.000Z",1676640840000,13600,13600,13600,0,100,0,,0.1,,Infinity,100,100,58400,,1360000,,1360000,
901.5,-30000,-410430000,186210000,596640000,807530000,12450461.5,19012153.8,0.4,1383.1,32.3,0,,-200,-2720000,13600,"2023-02-17T13:36:00.000Z",1676640960000,13600,13600,13600,0,100,0,,0.1,,Infinity,200,200,58600,,2720000,,2720000,
901.5,-29400,-402190000,197170000,599360000,821210000,12450461.5,19012153.8,-1.3,1383.1,32.3,4,800,600,8240000,13700,"2023-02-17T13:40:00.000Z",1676641200000,13700,13600,13600,80,20,0,0.9,0.1,,0.3,200,1000,59600,,13680000,10960000,2720000,
901.5,-29300,-400810000,212150000,612960000,853900000,12450461.5,19012153.8,-0.2,1383.1,32.3,1.1,1100,100,1380000,13700,"2023-02-17T13:44:00.000Z",1676641440000,13700,13600,13700,45.8,41.7,12.5,1.2,0.7,9.3,0.9,1000,2400,62000,300,32690000,14980000,13600000,4110000
901.5,-30100,-411590000,214870000,626460000,870120000,12450461.5,19012153.8,1.6,1383.1,32.3,0.2,200,-800,-10780000,13600,"2023-02-17T13:46:00.000Z",1676641560000,13600,13500,13500,16.7,83.3,0,0.2,0.7,,5,1000,1200,63200,,16220000,2720000,13500000,
901.5,-30000,-409770000,256270000,666040000,951100000,12450461.5,19012153.8,-0.3,1383.1,32.3,1,3000,100,1820000,13800,"2023-02-17T13:48:00.000Z",1676641680000,13800,13500,13600,50.8,49.2,0,3.3,2.1,,1,2900,5900,69100,,80980000,41400000,39580000,
901.5,-35200,-481010000,256270000,737280000,1022340000,12450461.5,19012153.8,10.9,1383.1,32.3,0,,-5200,-71240000,13700,"2023-02-17T13:56:00.000Z",1676642160000,13700,13700,13700,0,100,0,,3.8,,Infinity,5200,5200,74300,,71240000,,71240000,
901.5,-38400,-524530000,256270000,780800000,1065860000,12450461.5,19012153.8,6.6,1383.1,32.3,0,,-3200,-43520000,13600,"2023-02-17T14:00:00.000Z",1676642400000,13600,13600,13600,0,100,0,,2.3,,Infinity,3200,3200,77500,,43520000,,43520000,
901.5,-39500,-539490000,256270000,795760000,1080820000,12450461.5,19012153.8,2.3,1383.1,32.3,0,,-1100,-14960000,13600,"2023-02-17T14:02:00.000Z",1676642520000,13600,13600,13600,0,100,0,,0.8,,Infinity,1100,1100,78600,,14960000,,14960000,
901.5,-43000,-586740000,311620000,898360000,1238770000,12450461.5,19012153.8,7.2,1383.1,32.3,0.5,4100,-3500,-47250000,13500,"2023-02-17T14:04:00.000Z",1676642640000,13500,13500,13500,35,65,0,4.5,5.5,,1.9,7600,11700,90300,,157950000,55350000,102600000,
901.5,-41500,-566490000,331870000,898360000,1259020000,12450461.5,19012153.8,-3.1,1383.1,32.3,Infinity,1500,1500,20250000,13500,"2023-02-17T14:06:00.000Z",1676642760000,13500,13500,13500,100,0,0,1.7,,,0,,1500,91800,,20250000,20250000,,
