"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4339.5,-4400,-405420000,334800000,740220000,1075020000,403456315.8,340257631.6,-6.4,3665.8,55.3,0.5,3600,-4400,-405420000,92500,"2023-02-17T09:14:00.000Z",1676625240000,93000,92500,93000,31,69,0,0.8,2.2,,2.2,8000,11600,11600,,1075020000,334800000,740220000,
4339.5,-8300,-764250000,669000000,1433250000,2102250000,403456315.8,340257631.6,-5.7,3665.8,55.3,0.5,3600,-3900,-358830000,92800,"2023-02-17T09:16:00.000Z",1676625360000,93000,92100,93000,32.4,67.6,0,0.8,2,,2.1,7500,11100,22700,,1027230000,334200000,693030000,
4339.5,-6400,-586960000,984760000,1571720000,2556480000,403456315.8,340257631.6,2.8,3665.8,55.3,2.3,3400,1900,177290000,93000,"2023-02-17T09:18:00.000Z",1676625480000,93000,92100,92800,69.4,30.6,0,0.8,0.4,,0.4,1500,4900,27600,,454230000,315760000,138470000,
4339.5,-11800,-1085310000,1133520000,2218830000,3352350000,403456315.8,340257631.6,-7.9,3665.8,55.3,0.2,1600,-5400,-498350000,92800,"2023-02-17T09:20:00.000Z",1676625600000,93000,92200,92200,18.6,81.4,0,0.4,1.9,,4.4,7000,8600,36200,,795870000,148760000,647110000,
4339.5,-9800,-899230000,1412160000,2311390000,3723550000,403456315.8,340257631.6,2.9,3665.8,55.3,3,3000,2000,186080000,93000,"2023-02-17T09:22:00.000Z",1676625720000,93000,92500,92800,75,25,0,0.7,0.3,,0.3,1000,4000,40200,,371200000,278640000,92560000,
4339.5,-9200,-842230000,1709660000,2551890000,4261550000,403456315.8,340257631.6,0.9,3665.8,55.3,1.2,3200,600,57000000,92500,"2023-02-17T09:24:00.000Z",1676625840000,93000,92500,93000,55.2,44.8,0,0.7,0.7,,0.8,2600,5800,46000,,538000000,297500000,240500000,
4339.5,-12000,-1100790000,1783660000,2884450000,4686610000,403456315.8,340257631.6,-4.1,3665.8,55.3,0.2,800,-2800,-258560000,92500,"2023-02-17T09:26:00.000Z",1676625960000,92500,92100,92500,17.4,78.3,4.3,0.2,1,3.6,4.5,3600,4600,50600,200,425060000,74000000,332560000,18500000
4339.5,-12900,-1182800000,2034140000,3216940000,5269580000,403456315.8,340257631.6,-1.3,3665.8,55.3,0.8,2700,-900,-82010000,92700,"2023-02-17T09:28:00.000Z",1676626080000,92800,92000,92800,42.9,57.1,0,0.6,1,,1.3,3600,6300,56900,,582970000,250480000,332490000,
4339.5,-15200,-1394470000,2182500000,3576970000,5796390000,403456315.8,340257631.6,-3.3,3665.8,55.3,0.4,1600,-2300,-211670000,92100,"2023-02-17T09:30:00.000Z",1676626200000,92800,92100,92700,28.1,68.4,3.5,0.4,1.1,3.6,2.4,3900,5700,62600,200,526810000,148360000,360030000,18420000
4339.5,-13400,-1226520000,2479400000,3705920000,6222240000,403456315.8,340257631.6,2.7,3665.8,55.3,2.3,3200,1800,167950000,92800,"2023-02-17T09:32:00.000Z",1676626320000,92800,92100,92800,69.6,30.4,0,0.7,0.4,,0.4,1400,4600,67200,,425850000,296900000,128950000,
