"price","change","match_qtty","side","time","total_vol"
20900,1900,700,"unknown","10:10:49",6300
20800,1800,300,"bu","10:10:37",5600
20800,1800,400,"bu","10:02:11",5300
20800,1800,400,"sd","09:56:21",4900
20900,1900,600,"bu","09:43:56",4500
20800,1800,1000,"sd","09:42:44",3900
20800,1800,1200,"bu","09:40:57",2900
19900,900,200,"unknown","09:21:21",1700
20000,1000,200,"unknown","09:21:16",1500
19900,900,200,"bu","09:06:42",1300
19900,900,400,"bu","09:01:58",1100
19700,700,200,"bu","09:01:23",700
19500,500,300,"unknown","09:00:53",500
19400,400,200,"sd","09:00:36",200
