"price","change","match_qtty","side","time","total_vol"
12600,-1600,300,"sd","14:59:49",15600
12600,-1600,500,"bu","14:59:48",15300
12600,-1600,200,"bu","14:58:51",14800
12600,-1600,1500,"sd","14:58:09",14600
12600,-1600,300,"sd","14:57:41",13100
12700,-1500,500,"sd","14:57:08",12800
12800,-1400,500,"sd","14:56:27",12300
13000,-1200,1200,"sd","14:35:49",11800
13000,-1200,2000,"sd","14:35:14",10600
13000,-1200,2700,"unknown","14:29:39",8600
13000,-1200,800,"unknown","14:12:14",5900
13000,-1200,800,"bu","14:06:52",5100
13000,-1200,700,"bu","13:57:29",4300
13200,-1000,300,"unknown","13:45:40",3600
13000,-1200,100,"sd","13:42:32",3300
13000,-1200,300,"sd","13:33:38",3200
13800,-400,400,"sd","13:02:03",2900
14200,0,300,"unknown","10:07:27",2500
14200,0,1000,"sd","09:55:47",2200
14200,0,100,"sd","09:52:42",1200
13800,-400,100,"sd","09:47:25",1100
13500,-700,100,"unknown","09:13:53",1000
13500,-700,100,"bu","09:12:26",900
13500,-700,800,"sd","09:05:53",800
