"price","change","match_qtty","side","time","total_vol"
12200,-900,200,"bu","11:04:39",4500
12200,-900,100,"bu","11:01:46",4300
12200,-900,500,"bu","10:59:08",4200
12000,-1100,500,"sd","10:55:09",3700
12000,-1100,900,"unknown","10:32:10",3200
12000,-1100,300,"bu","10:30:53",2300
12000,-1100,100,"bu","10:26:58",2000
11900,-1200,800,"sd","09:51:39",1900
11900,-1200,300,"sd","09:32:39",1100
11900,-1200,200,"unknown","09:31:42",800
11800,-1300,500,"unknown","09:30:00",600
14300,1200,100,"bu","09:00:28",100
