"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2384,0,0,0,0,8260000,29833407.4,38534676.5,0,3130.9,69.1,NaN,,0,0,11.8,"2023-01-04T09:10:00.000Z",1672823400000,11.8,11.8,11.8,0,0,100,,,10.1,NaN,,700,700,700,8260000,,,8260000
2384,1400,16660000,16660000,0,24920000,29833407.4,38534676.5,1.9,3130.9,69.1,Infinity,1400,1400,16660000,11.9,"2023-01-04T09:16:00.000Z",1672823760000,11.9,11.9,11.9,100,0,0,0.6,,,0,,1400,2100,,16660000,16660000,,
2384,500,6050000,17850000,11800000,37910000,29833407.4,38534676.5,1.2,3130.9,69.1,0.1,100,-900,-10610000,11.8,"2023-01-04T09:26:00.000Z",1672824360000,11.9,11.8,11.9,9.1,90.9,0,0,0.3,,10,1000,1100,3200,,12990000,1190000,11800000,
2384,-800,-9270000,20230000,29500000,77030000,29833407.4,38534676.5,1.8,3130.9,69.1,0.1,200,-1300,-15320000,11.9,"2023-01-04T09:28:00.000Z",1672824480000,11.9,11.8,11.8,6.1,45.5,48.5,0.1,0.5,23.2,7.5,1500,3300,6500,1600,39120000,2380000,17700000,19040000
2384,-1200,-13990000,20230000,34220000,81750000,29833407.4,38534676.5,0.5,3130.9,69.1,0,,-400,-4720000,11.8,"2023-01-04T09:32:00.000Z",1672824720000,11.8,11.8,11.8,0,100,0,,0.1,,Infinity,400,400,6900,,4720000,,4720000,
2384,-1500,-17560000,20230000,37790000,87700000,29833407.4,38534676.5,0.4,3130.9,69.1,0,,-300,-3570000,11.9,"2023-01-04T09:34:00.000Z",1672824840000,11.9,11.9,11.9,0,60,40,,0.1,2.9,Infinity,300,500,7400,200,5950000,,3570000,2380000
2384,1700,20200000,98110000,77910000,205700000,29833407.4,38534676.5,4.3,3130.9,69.1,1.9,6600,3200,37760000,11.8,"2023-01-04T09:38:00.000Z",1672825080000,11.8,11.8,11.8,66,34,0,2.8,1.1,,0.5,3400,10000,17400,,118000000,77880000,40120000,
2384,900,10730000,98110000,87380000,215170000,29833407.4,38534676.5,1.1,3130.9,69.1,0,,-800,-9470000,11.9,"2023-01-04T09:40:00.000Z",1672825200000,11.9,11.8,11.8,0,100,0,,0.3,,Infinity,800,800,18200,,9470000,,9470000,
2384,-3300,-4774800,98110000,102884800,230674800,29833407.4,38534676.5,1.8,3130.9,69.1,0,,-4200,-15504800,12,"2023-01-04T09:42:00.000Z",1672825320000,12,11.9,11.9,0,100,0,,1.3,,Infinity,4200,4200,22400,,15504800,,15504800,
2384,-3400,-4776000,98110000,102886000,230683200,29833407.4,38534676.5,0,3130.9,69.1,0,,-100,-1200,12,"2023-01-04T09:44:00.000Z",1672825440000,12,12,12,0,14.3,85.7,,0,8.7,Infinity,100,700,23100,600,8400,,1200,7200
2384,-2600,-4766400,98119600,102886000,230692800,29833407.4,38534676.5,0,3130.9,69.1,Infinity,800,800,9600,12,"2023-01-04T09:48:00.000Z",1672825680000,12,12,12,100,0,0,0.3,,,0,,800,23900,,9600,9600,,
2384,-2800,-7146400,98119600,105266000,233072800,29833407.4,38534676.5,0.3,3130.9,69.1,0,,-200,-2380000,11.9,"2023-01-04T09:52:00.000Z",1672825920000,11.9,11.9,11.9,0,100,0,,0.1,,Infinity,200,200,24100,,2380000,,2380000,
2384,-5300,-7176400,98124400,105300800,233112400,29833407.4,38534676.5,0,3130.9,69.1,0.1,400,-2500,-30000,12,"2023-01-04T09:54:00.000Z",1672826040000,12,12,12,12.1,87.9,0,0.2,0.9,,7.3,2900,3300,27400,,39600,4800,34800,
2384,-7000,-7196800,98125600,105322400,233135200,29833407.4,38534676.5,0,3130.9,69.1,0.1,100,-1700,-20400,12,"2023-01-04T09:56:00.000Z",1672826160000,12,12,12,5.3,94.7,0,0,0.6,,18,1800,1900,29300,,22800,1200,21600,
2384,-5900,-7183600,98146000,105329600,233162800,29833407.4,38534676.5,0,3130.9,69.1,2.8,1700,1100,13200,12,"2023-01-04T09:58:00.000Z",1672826280000,12,12,12,73.9,26.1,0,0.7,0.2,,0.4,600,2300,31600,,27600,20400,7200,
2384,-5500,16997200,122346000,105348800,257382000,29833407.4,38534676.5,2.8,3130.9,69.1,1.3,2000,400,24180800,12.1,"2023-01-04T10:00:00.000Z",1672826400000,12.1,12,12,55.6,44.4,0,0.8,0.5,,0.8,1600,3600,35200,,24219200,24200000,19200,
2384,-3400,42957200,193076000,150118800,372882000,29833407.4,38534676.5,3,3130.9,69.1,1.6,5800,2100,25960000,12.2,"2023-01-04T10:02:00.000Z",1672826520000,12.2,12.1,12.1,61.1,38.9,0,2.4,1.2,,0.6,3700,9500,44700,,115500000,70730000,44770000,
2384,4200,136177200,293616000,157438800,505342000,29833407.4,38534676.5,10.7,3130.9,69.1,13.7,8200,7600,93220000,12.3,"2023-01-04T10:04:00.000Z",1672826640000,12.3,12.2,12.2,75.9,5.6,18.5,3.4,0.2,28.9,0.1,600,10800,55500,2000,132460000,100540000,7320000,24600000
2384,21300,348257200,635456000,287198800,976942000,29833407.4,38534676.5,24.4,3130.9,69.1,2.7,27400,17100,212080000,12.7,"2023-01-04T10:06:00.000Z",1672826760000,12.7,12.3,12.3,72.7,27.3,0,11.5,3.3,,0.4,10300,37700,93200,,471600000,341840000,129760000,
2384,23000,369957200,663506000,293548800,1017692000,29833407.4,38534676.5,2.5,3130.9,69.1,4.4,2200,1700,21700000,12.7,"2023-01-04T10:08:00.000Z",1672826880000,12.8,12.7,12.8,68.8,15.6,15.6,0.9,0.2,7.2,0.2,500,3200,96400,500,40750000,28050000,6350000,6350000
2384,20100,333127200,688906000,355778800,1105322000,29833407.4,38534676.5,4.2,3130.9,69.1,0.4,2000,-2900,-36830000,12.7,"2023-01-04T10:10:00.000Z",1672827000000,12.7,12.7,12.7,29,71,0,0.8,1.6,,2.5,4900,6900,103300,,87630000,25400000,62230000,
2384,41500,608907200,964686000,355778800,1381102000,29833407.4,38534676.5,31.7,3130.9,69.1,Infinity,21400,21400,275780000,12.9,"2023-01-04T10:12:00.000Z",1672827120000,12.9,12.7,12.7,100,0,0,9,,,0,,21400,124700,,275780000,275780000,,
