"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
376.9,100,4140000,4140000,0,4140000,15668717.9,5840512.8,0.4,141,28.2,Infinity,100,100,4140000,41.4,"2023-01-04T09:00:00.000Z",1672822800000,41.4,41.4,41.4,100,0,0,0.3,,,0,,100,100,,4140000,4140000,,
376.9,-900,-37160000,4140000,41300000,45440000,15668717.9,5840512.8,4.2,141,28.2,0,,-1000,-41300000,41.3,"2023-01-04T09:08:00.000Z",1672823280000,41.3,41.3,41.3,0,100,0,,7.1,,Infinity,1000,1000,1100,,41300000,,41300000,
376.9,-900,-37160000,4140000,41300000,74560000,15668717.9,5840512.8,0,141,28.2,NaN,,0,0,41.6,"2023-01-04T09:10:00.000Z",1672823400000,41.6,41.6,41.6,0,0,100,,,24.8,NaN,,700,1800,700,29120000,,,29120000
376.9,-200,-8040000,33260000,41300000,103680000,15668717.9,5840512.8,3,141,28.2,Infinity,700,700,29120000,41.6,"2023-01-04T09:20:00.000Z",1672824000000,41.6,41.6,41.6,100,0,0,1.9,,,0,,700,2500,,29120000,29120000,,
376.9,500,21080000,62380000,41300000,132800000,15668717.9,5840512.8,3,141,28.2,Infinity,700,700,29120000,41.6,"2023-01-04T09:30:00.000Z",1672824600000,41.6,41.6,41.6,100,0,0,1.9,,,0,,700,3200,,29120000,29120000,,
376.9,600,25240000,66540000,41300000,136960000,15668717.9,5840512.8,0.4,141,28.2,Infinity,100,100,4160000,41.6,"2023-01-04T09:32:00.000Z",1672824720000,41.6,41.6,41.6,100,0,0,0.3,,,0,,100,3300,,4160000,4160000,,
376.9,1100,46040000,87340000,41300000,157760000,15668717.9,5840512.8,2.1,141,28.2,Infinity,500,500,20800000,41.6,"2023-01-04T09:40:00.000Z",1672825200000,41.6,41.6,41.6,100,0,0,1.3,,,0,,500,3800,,20800000,20800000,,
376.9,1900,79320000,120620000,41300000,191040000,15668717.9,5840512.8,3.4,141,28.2,Infinity,800,800,33280000,41.6,"2023-01-04T10:02:00.000Z",1672826520000,41.6,41.6,41.6,100,0,0,2.1,,,0,,800,4600,,33280000,33280000,,
376.9,2700,112600000,153900000,41300000,224320000,15668717.9,5840512.8,3.4,141,28.2,Infinity,800,800,33280000,41.6,"2023-01-04T10:04:00.000Z",1672826640000,41.6,41.6,41.6,100,0,0,2.1,,,0,,800,5400,,33280000,33280000,,
376.9,2900,120920000,162220000,41300000,232640000,15668717.9,5840512.8,0.8,141,28.2,Infinity,200,200,8320000,41.6,"2023-01-04T10:08:00.000Z",1672826880000,41.6,41.6,41.6,100,0,0,0.5,,,0,,200,5600,,8320000,8320000,,
376.9,3000,125080000,166380000,41300000,236800000,15668717.9,5840512.8,0.4,141,28.2,Infinity,100,100,4160000,41.6,"2023-01-04T10:10:00.000Z",1672827000000,41.6,41.6,41.6,100,0,0,0.3,,,0,,100,5700,,4160000,4160000,,
376.9,3300,137560000,178860000,41300000,249280000,15668717.9,5840512.8,1.3,141,28.2,Infinity,300,300,12480000,41.6,"2023-01-04T10:12:00.000Z",1672827120000,41.6,41.6,41.6,100,0,0,0.8,,,0,,300,6000,,12480000,12480000,,
376.9,3700,154240000,195540000,41300000,265960000,15668717.9,5840512.8,1.7,141,28.2,Infinity,400,400,16680000,41.7,"2023-01-04T10:28:00.000Z",1672828080000,41.7,41.7,41.7,100,0,0,1.1,,,0,,400,6400,,16680000,16680000,,
376.9,4400,183500000,224800000,41300000,295220000,15668717.9,5840512.8,3,141,28.2,Infinity,700,700,29259999.999999996,41.8,"2023-01-04T10:32:00.000Z",1672828320000,41.8,41.8,41.8,100,0,0,1.9,,,0,,700,7100,,29259999.999999996,29259999.999999996,,
376.9,3800,158600000,224800000,66200000,320120000,15668717.9,5840512.8,2.5,141,28.2,0,,-600,-24900000,41.5,"2023-01-04T10:42:00.000Z",1672828920000,41.5,41.5,41.5,0,100,0,,4.3,,Infinity,600,600,7700,,24900000,,24900000,
