"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1017.6,700,12600,12600,0,12600,11315117.6,6925588.2,0,394.1,0,Infinity,700,700,12600,18,"2023-01-04T09:14:00.000Z",1672823640000,18,18,18,100,0,0,0.7,,,0,,700,700,,12600,12600,,
1017.6,11700,93392000,93392000,0,93392000,11315117.6,6925588.2,21.3,394.1,0,Infinity,11000,11000,93379400,18,"2023-01-04T09:44:00.000Z",1672825440000,18,17.9,17.9,100,0,0,10.8,,,0,,11000,11700,,93379400,93379400,,
1017.6,11600,91612000,93392000,1780000,95172000,11315117.6,6925588.2,0.4,394.1,0,0,,-100,-1780000,17.8,"2023-01-04T09:54:00.000Z",1672826040000,17.8,17.8,17.8,0,100,0,,0.3,,Infinity,100,100,11800,,1780000,,1780000,
1017.6,8500,36572000,93392000,56820000,150212000,11315117.6,6925588.2,12.5,394.1,0,0,,-3100,-55040000,17.75,"2023-01-04T09:56:00.000Z",1672826160000,17.8,17.75,17.8,0,100,0,,7.9,,Infinity,3100,3100,14900,,55040000,,55040000,
1017.6,9000,45462000,102282000,56820000,159102000,11315117.6,6925588.2,2,394.1,0,Infinity,500,500,8890000,17.8,"2023-01-04T10:04:00.000Z",1672826640000,17.8,17.75,17.75,100,0,0,0.5,,,0,,500,15400,,8890000,8890000,,
1017.6,9100,47232000,104052000,56820000,160872000,11315117.6,6925588.2,0.4,394.1,0,Infinity,100,100,1770000,17.7,"2023-01-04T10:10:00.000Z",1672827000000,17.7,17.7,17.7,100,0,0,0.1,,,0,,100,15500,,1770000,1770000,,
1017.6,8200,31616999.999999996,107522000,75905000,183427000,11315117.6,6925588.2,3.6,394.1,0,0.2,200,-900,-15615000.000000004,17.35,"2023-01-04T10:34:00.000Z",1672828440000,17.35,17.35,17.35,15.4,84.6,0,0.2,2.8,,5.5,1100,1300,16800,,22555000.000000004,3470000.0000000005,19085000.000000004,
1017.6,8000,28136999.999999996,107522000,79385000,186907000,11315117.6,6925588.2,0.8,394.1,0,0,,-200,-3479999.9999999995,17.4,"2023-01-04T10:40:00.000Z",1672828800000,17.4,17.4,17.4,0,100,0,,0.5,,Infinity,200,200,17000,,3479999.9999999995,,3479999.9999999995,
1017.6,7200,14236999.999999996,107522000,93285000,200807000,11315117.6,6925588.2,3.2,394.1,0,0,,-800,-13900000,17.35,"2023-01-04T10:44:00.000Z",1672829040000,17.4,17.35,17.4,0,100,0,,2,,Infinity,800,800,17800,,13900000,,13900000,
1017.6,8900,44241999.99999999,137527000,93285000,230812000,11315117.6,6925588.2,6.8,394.1,0,Infinity,1700,1700,30004999.999999996,17.65,"2023-01-04T10:56:00.000Z",1672829760000,17.65,17.65,17.65,100,0,0,1.7,,,0,,1700,19500,,30004999.999999996,30004999.999999996,,
1017.6,8600,38946999.99999999,137527000,98580000,236107000,11315117.6,6925588.2,1.2,394.1,0,0,,-300,-5295000,17.65,"2023-01-04T11:00:00.000Z",1672830000000,17.65,17.65,17.65,0,100,0,,0.8,,Infinity,300,300,19800,,5295000,,5295000,
1017.6,8100,30241999.999999993,137527000,107285000,244812000,11315117.6,6925588.2,2,394.1,0,0,,-500,-8705000,17.4,"2023-01-04T13:04:00.000Z",1672837440000,17.45,17.4,17.45,0,100,0,,1.3,,Infinity,500,500,20300,,8705000,,8705000,
1017.6,7800,25011999.999999993,137527000,112515000,250042000,11315117.6,6925588.2,1.2,394.1,0,0,,-300,-5230000,17.4,"2023-01-04T13:44:00.000Z",1672839840000,17.45,17.4,17.45,0,100,0,,0.8,,Infinity,300,300,20600,,5230000,,5230000,
1017.6,7500,19791999.999999993,137527000,117735000,255262000,11315117.6,6925588.2,1.2,394.1,0,0,,-300,-5219999.999999999,17.4,"2023-01-04T14:16:00.000Z",1672841760000,17.4,17.4,17.4,0,100,0,,0.8,,Infinity,300,300,20900,,5219999.999999999,,5219999.999999999,
1017.6,8300,33711999.99999999,151447000,117735000,269182000,11315117.6,6925588.2,3.2,394.1,0,Infinity,800,800,13919999.999999998,17.4,"2023-01-04T14:20:00.000Z",1672842000000,17.4,17.4,17.4,100,0,0,0.8,,,0,,800,21700,,13919999.999999998,13919999.999999998,,
1017.6,8600,39021999.99999999,156757000,117735000,274492000,11315117.6,6925588.2,1.2,394.1,0,Infinity,300,300,5310000,17.75,"2023-01-04T14:26:00.000Z",1672842360000,17.75,17.65,17.65,100,0,0,0.3,,,0,,300,22000,,5310000,5310000,,
1017.6,10600,74622000,192357000,117735000,310092000,11315117.6,6925588.2,8.1,394.1,0,Infinity,2000,2000,35600000,17.8,"2023-01-04T14:44:00.000Z",1672843440000,17.8,17.8,17.8,100,0,0,2,,,0,,2000,24000,,35600000,35600000,,
