"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
856.3,-200,-1100000,0,1100000,1100000,4709000,15650979.2,0.1,2833.3,297.9,0,,-200,-1100000,5.5,"2023-01-04T09:14:00.000Z",1672823640000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,200,200,200,,1100000,,1100000,
856.3,200,1132000,2232000,1100000,3332000,4709000,15650979.2,0.2,2833.3,297.9,Infinity,400,400,2232000,5.58,"2023-01-04T09:18:00.000Z",1672823880000,5.58,5.58,5.58,100,0,0,0.5,,,0,,400,600,,2232000,2232000,,
856.3,-200,-1110000,2232000,3342000,5574000,4709000,15650979.2,0.2,2833.3,297.9,0,,-400,-2242000,5.61,"2023-01-04T09:34:00.000Z",1672824840000,5.61,5.6,5.6,0,100,0,,0.1,,Infinity,400,400,1000,,2242000,,2242000,
856.3,-4600,-25737000,3924000,29661000,33585000,4709000,15650979.2,2.3,2833.3,297.9,0.1,300,-4400,-24627000,5.59,"2023-01-04T09:36:00.000Z",1672824960000,5.72,5.59,5.6,6,94,0,0.4,1.7,,15.7,4700,5000,6000,,28011000,1692000,26319000,
856.3,-6200,-34665000,3924000,38589000,42513000,4709000,15650979.2,0.8,2833.3,297.9,0,,-1600,-8928000,5.58,"2023-01-04T09:38:00.000Z",1672825080000,5.58,5.58,5.58,0,100,0,,0.6,,Infinity,1600,1600,7600,,8928000,,8928000,
856.3,-7500,-41919000,3924000,45843000,49767000,4709000,15650979.2,0.7,2833.3,297.9,0,,-1300,-7254000,5.58,"2023-01-04T09:40:00.000Z",1672825200000,5.58,5.58,5.58,0,100,0,,0.5,,Infinity,1300,1300,8900,,7254000,,7254000,
856.3,-8500,-47479000,3924000,51403000,55327000,4709000,15650979.2,0.5,2833.3,297.9,0,,-1000,-5560000,5.56,"2023-01-04T09:58:00.000Z",1672826280000,5.56,5.56,5.56,0,100,0,,0.4,,Infinity,1000,1000,9900,,5560000,,5560000,
856.3,-25000,-138509000,3924000,142433000,146357000,4709000,15650979.2,8.3,2833.3,297.9,0,,-16500,-91030000,5.5,"2023-01-04T10:02:00.000Z",1672826520000,5.56,5.5,5.56,0,100,0,,5.8,,Infinity,16500,16500,26400,,91030000,,91030000,
856.3,-24200,-134116000,8317000,142433000,150750000,4709000,15650979.2,0.4,2833.3,297.9,Infinity,800,800,4393000,5.49,"2023-01-04T10:04:00.000Z",1672826640000,5.5,5.49,5.49,100,0,0,0.9,,,0,,800,27200,,4393000,4393000,,
856.3,-20500,-113742000,28691000,142433000,171124000,4709000,15650979.2,1.9,2833.3,297.9,Infinity,3700,3700,20374000,5.58,"2023-01-04T10:06:00.000Z",1672826760000,5.58,5.5,5.5,100,0,0,4.3,,,0,,3700,30900,,20374000,20374000,,
856.3,-16600,-91911000,51638000,143549000,204690000,4709000,15650979.2,2,2833.3,297.9,20.5,4100,3900,21831000,5.6,"2023-01-04T10:08:00.000Z",1672826880000,5.6,5.58,5.58,68.3,3.3,28.3,4.8,0.1,5.7,0,200,6000,36900,1700,33566000,22947000,1116000,9503000
856.3,-16500,-91351000,52198000,143549000,205250000,4709000,15650979.2,0.1,2833.3,297.9,Infinity,100,100,560000,5.6,"2023-01-04T10:12:00.000Z",1672827120000,5.6,5.6,5.6,100,0,0,0.1,,,0,,100,37000,,560000,560000,,
856.3,-11500,-63353000,80196000,143549000,233248000,4709000,15650979.2,2.6,2833.3,297.9,Infinity,5000,5000,27998000,5.6,"2023-01-04T10:14:00.000Z",1672827240000,5.6,5.59,5.59,100,0,0,5.8,,,0,,5000,42000,,27998000,27998000,,
856.3,-11600,-63911000,80196000,144107000,233806000,4709000,15650979.2,0.1,2833.3,297.9,0,,-100,-558000,5.58,"2023-01-04T10:22:00.000Z",1672827720000,5.58,5.58,5.58,0,100,0,,0,,Infinity,100,100,42100,,558000,,558000,
856.3,-13900,-76746000,80196000,156942000,246641000,4709000,15650979.2,1.2,2833.3,297.9,0,,-2300,-12835000,5.59,"2023-01-04T10:24:00.000Z",1672827840000,5.59,5.58,5.58,0,100,0,,0.8,,Infinity,2300,2300,44400,,12835000,,12835000,
856.3,-35900,-198306000,80196000,278502000,368201000,4709000,15650979.2,11.1,2833.3,297.9,0,,-22000,-121559999.99999999,5.52,"2023-01-04T10:30:00.000Z",1672828200000,5.58,5.52,5.58,0,100,0,,7.8,,Infinity,22000,22000,66400,,121559999.99999999,,121559999.99999999,
856.3,-33800,-186591000,108093000,294684000,412280000,4709000,15650979.2,1.1,2833.3,297.9,1.7,5000,2100,11715000,5.58,"2023-01-04T10:32:00.000Z",1672828320000,5.58,5.57,5.57,63.3,36.7,0,5.8,1,,0.6,2900,7900,74300,,44079000,27897000,16182000,
856.3,-35000,-193287000,108093000,301380000,418976000,4709000,15650979.2,0.6,2833.3,297.9,0,,-1200,-6696000,5.58,"2023-01-04T10:34:00.000Z",1672828440000,5.58,5.58,5.58,0,100,0,,0.4,,Infinity,1200,1200,75500,,6696000,,6696000,
856.3,-35500,-196077000,108093000,304170000,421766000,4709000,15650979.2,0.3,2833.3,297.9,0,,-500,-2790000,5.58,"2023-01-04T10:42:00.000Z",1672828920000,5.58,5.58,5.58,0,100,0,,0.2,,Infinity,500,500,76000,,2790000,,2790000,
856.3,-64700,-357970000,108652000,466622000,584777000,4709000,15650979.2,14.8,2833.3,297.9,0,100,-29200,-161893000,5.59,"2023-01-04T10:54:00.000Z",1672829640000,5.59,5.52,5.52,0.3,99.7,0,0.1,10.3,,293,29300,29400,105400,,163011000,559000,162452000,
856.3,-66000,-365224000,108652000,473876000,592031000,4709000,15650979.2,0.7,2833.3,297.9,0,,-1300,-7254000,5.58,"2023-01-04T11:04:00.000Z",1672830240000,5.58,5.58,5.58,0,100,0,,0.5,,Infinity,1300,1300,106700,,7254000,,7254000,
856.3,-69700,-385870000,108652000,494522000,612677000,4709000,15650979.2,1.9,2833.3,297.9,0,,-3700,-20646000,5.58,"2023-01-04T11:08:00.000Z",1672830480000,5.58,5.58,5.58,0,100,0,,1.3,,Infinity,3700,3700,110400,,20646000,,20646000,
856.3,-69900,-386976000,108652000,495628000,613783000,4709000,15650979.2,0.1,2833.3,297.9,0,,-200,-1106000,5.53,"2023-01-04T11:10:00.000Z",1672830600000,5.53,5.53,5.53,0,100,0,,0.1,,Infinity,200,200,110600,,1106000,,1106000,
856.3,-67600,-374133000,123154000,497287000,629944000,4709000,15650979.2,1.2,2833.3,297.9,8.7,2600,2300,12843000,5.58,"2023-01-04T11:22:00.000Z",1672831320000,5.58,5.53,5.53,89.7,10.3,0,3,0.1,,0.1,300,2900,113500,,16161000,14502000,1659000,
856.3,-68600,-379713000,123154000,502867000,635524000,4709000,15650979.2,0.5,2833.3,297.9,0,,-1000,-5580000,5.58,"2023-01-04T11:24:00.000Z",1672831440000,5.58,5.58,5.58,0,100,0,,0.4,,Infinity,1000,1000,114500,,5580000,,5580000,
856.3,-70000,-387525000,123154000,510679000,643336000,4709000,15650979.2,0.7,2833.3,297.9,0,,-1400,-7812000,5.58,"2023-01-04T11:26:00.000Z",1672831560000,5.58,5.58,5.58,0,100,0,,0.5,,Infinity,1400,1400,115900,,7812000,,7812000,
856.3,-70100,-388080000,123154000,511234000,643891000,4709000,15650979.2,0.1,2833.3,297.9,0,,-100,-555000,5.55,"2023-01-04T13:00:00.000Z",1672837200000,5.55,5.55,5.55,0,100,0,,0,,Infinity,100,100,116000,,555000,,555000,
856.3,-65100,-360227000,151007000,511234000,671744000,4709000,15650979.2,2.5,2833.3,297.9,Infinity,5000,5000,27853000,5.58,"2023-01-04T13:02:00.000Z",1672837320000,5.58,5.56,5.56,100,0,0,5.8,,,0,,5000,121000,,27853000,27853000,,
856.3,-64500,-356881000,154353000,511234000,675090000,4709000,15650979.2,0.3,2833.3,297.9,Infinity,600,600,3346000,5.58,"2023-01-04T13:10:00.000Z",1672837800000,5.58,5.57,5.57,100,0,0,0.7,,,0,,600,121600,,3346000,3346000,,
856.3,-64700,-357997000,154353000,512350000,676206000,4709000,15650979.2,0.1,2833.3,297.9,0,,-200,-1116000,5.58,"2023-01-04T13:14:00.000Z",1672838040000,5.58,5.58,5.58,0,100,0,,0.1,,Infinity,200,200,121800,,1116000,,1116000,
856.3,-66300,-366925000,154353000,521278000,685134000,4709000,15650979.2,0.8,2833.3,297.9,0,,-1600,-8928000,5.58,"2023-01-04T13:18:00.000Z",1672838280000,5.58,5.58,5.58,0,100,0,,0.6,,Infinity,1600,1600,123400,,8928000,,8928000,
856.3,-66400,-367483000,154353000,521836000,685692000,4709000,15650979.2,0.1,2833.3,297.9,0,,-100,-558000,5.58,"2023-01-04T13:20:00.000Z",1672838400000,5.58,5.58,5.58,0,100,0,,0,,Infinity,100,100,123500,,558000,,558000,
856.3,-68900,-381433000,154353000,535786000,699642000,4709000,15650979.2,1.3,2833.3,297.9,0,,-2500,-13950000,5.58,"2023-01-04T13:24:00.000Z",1672838640000,5.58,5.58,5.58,0,100,0,,0.9,,Infinity,2500,2500,126000,,13950000,,13950000,
