"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
507.7,1000,2600000,2600000,0,2600000,1320000,576923.1,3.5,230.8,0,Infinity,1000,1000,2600000,2.6,"2023-01-04T09:08:00.000Z",1672823280000,2.6,2.6,2.6,100,0,0,2,,,0,,1000,1000,,2600000,2600000,,
507.7,0,100000,2600000,2500000,5100000,1320000,576923.1,3.4,230.8,0,0,,-1000,-2500000,2.5,"2023-01-04T09:20:00.000Z",1672824000000,2.5,2.5,2.5,0,100,0,,4.3,,Infinity,1000,1000,2000,,2500000,,2500000,
507.7,-1000,-2400000,2600000,5000000,7600000,1320000,576923.1,3.4,230.8,0,0,,-1000,-2500000,2.5,"2023-01-04T09:22:00.000Z",1672824120000,2.5,2.5,2.5,0,100,0,,4.3,,Infinity,1000,1000,3000,,2500000,,2500000,
507.7,-2000,-4900000,2600000,7500000,10100000,1320000,576923.1,3.4,230.8,0,0,,-1000,-2500000,2.5,"2023-01-04T09:26:00.000Z",1672824360000,2.5,2.5,2.5,0,100,0,,4.3,,Infinity,1000,1000,4000,,2500000,,2500000,
507.7,-1700,-4120000,3380000,7500000,10880000,1320000,576923.1,1,230.8,0,Infinity,300,300,780000,2.6,"2023-01-04T09:40:00.000Z",1672825200000,2.6,2.6,2.6,100,0,0,0.6,,,0,,300,4300,,780000,780000,,
507.7,-700,-1520000,5980000,7500000,13480000,1320000,576923.1,3.5,230.8,0,Infinity,1000,1000,2600000,2.6,"2023-01-04T09:44:00.000Z",1672825440000,2.6,2.6,2.6,100,0,0,2,,,0,,1000,5300,,2600000,2600000,,
507.7,-300,-480000,7020000,7500000,14520000,1320000,576923.1,1.4,230.8,0,Infinity,400,400,1040000,2.6,"2023-01-04T09:48:00.000Z",1672825680000,2.6,2.6,2.6,100,0,0,0.8,,,0,,400,5700,,1040000,1040000,,
507.7,1800,4980000,12480000,7500000,19980000,1320000,576923.1,7.3,230.8,0,Infinity,2100,2100,5460000,2.6,"2023-01-04T09:54:00.000Z",1672826040000,2.6,2.6,2.6,100,0,0,4.1,,,0,,2100,7800,,5460000,5460000,,
507.7,2000,5500000,13000000,7500000,20500000,1320000,576923.1,0.7,230.8,0,Infinity,200,200,520000,2.6,"2023-01-04T11:00:00.000Z",1672830000000,2.6,2.6,2.6,100,0,0,0.4,,,0,,200,8000,,520000,520000,,
507.7,2100,5760000,13260000,7500000,20760000,1320000,576923.1,0.3,230.8,0,Infinity,100,100,260000,2.6,"2023-01-04T11:18:00.000Z",1672831080000,2.6,2.6,2.6,100,0,0,0.2,,,0,,100,8100,,260000,260000,,
507.7,2200,6020000,13520000,7500000,21020000,1320000,576923.1,0.3,230.8,0,Infinity,100,100,260000,2.6,"2023-01-04T13:00:00.000Z",1672837200000,2.6,2.6,2.6,100,0,0,0.2,,,0,,100,8200,,260000,260000,,
507.7,2400,6540000,14040000,7500000,21540000,1320000,576923.1,0.7,230.8,0,Infinity,200,200,520000,2.6,"2023-01-04T14:22:00.000Z",1672842120000,2.6,2.6,2.6,100,0,0,0.4,,,0,,200,8400,,520000,520000,,
507.7,3600,9660000,17160000,7500000,24660000,1320000,576923.1,4.2,230.8,0,Infinity,1200,1200,3120000,2.6,"2023-01-04T14:44:00.000Z",1672843440000,2.6,2.6,2.6,100,0,0,2.4,,,0,,1200,9600,,3120000,3120000,,
