"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1268.8,-100,-1630000,14670000,16300000,30970000,20552312.5,22971937.5,0.7,1422.5,45,0.9,900,-100,-1630000,16.3,"2023-01-04T09:14:00.000Z",1672823640000,16.3,16.3,16.3,47.4,52.6,0,0.7,0.7,,1.1,1000,1900,1900,,30970000,14670000,16300000,
1268.8,-1600,-26080000,19560000,45640000,65200000,20552312.5,22971937.5,10.1,1422.5,45,0.2,300,-1500,-24450000,16.3,"2023-01-04T09:16:00.000Z",1672823760000,16.3,16.3,16.3,14.3,85.7,0,0.2,1.3,,6,1800,2100,4000,,34230000,4890000,29340000,
1268.8,-600,-9780000,35860000,45640000,81500000,20552312.5,22971937.5,6.7,1422.5,45,Infinity,1000,1000,16300000,16.3,"2023-01-04T09:18:00.000Z",1672823880000,16.3,16.3,16.3,100,0,0,0.8,,,0,,1000,5000,,16300000,16300000,,
1268.8,-400,-6520000,39120000,45640000,84760000,20552312.5,22971937.5,1.3,1422.5,45,Infinity,200,200,3260000,16.3,"2023-01-04T09:22:00.000Z",1672824120000,16.3,16.3,16.3,100,0,0,0.2,,,0,,200,5200,,3260000,3260000,,
1268.8,-300,-4890000,40750000,45640000,86390000,20552312.5,22971937.5,0.7,1422.5,45,Infinity,100,100,1630000,16.3,"2023-01-04T09:24:00.000Z",1672824240000,16.3,16.3,16.3,100,0,0,0.1,,,0,,100,5300,,1630000,1630000,,
1268.8,900,14610000,60250000,45640000,105890000,20552312.5,22971937.5,8.1,1422.5,45,Infinity,1200,1200,19500000,16.25,"2023-01-04T09:26:00.000Z",1672824360000,16.25,16.25,16.25,100,0,0,0.9,,,0,,1200,6500,,19500000,19500000,,
1268.8,1000,16235000,61875000,45640000,107515000,20552312.5,22971937.5,0.7,1422.5,45,Infinity,100,100,1625000,16.25,"2023-01-04T09:28:00.000Z",1672824480000,16.25,16.25,16.25,100,0,0,0.1,,,0,,100,6600,,1625000,1625000,,
1268.8,1400,22755000,68395000,45640000,114035000,20552312.5,22971937.5,2.7,1422.5,45,Infinity,400,400,6520000,16.3,"2023-01-04T09:30:00.000Z",1672824600000,16.3,16.3,16.3,100,0,0,0.3,,,0,,400,7000,,6520000,6520000,,
1268.8,1700,27645000,73285000,45640000,118925000,20552312.5,22971937.5,2,1422.5,45,Infinity,300,300,4890000,16.3,"2023-01-04T09:32:00.000Z",1672824720000,16.3,16.3,16.3,100,0,0,0.2,,,0,,300,7300,,4890000,4890000,,
1268.8,2000,32625000,107515000,74890000,182405000,20552312.5,22971937.5,2.1,1422.5,45,1.2,2100,300,4980000,16.25,"2023-01-04T09:34:00.000Z",1672824840000,16.3,16.25,16.3,53.8,46.2,0,1.7,1.3,,0.9,1800,3900,11200,,63480000,34230000,29250000,
1268.8,-1300,-21000000,107515000,128515000,236030000,20552312.5,22971937.5,22.2,1422.5,45,0,,-3300,-53625000,16.25,"2023-01-04T09:36:00.000Z",1672824960000,16.25,16.25,16.25,0,100,0,,2.3,,Infinity,3300,3300,14500,,53625000,,53625000,
1268.8,-4200,-67980000,107515000,175495000,283010000,20552312.5,22971937.5,19.4,1422.5,45,0,,-2900,-46980000,16.2,"2023-01-04T09:38:00.000Z",1672825080000,16.2,16.2,16.2,0,100,0,,2,,Infinity,2900,2900,17400,,46980000,,46980000,
1268.8,-4400,-71220000,107515000,178735000,286250000,20552312.5,22971937.5,1.3,1422.5,45,0,,-200,-3240000,16.2,"2023-01-04T09:40:00.000Z",1672825200000,16.2,16.2,16.2,0,100,0,,0.1,,Infinity,200,200,17600,,3240000,,3240000,
1268.8,-7300,-118055000,107515000,225570000,333085000,20552312.5,22971937.5,19.4,1422.5,45,0,,-2900,-46834999.99999999,16.15,"2023-01-04T09:44:00.000Z",1672825440000,16.15,16.15,16.15,0,100,0,,2,,Infinity,2900,2900,20500,,46834999.99999999,,46834999.99999999,
1268.8,-7100,-114825000,110745000,225570000,336315000,20552312.5,22971937.5,1.3,1422.5,45,Infinity,200,200,3229999.9999999995,16.15,"2023-01-04T09:46:00.000Z",1672825560000,16.15,16.15,16.15,100,0,0,0.2,,,0,,200,20700,,3229999.9999999995,3229999.9999999995,,
1268.8,-8700,-140505000,113955000,254460000,368415000,20552312.5,22971937.5,10.6,1422.5,45,0.1,200,-1600,-25680000,16.05,"2023-01-04T09:50:00.000Z",1672825800000,16.05,16.05,16.05,10,90,0,0.2,1.3,,9,1800,2000,22700,,32100000,3210000,28890000,
1268.8,-8900,-143715000,113955000,257670000,371625000,20552312.5,22971937.5,1.3,1422.5,45,0,,-200,-3210000,16.05,"2023-01-04T09:52:00.000Z",1672825920000,16.05,16.05,16.05,0,100,0,,0.1,,Infinity,200,200,22900,,3210000,,3210000,
1268.8,-9000,-145325000,120395000,265720000,386115000,20552312.5,22971937.5,0.7,1422.5,45,0.8,400,-100,-1610000,16.1,"2023-01-04T09:54:00.000Z",1672826040000,16.1,16.1,16.1,44.4,55.6,0,0.3,0.4,,1.3,500,900,23800,,14490000.000000002,6440000.000000001,8050000.000000001,
1268.8,-10100,-163035000,120395000,283430000,403825000,20552312.5,22971937.5,7.3,1422.5,45,0,,-1100,-17710000,16.1,"2023-01-04T09:58:00.000Z",1672826280000,16.1,16.1,16.1,0,100,0,,0.8,,Infinity,1100,1100,24900,,17710000,,17710000,
