"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
366.7,1000,3976000,3976000,0,3976000,1660333.3,1340000,12.4,133.3,0,Infinity,1000,1000,3976000,10,"2023-01-04T13:24:00.000Z",1672838640000,10,9.9,9.9,100,0,0,2.7,,,0,,1000,1000,,3976000,3976000,,
366.7,1100,4981000,4981000,0,4981000,1660333.3,1340000,3.1,133.3,0,Infinity,100,100,1005000.0000000001,10.05,"2023-01-04T13:42:00.000Z",1672839720000,10.05,10.05,10.05,100,0,0,0.3,,,0,,100,1100,,1005000.0000000001,1005000.0000000001,,
366.7,700,960999.9999999995,4981000,4020000.0000000005,9001000,1660333.3,1340000,12.5,133.3,0,0,,-400,-4020000.0000000005,10.05,"2023-01-04T14:20:00.000Z",1672842000000,10.05,10.05,10.05,0,100,0,,3,,Infinity,400,400,1500,,4020000.0000000005,,4020000.0000000005,
