"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
652.5,-600,-1890000,0,1890000,1890000,2117550,4287450,0.9,1355,160,0,,-600,-1890000,3.15,"2023-01-04T09:14:00.000Z",1672823640000,3.15,3.15,3.15,0,100,0,,0.4,,Infinity,600,600,600,,1890000,,1890000,
652.5,0,30000,1920000,1890000,3810000,2117550,4287450,0.9,1355,160,Infinity,600,600,1920000,3.2,"2023-01-04T09:18:00.000Z",1672823880000,3.2,3.2,3.2,100,0,0,0.9,,,0,,600,1200,,1920000,1920000,,
652.5,-300,-930000,1920000,2850000,4770000,2117550,4287450,0.4,1355,160,0,,-300,-960000,3.2,"2023-01-04T09:20:00.000Z",1672824000000,3.2,3.2,3.2,0,100,0,,0.2,,Infinity,300,300,1500,,960000,,960000,
652.5,2900,9602000,13092000,3490000,16582000,2117550,4287450,4.9,1355,160,17,3400,3200,10532000,3.35,"2023-01-04T09:22:00.000Z",1672824120000,3.35,3.2,3.2,94.4,5.6,0,5.2,0.1,,0.1,200,3600,5100,,11812000,11172000,640000,
652.5,7300,24332000,27822000,3490000,31312000,2117550,4287450,6.8,1355,160,Infinity,4400,4400,14730000,3.35,"2023-01-04T09:24:00.000Z",1672824240000,3.35,3.34,3.34,100,0,0,6.7,,,0,,4400,9500,,14730000,14730000,,
652.5,7900,26348000,29838000,3490000,33328000,2117550,4287450,0.9,1355,160,Infinity,600,600,2016000,3.36,"2023-01-04T09:26:00.000Z",1672824360000,3.36,3.36,3.36,100,0,0,0.9,,,0,,600,10100,,2016000,2016000,,
652.5,5400,18418000,29838000,11420000,41258000,2117550,4287450,3.7,1355,160,0,,-2500,-7930000,3.16,"2023-01-04T09:28:00.000Z",1672824480000,3.2,3.16,3.2,0,100,0,,1.8,,Infinity,2500,2500,12600,,7930000,,7930000,
652.5,4900,16828000,29838000,13010000,42848000,2117550,4287450,0.7,1355,160,0,,-500,-1590000,3.18,"2023-01-04T09:30:00.000Z",1672824600000,3.18,3.18,3.18,0,100,0,,0.4,,Infinity,500,500,13100,,1590000,,1590000,
652.5,5000,17163000,30173000,13010000,43183000,2117550,4287450,0.2,1355,160,Infinity,100,100,335000,3.35,"2023-01-04T09:32:00.000Z",1672824720000,3.35,3.35,3.35,100,0,0,0.2,,,0,,100,13200,,335000,335000,,
652.5,7300,24945000,38909000,13964000,74303000,2117550,4287450,3.6,1355,160,8.7,2600,2300,7782000,3.18,"2023-01-04T09:34:00.000Z",1672824840000,3.36,3.18,3.34,28,3.2,68.8,4,0.2,40,0.1,300,9300,22500,6400,31120000,8736000,954000,21430000
652.5,7100,24307000,38909000,14602000,74941000,2117550,4287450,0.3,1355,160,0,,-200,-638000,3.19,"2023-01-04T09:38:00.000Z",1672825080000,3.19,3.19,3.19,0,100,0,,0.1,,Infinity,200,200,22700,,638000,,638000,
652.5,2200,8676000,38909000,30233000,90572000,2117550,4287450,7.2,1355,160,0,,-4900,-15631000,3.19,"2023-01-04T09:48:00.000Z",1672825680000,3.19,3.19,3.19,0,100,0,,3.6,,Infinity,4900,4900,27600,,15631000,,15631000,
652.5,1700,7081000,38909000,31828000,92167000,2117550,4287450,0.7,1355,160,0,,-500,-1595000,3.19,"2023-01-04T09:50:00.000Z",1672825800000,3.19,3.19,3.19,0,100,0,,0.4,,Infinity,500,500,28100,,1595000,,1595000,
652.5,700,3891000,38909000,35018000,95357000,2117550,4287450,1.5,1355,160,0,,-1000,-3190000,3.19,"2023-01-04T09:58:00.000Z",1672826280000,3.19,3.19,3.19,0,100,0,,0.7,,Infinity,1000,1000,29100,,3190000,,3190000,
652.5,-400,392000,38909000,38517000,98856000,2117550,4287450,1.6,1355,160,0,,-1100,-3499000,3.18,"2023-01-04T10:02:00.000Z",1672826520000,3.19,3.18,3.19,0,100,0,,0.8,,Infinity,1100,1100,30200,,3499000,,3499000,
652.5,-2600,-6626000,38909000,45535000,105874000,2117550,4287450,3.2,1355,160,0,,-2200,-7018000,3.19,"2023-01-04T10:14:00.000Z",1672827240000,3.19,3.19,3.19,0,100,0,,1.6,,Infinity,2200,2200,32400,,7018000,,7018000,
652.5,-3000,-7898000,38909000,46807000,107146000,2117550,4287450,0.6,1355,160,0,,-400,-1272000,3.18,"2023-01-04T10:24:00.000Z",1672827840000,3.18,3.18,3.18,0,100,0,,0.3,,Infinity,400,400,32800,,1272000,,1272000,
652.5,-2000,-4702000,42105000,46807000,110342000,2117550,4287450,1.5,1355,160,Infinity,1000,1000,3196000,3.2,"2023-01-04T10:28:00.000Z",1672828080000,3.2,3.19,3.19,100,0,0,1.5,,,0,,1000,33800,,3196000,3196000,,
652.5,-2100,-5022000,42105000,47127000,110662000,2117550,4287450,0.1,1355,160,0,,-100,-320000,3.2,"2023-01-04T10:44:00.000Z",1672829040000,3.2,3.2,3.2,0,100,0,,0.1,,Infinity,100,100,33900,,320000,,320000,
652.5,-1700,-3742000,43385000,47127000,111942000,2117550,4287450,0.6,1355,160,Infinity,400,400,1280000,3.2,"2023-01-04T11:00:00.000Z",1672830000000,3.2,3.2,3.2,100,0,0,0.6,,,0,,400,34300,,1280000,1280000,,
652.5,-500,98000,47225000,47127000,115782000,2117550,4287450,1.8,1355,160,Infinity,1200,1200,3840000,3.2,"2023-01-04T11:08:00.000Z",1672830480000,3.2,3.2,3.2,100,0,0,1.8,,,0,,1200,35500,,3840000,3840000,,
652.5,-800,-856000,47225000,48081000,116736000,2117550,4287450,0.4,1355,160,0,,-300,-954000,3.18,"2023-01-04T11:18:00.000Z",1672831080000,3.18,3.18,3.18,0,100,0,,0.2,,Infinity,300,300,35800,,954000,,954000,
652.5,-600,-218000,47863000,48081000,117374000,2117550,4287450,0.3,1355,160,Infinity,200,200,638000,3.19,"2023-01-04T11:28:00.000Z",1672831680000,3.19,3.19,3.19,100,0,0,0.3,,,0,,200,36000,,638000,638000,,
652.5,-1300,-2451000,47863000,50314000,119607000,2117550,4287450,1,1355,160,0,,-700,-2233000,3.19,"2023-01-04T13:00:00.000Z",1672837200000,3.19,3.19,3.19,0,100,0,,0.5,,Infinity,700,700,36700,,2233000,,2233000,
652.5,3000,11266000,61580000,50314000,133324000,2117550,4287450,6.3,1355,160,Infinity,4300,4300,13717000,3.19,"2023-01-04T13:04:00.000Z",1672837440000,3.19,3.19,3.19,100,0,0,6.6,,,0,,4300,41000,,13717000,13717000,,
652.5,3200,11904000,62218000,50314000,133962000,2117550,4287450,0.3,1355,160,Infinity,200,200,638000,3.19,"2023-01-04T13:08:00.000Z",1672837680000,3.19,3.19,3.19,100,0,0,0.3,,,0,,200,41200,,638000,638000,,
652.5,3700,13499000,63813000,50314000,135557000,2117550,4287450,0.7,1355,160,Infinity,500,500,1595000,3.19,"2023-01-04T13:12:00.000Z",1672837920000,3.19,3.19,3.19,100,0,0,0.8,,,0,,500,41700,,1595000,1595000,,
652.5,2600,10000000,63813000,53813000,139056000,2117550,4287450,1.6,1355,160,0,,-1100,-3499000,3.18,"2023-01-04T13:22:00.000Z",1672838520000,3.19,3.18,3.19,0,100,0,,0.8,,Infinity,1100,1100,42800,,3499000,,3499000,
652.5,1600,6830000,63813000,56983000,142226000,2117550,4287450,1.5,1355,160,0,,-1000,-3170000,3.17,"2023-01-04T13:24:00.000Z",1672838640000,3.17,3.17,3.17,0,100,0,,0.7,,Infinity,1000,1000,43800,,3170000,,3170000,
652.5,1300,5879000,63813000,57934000,143177000,2117550,4287450,0.4,1355,160,0,,-300,-951000,3.17,"2023-01-04T13:26:00.000Z",1672838760000,3.17,3.17,3.17,0,100,0,,0.2,,Infinity,300,300,44100,,951000,,951000,
652.5,3700,13487000,73323000,59836000,154589000,2117550,4287450,3.5,1355,160,5,3000,2400,7608000,3.17,"2023-01-04T13:28:00.000Z",1672838880000,3.17,3.17,3.17,83.3,16.7,0,4.6,0.4,,0.2,600,3600,47700,,11412000,9510000,1902000,
652.5,2300,9049000,73323000,64274000,159027000,2117550,4287450,2,1355,160,0,,-1400,-4438000,3.17,"2023-01-04T13:50:00.000Z",1672840200000,3.17,3.17,3.17,0,100,0,,1,,Infinity,1400,1400,49100,,4438000,,4438000,
652.5,2400,9366000,73640000,64274000,159344000,2117550,4287450,0.1,1355,160,Infinity,100,100,317000,3.17,"2023-01-04T13:52:00.000Z",1672840320000,3.17,3.17,3.17,100,0,0,0.2,,,0,,100,49200,,317000,317000,,
652.5,2300,9049000,73640000,64591000,159661000,2117550,4287450,0.1,1355,160,0,,-100,-317000,3.17,"2023-01-04T14:06:00.000Z",1672841160000,3.17,3.17,3.17,0,100,0,,0.1,,Infinity,100,100,49300,,317000,,317000,
652.5,-4800,-13387000,78380000,91767000,191577000,2117550,4287450,10.3,1355,160,0.2,1500,-7100,-22436000,3.16,"2023-01-04T14:08:00.000Z",1672841280000,3.16,3.16,3.16,14.9,85.1,0,2.3,6.3,,5.7,8600,10100,59400,,31916000,4740000,27176000,
652.5,-3600,-9595000,82172000,91767000,195369000,2117550,4287450,1.7,1355,160,Infinity,1200,1200,3792000,3.16,"2023-01-04T14:10:00.000Z",1672841400000,3.16,3.16,3.16,100,0,0,1.8,,,0,,1200,60600,,3792000,3792000,,
652.5,-3400,-8961000,82806000,91767000,196003000,2117550,4287450,0.3,1355,160,Infinity,200,200,634000,3.17,"2023-01-04T14:22:00.000Z",1672842120000,3.17,3.17,3.17,100,0,0,0.3,,,0,,200,60800,,634000,634000,,
652.5,-5600,-15913000,82806000,98719000,202955000,2117550,4287450,3.2,1355,160,0,,-2200,-6952000,3.16,"2023-01-04T14:24:00.000Z",1672842240000,3.16,3.16,3.16,0,100,0,,1.6,,Infinity,2200,2200,63000,,6952000,,6952000,
652.5,-6400,-18441000,84702000,103143000,209275000,2117550,4287450,1.2,1355,160,0.4,600,-800,-2528000,3.16,"2023-01-04T14:26:00.000Z",1672842360000,3.16,3.16,3.16,30,70,0,0.9,1,,2.3,1400,2000,65000,,6320000,1896000,4424000,
652.5,-28100,-86796000,84702000,171498000,277630000,2117550,4287450,31.5,1355,160,0,,-21700,-68355000,3.15,"2023-01-04T14:44:00.000Z",1672843440000,3.15,3.15,3.15,0,100,0,,16,,Infinity,21700,21700,86700,,68355000,,68355000,
