"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9136,12800,527360000,527360000,0,527360000,333240942.1,348879864.9,33.7,8885.1,139.5,Infinity,12800,12800,527360000,41.2,"2023-01-04T09:14:00.000Z",1672823640000,41.2,41.2,41.2,100,0,0,1.4,,,0,,12800,12800,,527360000,527360000,,
9136,15600,643190000,655610000,12420000,668030000,333240942.1,348879864.9,7.4,8885.1,139.5,10.3,3100,2800,115830000,41.4,"2023-01-04T09:16:00.000Z",1672823760000,41.5,41.2,41.2,91.2,8.8,0,0.3,0,,0.1,300,3400,16200,,140670000,128250000,12420000,
9136,17200,709510000,820860000,111350000,932210000,333240942.1,348879864.9,4.2,8885.1,139.5,1.7,4000,1600,66320000,41.3,"2023-01-04T09:18:00.000Z",1672823880000,41.4,41.2,41.2,62.5,37.5,0,0.4,0.3,,0.6,2400,6400,22600,,264180000,165250000,98930000,
9136,5000,206950000,911730000,704780000,1616510000,333240942.1,348879864.9,32.1,8885.1,139.5,0.2,2200,-12200,-502560000,41.4,"2023-01-04T09:20:00.000Z",1672824000000,41.4,41.2,41.3,13.3,86.7,0,0.2,1.6,,6.5,14400,16600,39200,,684300000,90870000,593430000,
9136,4800,198750000,1023445000,824695000,1848140000,333240942.1,348879864.9,0.5,8885.1,139.5,0.9,2700,-200,-8200000,41.4,"2023-01-04T09:22:00.000Z",1672824120000,41.4,41.35,41.4,48.2,51.8,0,0.3,0.3,,1.1,2900,5600,44800,,231630000,111715000,119915000,
9136,8300,343480000,1172310000,828830000,2001140000,333240942.1,348879864.9,9.3,8885.1,139.5,36,3600,3500,144730000,41.4,"2023-01-04T09:24:00.000Z",1672824240000,41.4,41.35,41.35,97.3,2.7,0,0.4,0,,0,100,3700,48500,,153000000,148865000,4135000,
9136,15500,641610000,1553190000,911580000,2464770000,333240942.1,348879864.9,19.1,8885.1,139.5,4.6,9200,7200,298130000,41.4,"2023-01-04T09:26:00.000Z",1672824360000,41.4,41.35,41.35,82.1,17.9,0,1,0.2,,0.2,2000,11200,59700,,463630000,380880000,82750000,
9136,34200,1420255000,2373235000,952980000,3326215000,333240942.1,348879864.9,49.8,8885.1,139.5,19.7,19700,18700,778645000,41.7,"2023-01-04T09:28:00.000Z",1672824480000,41.7,41.4,41.4,95.2,4.8,0,2.2,0.1,,0.1,1000,20700,80400,,861445000,820045000,41400000,
9136,17900,741135000,2752735000,2011600000,4764335000,333240942.1,348879864.9,43.4,8885.1,139.5,0.4,9100,-16300,-679120000,41.6,"2023-01-04T09:30:00.000Z",1672824600000,41.75,41.6,41.7,26.4,73.6,0,1,2.9,,2.8,25400,34500,114900,,1438120000,379500000,1058620000,
9136,-13700,-572265000,2761055000,3333320000,6094375000,333240942.1,348879864.9,84,8885.1,139.5,0,200,-31600,-1313400000,41.5,"2023-01-04T09:32:00.000Z",1672824720000,41.65,41.5,41.6,0.6,99.4,0,0,3.6,,159,31800,32000,146900,,1330040000,8320000,1321720000,
9136,-29500,-1225885000,2814895000,4040780000,6855675000,333240942.1,348879864.9,41.8,8885.1,139.5,0.1,1300,-15800,-653620000,41.35,"2023-01-04T09:34:00.000Z",1672824840000,41.5,41.35,41.4,7.1,92.9,0,0.1,1.9,,13.2,17100,18400,165300,,761300000,53840000,707460000,
9136,-28900,-1201075000,2934810000,4135885000,7070695000,333240942.1,348879864.9,1.6,8885.1,139.5,1.3,2900,600,24810000,41.35,"2023-01-04T09:36:00.000Z",1672824960000,41.35,41.35,41.35,55.8,44.2,0,0.3,0.3,,0.8,2300,5200,170500,,215020000,119915000,95105000,
9136,-30000,-1246460000,2976160000,4222620000,7198780000,333240942.1,348879864.9,2.9,8885.1,139.5,0.5,1000,-1100,-45385000,41.3,"2023-01-04T09:38:00.000Z",1672825080000,41.35,41.3,41.35,32.3,67.7,0,0.1,0.2,,2.1,2100,3100,173600,,128085000,41350000,86735000,
9136,-34400,-1427980000,3116780000,4544760000,7661540000,333240942.1,348879864.9,11.6,8885.1,139.5,0.4,3400,-4400,-181520000,41.3,"2023-01-04T09:40:00.000Z",1672825200000,41.4,41.3,41.3,30.4,69.6,0,0.4,0.9,,2.3,7800,11200,184800,,462760000,140620000,322140000,
